class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
3,2.3154400017290517,232,1.759307591365225,234.66924503006632,2.4357990429937955,2.7120086618791612,218.83100012082897,236.42441583832655,261.29065589388676,4.47208901020681,7.82792232176551,4.444476274978363,1.8781187209724268,0.5988084782972161,0.7846434712434858,6.87084798612375,1.191284988512821,0.9059499550168427,-0.128130013786117,251,3699.7837552652577,2.010755581952526,1720,1.7124320556447765,228.86666750626725,1.608837514620264,3.699917866202908,203.31571419213628,228.7996412466288,235.8201027491681,6.94573751381139,10.305899333676997,11.483355985619102,2.6424094029309964,0.6243150894800231,0.6842423962452635,7.226952025034788,0.761867090721239,0.9982047333474714,-0.09558461571416332,430,1842.2688753903067,3.860830218788487,3174,2.103503577336551,229.8200937461447,1.6786620423594258,5.62212762755193,171.81496303537688,238.7138450469354,255.13634165127002,13.222299086694337,7.723628546427992,11.591926754038258,2.4347556537070894,0.6428479893245093,0.7638222530149801,7.2310198028495325,1.0199361026864637,0.9633782544953958,-0.07469323754413411,1102,2471.712629251227,3.5345429722935364,1927,1.628064820216804,227.5253358514694,2.2124533880933055,3.133040442459789,205.3111745028684,244.31095147625956,236.78004881326996,11.774685198183498,11.717913823899403,7.774396640401269,5.03966161854708,0.7796573482716643,0.4392325940431184,7.531699638031138,0.45804980935927364,0.9304906723508655,-0.0945432158303322,1563,1149.37294963207,3.6012526190773797,6893,1.679626116865399,205.03638572311007,2.889762458823014,5.45472275574912,197.83983511199708,242.20095610075634,233.36159710585383,13.009525955049893,18.817124369346292,11.96515807681073,5.638019818131678,0.7285467265569836,0.5661708653995737,8.287679187070639,0.5069120875692091,0.9898972719441023,-0.1163331163458437,1226,1567.6458216226652,4.582433838079304,6212,2.2185123802621,205.77018578551028,3.0793535867263153,7.457495396074441,219.61384547888022,229.21316134272095,225.26032058400236,18.613886089971167,12.030354702013843,13.597170114899578,3.663794304157066,0.7624717504713123,0.4409131913907248,6.604522172663937,0.950807548018365,0.9247752425342398,-0.0854826415676904,2245,1133.338486785658,4.590698699481461,8986,1.806117156462268,196.67644809919955,1.9916511550795866,3.2492703329063115,186.30384292620403,178.69745904631284,178.12770206246708,13.516465130071134,12.190995146339494,33.74691852197005,3.9518618778606758,0.8032569161603933,0.15090246337699748,7.228691381231429,0.7587830893127369,0.964753108621279,-0.107187615050359,1545,1172.2025082601604
3,2.5763103466619106,360,1.0646515856110361,233.175423520841,2.074763675581612,3.1912532758627945,188.06053142648497,246.6716395246873,215.45251444049032,5.735227595842794,5.173903198051255,5.272575106516239,2.029876167650601,0.4859901518908335,0.740326796077882,6.386060109582364,1.734809047189892,0.8687051510948194,-0.10336867283335535,196,2913.566471004029,3.4905828678895414,1990,2.4496978245050807,220.8208911012478,2.16046892630964,3.1986330062074457,198.61112074709575,168.4858980443543,254.73887486712576,8.897274584490312,12.315293774214755,9.56354148828686,2.0707162797465593,0.5716494626314237,0.5547229300703316,6.649537071217341,1.6078887263928885,0.8609942985559214,-0.0990052929628971,416,2954.6307901718,3.524975766771725,3781,1.7134276577886682,227.32992896724804,3.449992524889387,3.0088932211685493,193.92109907076207,238.58415641091898,163.53576358830838,11.133317896491718,11.080761280724364,10.011073912964365,1.5567916961389343,0.7394974246585704,0.6484727437386955,7.1667957894395915,1.7511298413728464,0.7364455056401835,-0.08010829120420723,1119,1613.4163399705972,3.408263090162236,7153,1.9132588148134775,206.09196304907027,2.760550635535442,3.070910770416368,196.5139313544727,172.33708397498523,179.13771872916192,11.949411115656115,9.52844439482806,10.487602440234639,1.747296270367801,0.7620746739370015,0.513523688184945,6.793499127708192,0.6373794341979011,0.7173433133091682,-0.0748957615424411,1391,1975.230689631285,2.952892191058634,6632,1.7745009619987326,152.74745101117662,2.925722388157843,3.5563432535799495,197.7650026269711,216.61417499914324,234.61454927830306,11.64530915264694,11.309593799226617,7.4370541164221535,1.2242007915654844,0.7671697140386279,0.325006655005178,7.023033957361205,1.189440406492126,0.8539828876704012,-0.13584776555066633,1064,1618.394912040649,4.296912046598796,7904,1.9239816835690744,209.0556219946561,2.9514135917622863,3.3160539077886932,199.53201569546573,223.10656138862345,211.41625194277702,14.306463637209808,18.762036736081313,15.102078474797455,1.9780739375647838,0.776401774455394,0.7157302496633683,7.062953152301243,1.4250400769157512,0.46937804787243526,-0.0813292420494669,1663,948.2752224236469,5.701295779098091,10274,1.8438917458918043,206.65949172229776,2.8143763702016944,4.314782280428029,211.1677972891325,233.23802762359907,240.70916104419055,14.79234507199584,7.9620576250996296,11.273513908742517,2.7666903280512862,0.7709501760793613,0.5640378047165585,7.589079788373188,1.3323496576865128,0.8341710914098764,-0.08425106292629056,980,1022.2458076703978
4,1.9399334143372975,266,1.6537044725112904,151.6528745708144,2.165697918952628,2.4052021134155495,190.8309850424451,151.08917403428106,143.90413238592964,6.701426745006895,6.042636877241298,4.7759181039770455,1.5057916235175803,0.599219821109331,0.7037414333367663,6.506559954270202,1.7739259530925986,0.3616322106566634,0.18397415907865322,195,2264.0846314906735,1.330182586437872,816,1.8765828397195494,155.98799236099183,2.398267754540282,3.149754369403137,199.43075221578843,179.86635890273493,161.82350012612508,12.312662380618727,7.74339233123141,7.258452806766852,1.7901308678788157,0.810748701093088,0.8474775651936649,7.10447859031827,1.980406392862972,0.6552474706128707,0.2594487295835959,498,2384.9052920714644,2.584123655367434,2879,1.3932360595257776,173.01169157052612,2.0135700626885082,2.5895952530816935,170.35352043271553,65.96146569762409,121.66481555988767,10.090554763702638,11.261282718003837,9.566051701520788,1.6327996470562491,0.7635944994295223,0.7057881678760933,7.286789641124713,1.991909729009524,0.788844933033028,0.21636769395264316,699,1430.3268965321427,2.524417245291315,1355,2.207892843123752,156.6948235112868,1.6729750429244254,1.9927274880858943,192.7651511267983,187.46658663280994,194.13420371742492,11.844936609355136,17.929442298222725,14.567564879535766,1.3265602343237517,0.8670328970047694,0.7691122891411482,6.888397387755256,1.9916202830546101,0.7352794036092462,0.22763898291703097,1483,1004.3612932666351,4.100789800453918,2336,1.392521202894207,142.8495275005084,3.209767029159231,4.16214036941554,202.3963524917666,122.14173233673161,183.2393997581003,12.450516379378191,17.146563684410275,13.136525224286409,1.5943165955910543,0.8659325217080561,0.7481952122303275,7.717275326235565,1.96728210370662,0.4717992111538557,0.16659475382917835,1411,560.4234831682129,2.597328140461011,7844,1.3826231368031636,188.75468843410135,2.9447896622911327,2.458427020844665,179.47419253873736,121.16273408124627,117.5679047605975,13.525079323423807,12.937641679289447,16.217066777460673,1.1480318954121969,0.913532562060618,0.6810735492501607,8.215358683048175,1.3335465137332254,0.3096835792784712,0.17799498076233658,1250,789.35622046929,4.604861935227148,8848,2.2587227541914894,147.28542352491448,2.5542300133099385,3.862433494758085,208.57115920916968,126.59003777090976,157.0228497598172,12.175867745163975,18.492639353629375,10.670136812632052,1.8120249827780772,0.9161341021442014,0.3794369670969358,7.729377521260713,1.481459842672932,0.5303457819562578,0.22511604637545923,1306,572.277738317608
8,1.3264488824155038,105,0.8560834664828514,141.48539289319262,1.8162416970667514,1.672763338890542,48.19984632263052,91.21594974252154,50.56817337122282,24.976243041889326,8.787213585560892,12.883189034475652,1.6204317518574385,0.7571277790925415,0.8140348878860981,6.747805794853056,1.7016234615271815,0.4406537921236428,0.2542959380033237,111,1865.1044814391119,1.6441391317565954,510,0.9085162046968401,64.27613425211536,1.5413148804484296,1.9704536501504906,67.8367723891112,56.49277479169054,75.18918444523428,36.42660060407938,21.517512819673836,20.443973626396627,1.2047374427554116,0.7935591020315648,0.5784228189987026,7.616968526893073,1.8421665115305652,0.608634162114204,0.3074630942879003,249,1773.9901020451612,1.3888285169977663,749,1.180382720907379,79.61228755355327,1.3676119647192557,1.365948220905329,60.137666968679184,111.48915118166028,105.68316067910968,38.48342928178397,24.114691393222135,37.53805569215364,1.4730029863605794,0.8312992362421744,0.69674590694749,8.453601725790545,1.7648322996858308,0.32651935270667004,0.34453997359448396,187,1060.7729179089076,2.4412343344592617,20,2.0685626949497644,91.16149041248423,3.12329879261726,2.619449898900234,49.08679768398937,84.20318093790982,123.62589521589608,31.94166603901525,27.77733124136999,25.759123828181366,1.9230284542399725,0.8816037714563568,0.69321448678658,8.372437186473917,1.9068587245337245,0.7184748710388861,0.220115578167069,345,998.9359467436412,1.4640633962428686,1955,2.1762859427214076,58.71768637663948,2.731412805420565,4.212512536371859,73.9250700349317,53.43409235198778,66.73043547168875,40.36476201607231,31.144950778916833,42.8092858681814,2.2947057381246907,0.8918207029845258,0.5590275712175041,8.933542214832922,1.2220482490358293,0.6609750140746394,0.14360890721986053,608,907.3471252219888,3.287966050098015,2611,1.3106896089855105,75.60444805670964,2.6569084162309435,3.1041673403568435,124.03156402016089,86.04176037586728,75.58439168942914,53.93403787745587,41.64302087299319,39.20233758602823,1.0236420332972553,0.9181504785336603,0.6449471486433357,8.81222321164195,0.9655707420126202,0.25633112193252827,0.2661724959751933,252,697.7383001856495,3.2861757346042353,1702,1.6038576259506796,79.86424096481615,1.6393178235943098,5.81163105465561,92.07867621128095,114.9324451345732,114.35232163283935,47.892970145463224,47.821712632531906,41.86113442521946,1.5236517050033989,0.9406159647534321,0.5788245419042285,8.957965309788525,1.3503567954484326,0.8612246971148705,0.189978488031528,310,505.2182407632479
4,2.966638024134354,211,1.6604832659826338,142.60803757148503,3.0185203632248676,2.4697427361927327,215.2817030991324,150.1957711102025,146.55840015245403,6.543760421846475,4.20183352591269,6.656606971996629,1.4278714128786685,0.7100882860396628,0.640385032612336,6.699144449527774,1.7069193148020791,0.7694586592792928,0.053486759578985736,179,3390.5449839716593,4.244919350004371,1550,1.7853438013713077,144.49969479824205,2.311665696447195,3.4800262227933483,208.50313810490226,146.26065214838772,228.68659822622797,11.047372658435147,10.675864996883845,9.135801632046375,1.0619736969870108,0.4683761025539662,0.4708130107899144,6.775063350116792,1.8427053395756952,0.5114181539750127,0.12507557186515475,523,1675.4506854617193,5.429068619331861,2458,1.6918124768305645,157.00059468753034,3.3282141791772366,3.981391683241487,199.75705161839295,169.96030813479743,145.75767518026916,12.93888971698038,10.639092274379255,11.00158259639595,1.1942438056201958,0.8165531352076539,0.4622458039217398,8.37777886989248,1.5054287313680703,0.44856273573213185,0.004868795242312103,1122,655.0854036975318,4.116229251165196,2491,2.524622852436617,148.70418363239833,3.0400631188434675,3.7861832444133765,206.86781514309737,205.35130088431134,157.05091921810066,15.206305644810033,13.705718323551427,14.369233688947684,0.6930066702499731,0.7028843636492762,0.37006152845354,7.454942322318375,1.7876744751507179,0.2630570687869988,0.18776939353299194,1329,1250.9525353390916,4.884756757207108,6453,3.378268692070716,175.62431848424205,2.4166079269662633,6.468670047327274,204.01045514041968,168.33369174841698,148.27819516443327,7.927477500354263,19.55101326525765,13.621542710382002,1.3614094404910653,0.7119737734332144,0.46654358588797,7.493570277309044,1.6321875948850166,0.32721711957902994,0.20235615635114798,1116,830.5554206342904,3.808092046454126,6347,1.8441693623380222,120.87044262616274,3.352957441645206,2.723165785185037,208.09745179426065,129.6434278091799,181.20615021180677,18.266849356432083,22.63926174068866,11.14124092044542,1.197636230389338,0.7946711633748166,0.5115953455837978,7.907335318076755,1.6915758735845885,0.39891014376932155,0.1259819118257837,1291,836.9925688429967,4.6027055630945215,7512,1.5889694294463677,155.1293569770078,3.9614524264237705,3.12669810461529,225.94749533839934,89.92522647313754,237.3440630884624,19.33099230495825,21.62838830173554,14.875915978831765,1.9099691831363794,0.8143199487955899,0.8068350284000871,7.525303337440867,1.4569989443297156,0.23977231830883158,0.21091137745600796,1374,612.4464459255383
4,2.131429362799343,188,1.4996822951983275,154.478002335935,2.418390566740411,2.516358891141469,195.79334125464018,156.79844756691193,145.4235418284187,10.447112612759152,18.546949031588774,12.193672326836154,2.362959452911549,0.7485788233001462,0.6122681519990015,6.9291751488643225,1.1168055520448843,0.7524030879886529,0.2812505362021047,293,2127.8852123075467,3.3844271815133906,11,2.083944924045513,161.83784333082133,2.909453778896854,4.393855314255115,211.3403752958359,179.692590111115,158.7912550421063,24.660009293028352,12.92202226164181,21.63192856914248,2.0422000449112017,0.7861409074520278,0.38272527390805905,8.088212700515964,1.485880636562797,0.7689416616003276,0.2625168561868766,491,2199.1963182117624,3.4274826426294713,2592,2.152244235958829,162.09553414744093,2.604823916465628,5.012257477764697,195.79299157003888,110.31686189933586,75.53521144894609,27.617452978705092,22.345333146442336,24.347919279733105,1.695059578798321,0.8298465402241395,0.5638371132498101,8.313139592275721,1.1057855552681664,0.9151853274088554,0.2157932431329723,862,1118.3924329432434,4.419428951419709,1022,2.3404357862757124,135.78606692322532,3.045636210385301,6.026982175188042,185.74944911577708,112.51789973735082,148.37680523924982,34.78425121852921,40.038003728118895,22.07954432219091,1.537637913222285,0.8067323594244975,0.4554514744723303,8.515959855490202,1.563682061960508,0.9743674022141803,0.16242824423454139,797,762.7347439560117,4.534981838197703,2824,2.324881840242514,166.29494906789904,5.505459583817194,6.501533532947672,179.63017786534698,89.45327034656323,166.15808689661586,50.27167001901294,42.01562738773696,46.67372351967364,1.779096592488341,0.8562554202298254,0.5667669604412232,9.100884558997619,1.4110897893590937,0.9427325088209251,0.15317034461693438,1324,1001.713433557635,3.4203789142686087,5541,2.548184903307298,156.63422352223688,3.942373302845602,6.265975771171809,197.53413551806017,157.17810708483455,127.71194321468474,32.32251086314196,42.363719443364246,25.71186694200957,2.106383270303061,0.9000146612184481,0.33790151513890937,8.964698584334112,0.9752018445828381,0.9622977408077802,0.0454444279418032,2495,591.4037946976708,3.128978718373327,8592,2.3454907761102426,170.43231210022694,4.804906292757767,6.105489623773664,188.49379521018753,79.78406423346442,122.17027455879322,36.39839833730005,33.44379298991619,41.89500146007155,0.9015185282557021,0.909406888443281,0.44541256683236935,9.10150131250739,1.021693364510384,0.8278101537571668,0.215780212189418,1438,681.7853427316238
4,3.0596471171219806,640,1.2168183681866696,170.19382273309665,2.515127608947109,2.773280978369928,172.05643144227753,75.02753506076243,133.92001619635144,6.078173917533978,5.907228680628909,8.739289439501633,3.3505538911581754,0.4147414348534657,0.7192885703214427,6.734359643477775,1.5776766340173756,0.9073295677502965,-0.08807862000039318,206,3113.0897791581797,1.9687393022574127,913,1.1442023713849512,122.08338684681169,2.395679814687222,3.030941748703755,201.17156733585546,126.75409142071754,171.17162388000688,7.937376019607416,4.5797596959333084,8.550232114570504,1.1509465477029257,0.6913410573083265,0.6063220465981577,7.3836776524225805,0.9333674698541528,0.7112622244342636,-0.06382578332972347,500,2737.8809292964856,3.7062023921893346,3467,2.2059533729697844,150.81150898863086,2.849519089207191,3.38304670530654,194.87230819798313,151.54886704686777,169.40865059300504,7.439648652904754,15.862699232768296,9.746963171460173,1.8270328464134735,0.881394688437348,0.7084656818905194,7.329823251002419,1.3155542583384017,0.6927217733309267,-0.08150371504905732,727,2261.2675358462816,4.250628465228057,4118,1.4223035220379314,147.16953222983636,2.61189187800523,3.5578319484780496,186.0632912537895,152.79013339479044,127.946827114812,7.275574440183899,14.790415250089818,11.187956411033943,1.2761150899719407,0.7800673611617512,0.5689291465891357,6.596819503029675,1.1665086017692656,0.7025904879664752,-0.16092796015079244,1144,1298.4806716893067,5.336574908496378,4461,1.7858017258873633,133.53647622782822,2.927524541600752,2.5248948946803873,181.02747151375223,84.84735678137801,187.80524654978475,16.029035763944027,9.11032359237483,13.605969200140786,2.660277724991885,0.7567724915967183,0.5948094363427542,7.18991886807023,1.4313046175148034,0.697378798353012,-0.045109030105157974,2163,1288.9687267961986,3.949162169314227,6995,1.284638406694605,101.63555351814188,2.8115683429123366,3.7692872035053933,180.50806770201586,100.28551750241495,221.20245088536439,12.91375098613458,9.848984956961292,14.468039025933027,1.2571824425535223,0.7693534184479288,0.6844203019108648,7.7977566085451695,0.7103446621327437,0.6702268367608043,-0.09398654066802019,783,1196.5240859248656,5.46477874334723,7783,1.6167097729138065,144.10518822259183,1.7809993818607084,3.3865850144931424,182.3038711964158,154.13798350175816,157.38343481724675,16.050493504725626,16.83002742684244,6.564369797175889,1.3880344588338167,0.8025039537359144,0.4426977888193274,7.749866251293471,1.5811020527156372,0.9168108217793763,-0.06654939666287296,732,1206.1953869758672
6,1.9549158713167467,29,0.9743028201900493,60.332164525995985,2.0811897514583064,1.434181306891361,45.39669283168226,71.11349891114199,79.38508616729577,7.032793100385368,8.344406831668751,7.794626948368895,0.825389180466401,0.4899482489927885,0.7952304589879813,6.760625656739987,1.1958807114801389,0.7039232341189063,-0.06857974801575574,104,3217.0160787559253,1.7403614550224837,600,1.2256319394187933,59.785569390003786,0.8379111190584783,1.7569642903762008,58.71573463912732,108.44668258942733,81.78709527420617,9.260911897439387,4.615614508897816,8.500583198550416,0.975606633394337,0.7625861451270373,0.6748742036931924,6.806682571935709,1.5957598197031337,0.8202428169586051,0.008310891034913101,138,1790.784626733253,1.3510218171180843,497,0.33472288258403093,68.40368752873565,1.8498349999018202,1.6299489334536688,58.09242847968339,56.57700635859328,73.627735323605,9.697458918512947,13.864924322198332,13.51669425138812,2.000933390063385,0.7222625441542031,0.8071976719153995,7.104371562126729,1.8182515127565804,0.7263088303758327,0.028534308219727553,121,2064.8583526172138,1.8708092168298294,1340,1.1661528107958525,86.05706494229167,1.4696267189379995,1.4799247545382097,52.798716204453605,100.37831946003574,94.64801940702232,18.665296471062092,16.652389540037714,11.078464568616816,2.1475471196697598,0.6785138871557146,0.7682579724811818,8.041188851984408,2.1171746137285865,0.8440380517280015,0.06983363801594007,157,1181.231569262271,1.831557678354612,2883,1.4077146035318944,50.02041255717782,1.7155840802425888,2.195673158488701,68.00602049940802,102.5222336847213,75.59597094457004,24.52180102004377,3.766348841712121,18.01183058037451,1.2442543181739372,0.9570028467867789,0.7460768554208664,7.692875787547315,1.2432654241943228,0.8210716711146698,0.06898884997544358,613,565.0114362202285,1.98689499537057,3492,1.8056171938890326,76.29216029678679,1.0612572826768614,2.4370461681930307,56.228921930844095,68.03227924936598,82.71099896440971,23.331885025364986,13.438779669611447,40.81064391709281,1.318381254122006,0.8835730270589881,0.6692806478812461,8.928718841129728,1.133860208576647,0.8841245709863893,0.11203726810338477,635,577.6307432755773,1.4135201278431069,1872,2.370672311994629,67.73541429523459,2.265006925256301,3.964882167536591,39.32282869665018,79.23205629247711,69.84601683904121,26.204179638358717,16.27670388854703,26.78017987555842,1.4543146649458074,0.9159136657241094,0.9045485879108233,7.859749516364035,1.2438506615107174,0.9201153280099117,0.1465266481080191,752,992.1698491975665
2,1.4649561099280584,203,0.4350701907391165,149.73205564024977,1.1723970625119589,1.781033524815705,194.8521486054966,200.38768096615945,140.1896183527533,19.87432757489407,20.667184603048266,10.375151009652205,1.2901325340747734,0.7478091279657091,0.8213681162895392,5.788149310310516,2.03920849073332,0.3110724982342963,0.24117168271985437,76,1936.3587448757187,1.2702699063618832,429,0.6310976608516368,178.11198850462725,1.1132662902962944,1.4330693166623294,194.43470490735214,158.38470647140144,197.4291290361861,18.30114172116664,38.059852674346374,23.413496206725263,1.4842388790195968,0.7962768907555742,0.7165111046781822,6.639835628521618,1.9383940116757725,0.6400980956352241,0.02453448133975843,130,903.554814765439,1.4919208026984572,754,0.178013843650077,162.8382383184127,1.420402217542673,1.6145787034411163,194.0679682789113,251.4266302686223,133.2245320501497,37.38230794104208,35.58562955118948,28.859813287869933,1.4342495998266385,0.8768839132552023,0.820081193229611,6.601888488547529,1.9597037631316043,0.7248615492217431,0.03668727101503037,58,913.9019288464215,0.8370861626613046,-9,1.5507462868103015,144.7597827383319,1.3029968990204628,1.12190186099222,212.0864703834338,186.98432895353832,88.24742678636827,35.21430446710903,30.32002519881009,17.534935374439918,2.7638836899515713,0.8974085685348311,0.8846098452112601,8.72531331479351,1.8855527336170714,0.747007502467595,0.054721628932666244,164,769.336463024224,2.097314531930189,2987,2.282094136666916,187.07636349643298,3.100887130938727,3.110650842885946,146.59130125521986,142.37896461289864,195.1297917363935,48.78050449223252,29.26904283301619,29.40357708748309,2.7693279841559626,0.9478239943955294,0.8160170814050179,9.08262965859864,1.4728029480398137,0.6565938060541039,0.21260637819939543,215,635.631142023255,2.838920313918221,2634,1.2989958817272684,178.31860193974552,2.6199872091412293,2.7471165783673896,144.26026219415775,104.25441724118039,156.158099722673,43.22316253429441,53.02008627827974,17.35631090587968,1.4586405447848803,0.9105045841020435,0.2756025210159488,9.22886005684709,1.064675927369246,0.6121825816503025,0.05816113769760443,734,445.63003485939083,3.028514382669044,2198,1.6364033933218074,163.04153094666503,2.7897301125933907,4.09330045695214,157.256552961274,57.69357255546576,142.5398671838949,48.09788814299942,31.4340524796358,35.53136594348732,1.2003163754847688,0.9118668325486634,0.31964859333094287,9.271353760569177,1.4302429595749044,0.8296357642338633,0.1626012124846487,-88,537.2099806869522
4,1.7481634344472126,376,1.851037841455086,152.50997344446284,2.083061529436898,2.4870518951389724,192.00475766132087,129.77182667375934,167.53640664967867,6.3877072974233196,8.968918532453525,7.104131484266215,2.076291348344999,0.7584431844089193,0.7954154026517923,6.5414597179824066,1.2243204949256052,0.7597585004521958,0.2563722523116422,250,2338.3222449156215,2.248059434214396,1564,1.5895317626822252,175.83575377625573,2.658048888623103,3.8882215807278375,191.74407140233475,93.4820734308622,82.63195208594082,9.269689442815361,12.321080130533055,9.665114650486377,3.016790205204141,0.8405623017345024,0.7640836048032107,7.350439150905245,1.091414458749558,0.9080472273570122,0.3700445343781351,496,1928.290537747511,1.92268314177114,2669,1.7762789995735977,152.87345417676693,2.1785643580187934,3.4061098547839728,193.07075319565115,110.92261747592401,102.38253147546729,7.708724671222312,11.382724915864216,4.864067213126487,3.535781062208225,0.786377830808945,0.7828070621467873,7.116734123359401,0.579314009468505,0.983219237190152,0.27170084842196573,790,2326.188797881714,1.9224087996223904,9122,1.8423717373245303,143.49151036900824,2.9272348743767402,2.6557407818187304,207.5674680439849,69.90419766081169,112.87918037321342,7.368838799472417,15.922954902344742,9.716781275430405,5.550178210375067,0.8563115878845168,0.8901547049109291,7.227664754240587,1.1081336412264766,0.9880970464322459,0.2414040329588076,533,672.1254046460078,1.337573597738017,2418,1.6718559260496584,187.65531321440685,1.400859957005986,1.8108231998315425,205.46068434509723,96.37199260391439,157.05397715050125,7.006583811704703,20.264955410676322,12.962856244979392,4.9565110103711,0.8871929747819084,0.8146306895285172,7.319686182704622,0.7102160824430078,0.929080057618297,0.11804351703304646,802,1358.8242543615875,1.822764988491197,1137,1.2561032314477154,150.25864423101234,1.689618326513682,4.542720447995831,184.47409398413137,66.20872464658898,149.01842864500242,29.41121255669442,9.286388377372155,17.81286359991754,4.966139329845756,0.8909509525664532,0.9518220510858428,7.157653867131451,1.2320677866925138,0.818808164305129,0.21633289462303415,974,1041.4844897438647,1.413841545233956,3754,1.7005043294675584,173.68948725581234,1.7279772584008206,4.371244920394653,172.52615384571746,92.88124617946683,139.95578993386596,9.978243915958856,12.769309880204926,15.733343132428047,3.32205957287926,0.8767027457130098,0.8200290061420316,6.95503796298061,1.65195064608166,1.0320877130902728,0.10459273037655162,297,545.5191616160503
3,2.0452033689168694,11,1.7006030355468282,217.96305374054498,2.2534515977139873,2.7744339569606145,222.6835137970699,237.33358299203368,205.99501183515105,6.143911135762033,6.565572609865903,10.592790432597457,4.012367468081436,0.6390273503490796,0.8497968073451244,6.479031962105115,0.9621340107113312,0.8521516444409507,-0.04750482392898583,63,2536.025099241307,1.9627271959164236,1282,1.5067246420630227,216.9129938767824,2.2730652612589477,3.4762200927050517,185.97224372682808,250.8162398848678,234.74386717399747,11.405924937297051,9.733561805064312,16.560232411958953,6.035751101148671,0.7193850486086885,0.22748082153766536,7.651595806857865,0.9469134570675746,0.9674847854414766,-0.11078717510365224,656,2891.9735366148866,4.13942369838935,732,1.2357439026079782,209.8312194621691,3.557836164218902,4.392264192164316,204.92086553382768,233.632419064111,241.84600428894638,12.68661924084434,18.88531097981471,15.419127382673967,3.393014948610134,0.7747345638948301,0.7273606482803373,7.8672050188616005,1.2842104838096566,1.0562099469965638,-0.053149910693128036,518,1811.5675770632733,3.2560648648652992,624,1.963820266397414,228.0020785721116,2.740561214156022,3.660579091155276,197.8442632670598,239.81666990369737,233.42478940007123,12.024859755224458,8.596391647012428,13.128803790857184,4.16165851214361,0.8588130607495936,0.593231557392583,7.344034947190886,0.8123754383116182,0.9874323882797204,-0.08339767719106846,1481,894.5042713727343,3.422792617883524,2083,2.1182882647309578,234.16216915746017,2.517652973984713,5.23040740040229,211.35323609675257,249.7092678455436,233.37366057403523,15.619046079691339,17.80715316422082,18.159864389830346,3.3563801818264105,0.8525551157173148,0.5342218959012256,7.205934262375304,0.8639033081049475,0.9993530769448431,-0.06494244527338243,982,1396.768038689842,3.2392091223404336,409,1.5801454194071214,225.54495612867873,2.95917192218162,6.532345179724681,206.8575591460667,216.23770173418106,145.88810227589423,24.005784634417054,18.07332262364691,42.91347045338786,3.308643028688655,0.7276164599519389,0.3962667757423677,7.939211019397647,1.0856648949798562,0.9244162783294647,-0.09610244394142269,1535,937.5002886949628,6.145061860063224,2644,2.087690187785869,213.31520745747702,7.4243370269991225,4.67433613166641,184.29863467726915,158.79441963851974,215.52746054307602,20.61583070463941,21.03107127362904,32.27029420142641,4.261519938848021,0.7796071603199642,0.42675574367427555,7.1633121671566595,0.7964388749433533,0.8113078421675594,-0.0702858389177117,1344,970.9376190888966
