class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
0,1.2865228652954102,81,0.6683061122894287,102.7801742553711,1.4300262444506835,1.394686161326326,104.85559844970703,89.80316162109375,99.84182739257812,14.839951997467768,13.147164357384645,14.201367708519363,4.980716705322266,1.5088969469070435,1.9009141325950623,6.045160503396826,2.045511600078229,1.7696999981213493,-0.27593197165164507,99,2101.94091796875,1.285840630531311,-233,2.1635141815523413,102.88994216918945,1.5147644938912308,4.5514245352087705,105.49024963378906,93.75370435999487,100.0772705078125,23.10556411743164,21.360926151275635,19.794154484431395,6.631321545184945,1.7605660557746887,1.7485743912569989,6.430918815013247,1.1899585723876953,1.8394138755103022,-0.282696969807148,129,1413.2271666745219,4.913316190759662,2921,3.276130898546844,103.66474151611328,4.750118431452295,4.530743961495662,107.40990035947604,91.9156252543997,109.93992193890719,28.298887252807617,26.29931877601345,25.957334518432617,6.663779973983765,1.821967755034263,0.6195694936731461,15.51634931564331,1.1272653583664871,1.8095791146039184,-0.2674821466207504,871,1162.8061327658281,4.977740140401637,7011,3.581077904363398,102.97591400146484,5.1619355152675155,5.6151666061760945,105.67508316040039,91.72949981689453,103.93166411886486,32.94661045074463,31.129533767700195,30.253216785669146,5.238388607120052,1.9609344601631165,0.5571162104606628,15.29052075778524,1.0400174856185913,1.7764452154096741,-0.25371237471699715,1289,1032.6185239893666,5.517798900604248,8984,3.6131756504778116,107.18668760124879,5.44758677482605,5.83220053919187,107.51494598388672,91.91491100148579,100.83427429199219,36.911067962646484,34.851335525512695,33.181074142456055,8.006983041763306,2.0197108387947083,0.7555564982303398,15.61745023727417,0.9986189603805542,1.8272054243274805,-0.23197739164830822,1684,787.4896703641621,5.495020292730989,32,3.968525952076789,103.6402359008789,5.131768489097164,5.985196851388323,108.81192779541016,98.33968229974138,100.87842559814453,39.97054862976074,36.8496789932251,35.02333354949951,-1.236277436473575,1.9855112690288699,0.5513343124451098,16.516546726226807,1.1063100020206487,1.8534578084945679,-0.2009047680608729,1959,648.2138671875,5.843002130896762,1038,4.031711520562799,103.37364959716797,3.222045008639312,6.719511985778809,120.21186673249744,91.89688110351562,117.38539871177997,42.03900146484375,39.54895411952307,35.99676531416632,-1.699537754058838,1.993352218545299,0.4787010498667609,16.244601588515685,1.0387376865430797,1.6335348218162529,-0.16103592014712964,1078,620.2218923862015
0,4.399228096008301,597,2.9423534870147705,102.7801742553711,4.755305886268616,4.692524087092179,117.00688494440654,89.80316162109375,99.84182739257812,6.105409633804236,4.843279838562012,4.613420486450195,4.745921921509115,1.2962052334541982,0.742712687240216,8.331936202744215,1.3321767743521329,1.77543306350708,-0.29709920659661293,458,2101.94091796875,3.990036133950031,1958,2.7963341939601243,102.88994216918945,4.778422832489014,5.370897347322643,105.49024963378906,94.67178149855532,100.26317696205473,6.496238708496094,5.712817668914795,5.7710031699126985,6.604274393630154,1.6974617769963645,0.8844755912816222,8.552666885602402,1.1919367451323588,1.845451295375824,-0.20035040756308545,703,1381.8455810546875,2.4421132748600156,4731,3.271294383263906,106.83613030700495,4.555737444410101,4.3728607103391175,108.02271826938983,91.80055236816406,115.87119021392195,9.458118791054021,7.992170029144781,7.514463589104492,6.372009603434696,1.7673742013101439,0.599839985370636,6.533834598794841,1.1180989742279053,1.8366744380956745,-0.24317557949544877,903,1075.1270141601562,1.433563834351334,7111,2.959736139544944,110.03318158471683,3.783994221811009,2.2466702269964793,109.0083916888444,91.72949981689453,100.94027031669782,9.355610881274647,8.433782577514648,15.779028725225476,0.20603875025633522,1.8806744475860193,0.9066031326541996,9.14066470397907,1.0400174856185913,1.8710246682167053,-0.2080840152815024,831,918.5245795748167,1.8631473515528003,9395,1.7868210337283235,103.36878967285156,4.799528996121347,1.5711250305175781,107.51494598388672,100.1577244362938,100.83427429199219,27.3855535713237,11.511527466211842,10.558531201943392,-0.2055306745379668,2.0197108387947083,1.476241945687524,5.470718844771679,0.9986189603805542,1.8691678643226624,-0.20792273920395626,1527,765.9041748046875,1.539909311850567,11857,3.210222713958391,103.6402359008789,3.956612307831369,2.0838345420891824,108.81192779541016,109.15047169055124,121.71694705505257,30.50879774737257,13.53542813484795,12.60712335314434,-1.235355441952855,1.982099258578066,0.632635020266997,9.474376419472005,0.9787035227530281,1.8205498720748037,-0.20734535634600632,1942,672.110246276297,1.9482730502108807,14579,3.4393421245400395,107.38283935983387,5.3957434930605395,3.815221138681787,110.32404578944909,106.20905704865041,104.14568921816428,27.487001971508484,13.108322269421473,12.646624487188221,-1.5292331176084222,2.06682814147085,0.6995889125849599,9.199790902786487,1.0120410484758768,1.8365161281659534,-0.21055581453201383,2426,589.316650390625
8,2.829223671504731,-105,2.804049955125081,108.62189866561275,4.755305886268616,2.7469286089034495,104.85559844970703,95.3957856818792,102.68005551066948,16.39818000793457,13.539176410293129,13.79658058626564,0.8868899345397949,1.501720777886193,0.7662981968287337,5.734974158980962,1.2924225330352783,0.44765971648051694,0.3431403633428417,81,3851.0197406525954,4.581985401942765,-233,3.2558364868164062,102.88994216918945,4.7627347520876455,5.093108268559357,105.49024963378906,95.64674659409101,100.0772705078125,22.727375711035673,21.360926151275635,20.642986364149067,3.696740901189357,1.6871162814377296,0.6194506883621216,15.878531328638854,3.4022546042161164,0.44903403520584106,0.3639167472720146,634,1759.2106138948056,4.947549507975955,16,3.289472818374634,103.80770903214159,4.929321527481079,5.060169658192654,106.14552307128906,91.80055236816406,101.18214416503906,28.25863679904343,25.661333026896607,25.957334518432617,0.18083157672406358,1.8089476235471502,0.6664675484324425,15.51634931564331,3.8546556557115155,0.4675996007460089,0.25861878745243305,247,1141.1938154785284,5.03765183120063,-315,0.9420599172735873,112.75895815517991,1.5724072090191354,4.380296080180141,105.67508316040039,92.34749235690548,100.8660659790039,32.94661045074463,30.529819807824666,28.87255207656682,0.07959449624634107,1.8990387857439504,1.8129621148109436,15.627849578857422,3.921436905860901,0.4536563754081726,0.3177743963897228,204,1006.0597680227171,1.3732948303222656,-95,0.7754648923873901,103.36878967285156,1.55851426244271,1.5711250305175781,111.12437232610588,101.29758338738966,100.83427429199219,36.911067962646484,33.75831520869778,33.181074142456055,-0.588572662317798,2.0197108387947083,1.748984292044695,15.61745023727417,3.555391272049739,0.44227784872055054,0.2836383799123511,169,799.6078380914712,2.622536928656061,32,0.794191837310791,103.6402359008789,1.3109723797102601,1.7123098373413086,116.34526450310904,92.00868225097656,112.2410991406917,39.97054862976074,36.8496789932251,35.02333354949951,-1.3073816299438477,1.9407684438898705,1.6447535495652659,16.516546726226807,3.8176461458206177,0.4629299265181438,0.2754430679119535,223,648.2138671875,1.862509183552739,-117,0.8319728374481201,108.64289253131736,1.2909357412408546,1.710862159729004,109.60428029342214,91.89688110351562,110.53457356849668,42.03900146484375,39.66229725639111,37.114234924316406,-1.4654555255719552,2.0869513750076294,1.7000644207000732,16.392512798309326,3.825290560722351,0.506314792828288,0.3065093979239464,220,589.316650390625
5,1.3446079625108802,-125,0.6683061122894287,112.29443973708388,1.3207095861434937,1.3688539266586304,107.36661663080271,89.80316162109375,125.27388140117544,15.298563497025697,13.880220047063286,13.934720871705053,1.0631815938758724,1.3178688796321878,1.9009141325950623,11.064285355584424,4.044816255569458,0.47610312462012905,-0.2618920978300172,81,2455.591303737835,1.6378073661898502,78,0.7085418219614004,102.88994216918945,1.53772452850739,1.6221972693697584,105.49024963378906,94.95798559980574,129.38628339568965,23.10556411743164,21.360926151275635,19.16291452572775,6.238293376102833,1.510710532127764,1.8533649481281602,15.964290142059326,4.065783977508545,0.44903403520584106,-0.27321344839262496,115,1992.4106689091996,1.793658264790648,-147,0.7215006351470947,104.46107673251188,1.2967383861541748,1.4201388802966086,106.14552307128906,102.03196499673521,109.07190712074932,28.298887252807617,25.490440629722453,25.629218088996637,-0.10350251197814941,1.7788283354924022,1.8586134314537048,15.51634931564331,4.015007734298706,0.44868820905685425,-0.2674821466207504,158,1477.1374492077312,1.2613186836242676,-315,0.7700144221796583,110.38495068744369,1.3113335957308132,1.494009017944336,106.53549104749399,95.25866792141467,103.74350527900265,32.94661045074463,30.684386952894876,29.265851762784227,0.9489159823455484,1.905915000268212,1.8129621148109436,12.6770477099472,3.921436905860901,0.4536563754081726,-0.2141993923342906,162,1289.4963722598252,1.4523628079718716,-95,0.7754648923873901,111.85884374924186,1.250230073928833,1.6568986283220926,107.51494598388672,91.81375122070312,107.72874736996356,34.80008696335853,34.5014208916208,33.181074142456055,2.4330590258049356,1.5080763212104926,1.7488086763932444,15.452403109313622,3.8523865938186646,0.48532675974443984,-0.23046447169791984,300,974.6961352998164,1.4769744873046875,212,0.9170919468382519,103.6402359008789,1.176740186276466,1.7123098373413086,108.81192779541016,92.00868225097656,100.87842559814453,39.97054862976074,36.74624426386676,35.02333354949951,5.538925859067589,1.690125019640368,1.6863626048143414,14.866682474848401,3.805291991618488,0.43715035915374756,-0.058268639800688,223,1082.4948947891398,1.3661448955535889,-117,0.9669432903151238,103.37364959716797,1.1955111026763916,1.7157880190216752,108.95030975341797,96.57035321907419,107.40936624604987,40.31446249258749,39.8878231048584,37.114234924316406,-0.041214436587151404,1.654291457426426,1.6084526992859325,10.000410949391032,3.7337084594760963,0.49379473156235687,-0.16617551323789614,310,1074.5597534875424
2,1.3802056322914984,-37,1.5466477381923585,107.73481834986424,4.5707721479075465,1.4704094163192079,104.85559844970703,89.80316162109375,109.65646076483686,16.13527713579201,14.074738502502441,14.220441818237305,1.089386343917914,0.47511041164398193,1.2192716089621243,5.603241443634033,1.55031107321963,0.5038155405094457,-0.29709920659661293,81,3830.371319352239,4.546361075437513,-47,2.839636496699023,111.67785734074607,4.698582584341682,5.394433259963989,105.49024963378906,90.43262481689453,100.7644876074208,23.0925490167005,20.22285268759846,20.508899780746685,-0.15183043479919434,0.6445624768423737,0.6194506883621216,5.870964527130127,3.2332808952533534,0.44903403520584106,-0.282696969807148,314,2889.974865711885,4.870148962790736,14,3.22650258135871,103.66474151611328,4.671997754141398,4.977018941891294,113.82264888064438,104.00831770471274,106.7784166722348,26.326816755455873,26.54098184195746,25.957334518432617,-0.10350251197814941,0.7160791514093608,0.599839985370636,13.269835913237666,1.763803529965153,0.48364513954673427,-0.25688914859017353,913,2496.7994995117188,4.8465074030746695,114,3.4208810730325077,102.97591400146484,5.269543010263797,5.353891262332536,105.67508316040039,91.72949981689453,100.8660659790039,31.630625499491035,31.129533767700195,29.39832086425185,0.27050457188950006,0.8593327903651444,0.7958046942486774,15.150209280794112,3.098849427628695,0.516914492680099,-0.19651625722087393,1279,1403.4787481608391,5.51028917127122,7886,3.7408276796340942,109.15947105521514,4.518719840504117,5.887473106384277,107.51494598388672,104.45789584469736,102.21179768548609,36.911067962646484,33.96787487894443,33.181074142456055,2.8623005528091077,1.9383055729446155,0.5684057233944504,15.61745023727417,2.862064995723437,0.45191905651936914,-0.015918351231937293,1684,765.9041748046875,5.837763786315918,3123,3.6609627549547694,111.31436875974885,4.9572890821125455,6.1345067912281355,108.81192779541016,95.7125151498231,113.24651946874772,38.62994333881951,34.9428723950081,33.531456754706646,1.4786078831045564,2.0487103680917356,0.5629260859094083,15.244041710700923,2.118404372759995,0.43715035915374756,0.18748819893012775,2083,660.0781442244171,6.330991979462616,2346,3.8223804405820765,103.37364959716797,1.1955111026763916,6.6335811322590175,108.95030975341797,100.05967579227374,104.13284563773223,41.444135562897216,39.8878231048584,35.63105771856453,-1.699537754058838,2.0869513750076294,0.5847700509199796,16.29569072482602,2.819438923407803,0.449575718463447,-0.002657879070465212,1918,630.8171947094236
5,1.2865228652954102,-125,0.6683061122894287,228.4285659790039,1.4218782646870485,1.5186762002902936,225.35655975341797,229.7722740308597,238.26708984375,11.43073881636593,13.343955777006197,13.71732332033999,0.8868899345397949,1.4500404144382226,1.8378116960345472,5.961548191379696,4.044816255569458,0.5580362236827434,-0.29709920659661293,99,3442.5362071313657,4.574423435253475,22,1.1532558248387872,224.6157286357424,3.3830956716394405,1.318176499002595,222.7111053466797,217.8123751560192,235.72421264648438,17.803265485254315,20.564168758507833,20.20404304987908,-0.15183043479919434,1.639860590074647,1.7694553181735708,5.870964527130127,4.005154334451712,0.4791911946463263,-0.282696969807148,121,2094.6954477497634,5.008757948875427,476,3.1160655538135225,223.33439198656288,4.929321527481079,1.7186972057533032,220.8842315673828,231.32945251464844,222.36969768671037,28.298887252807617,26.645933151245117,25.957334518432617,-0.10350251197814941,1.8030529488115592,0.631568656429764,8.414476333053729,4.015007734298706,0.484392810022543,-0.2674821466207504,167,1216.9355633820123,3.154467880114299,-315,0.9322950958112926,222.20929718017578,5.059143027412052,1.494009017944336,217.92480087280273,218.3272503201071,230.0946009435586,32.24324343277338,31.129533767700195,29.666880112802534,-0.2643280029296875,1.9413167879273865,1.7605475269843327,14.849750978377738,3.921436905860901,0.4536563754081726,-0.24186326778739514,166,984.4300880680742,5.347403263383745,1302,0.8305499054889491,216.78732653648825,1.250230073928833,1.5782948993838857,206.46545149320423,219.7533795728755,229.5037384033203,36.74383544299832,32.653026909978635,32.248627858055414,-0.5017163989671429,1.9909884934531754,1.7194172243910384,15.286552786879783,3.807945560379828,0.44227784872055054,-0.22328695223172057,207,799.7026463652835,5.356320867372629,770,0.9431109574150509,215.57181570066655,1.2425488258033428,2.167125987941022,215.16524505615234,223.7734302047657,227.87340545654297,39.97054862976074,36.8496789932251,35.02333354949951,-1.3073816299438477,2.016399435244492,1.5371242182320508,16.50656680139334,3.621109604368609,0.43715035915374756,-0.169476382662877,354,648.2138671875,4.503792108867533,-117,1.1682861891834226,199.8336660591188,1.8687422261139046,2.006261584838446,186.61988861517858,208.41492467819327,227.12985610961914,42.03900146484375,38.62490505481816,37.114234924316406,-0.9827990319725028,2.045785474533489,0.597892087394017,16.392512798309326,3.7897439670224116,0.428372859954834,-0.18728303248892342,248,647.7059397282301
6,4.260538731071523,1263,2.736995578187822,113.18532137057267,4.445848305199645,4.813167691230774,105.68469353843093,101.91805291807509,108.6238065045671,5.971212923916881,4.843279838562012,4.613420486450195,4.9770477099780965,1.316006144934688,0.7058677928172041,15.041572513259851,2.968209805321925,1.6943824826338711,0.18494317351982587,444,2101.94091796875,1.3331211650312984,2976,0.7014508247375488,106.49698012080555,1.5401702127894281,1.74282942502751,106.21012362004687,93.657596925504,109.33964499964208,6.496238708496094,5.712817668914795,5.4908647537231445,6.70493483543396,1.7605660557746887,1.8925331830978394,13.728826797928921,1.421582926699609,1.7944926674954207,0.3639167472720146,703,1442.9748583516289,1.2674943208694458,4398,1.6978750605891924,119.76505479881018,3.526919218878859,3.349742368590857,114.9976713951032,92.85316065817392,101.18214416503906,8.548445716706329,7.003339767456055,6.77110481262207,6.663779973983765,1.881666660308838,1.8153768835591295,7.785031629175124,1.1180989742279053,1.7974961106700635,0.2810867921418768,917,1075.1270141601562,1.3822843105195173,7111,2.743320096969444,106.75553812845303,2.99530361807219,5.174632506988077,124.28693097193722,123.51140288255212,100.8660659790039,9.055718163409205,8.433782577514648,8.344805908583096,7.131577491760254,1.5455077781223483,1.2764845792767199,5.615275926039206,1.0400174856185913,1.818957301202555,0.2487951877862368,1293,1026.2080842267424,1.3732948303222656,9395,2.894170432214563,103.36878967285156,1.635125497530284,5.3178576247374485,157.0172992969428,100.12659697142128,124.85698331263767,11.657266307392323,10.01161003112793,10.74889127840038,7.847281577821198,1.0284427810392955,1.3714345603296298,5.470016956329346,1.1100466892049592,1.8474673561119241,0.2116452417731252,1548,837.0498912931357,1.731293299352598,11902,3.7096981782433867,120.88557472052113,2.9142340368927573,6.219834327697754,124.52344245306648,102.98701138453272,108.08804374182142,13.488224248185173,11.508573313111663,11.205693244934082,8.078034024535839,1.540207866735046,0.5628741703768969,5.588389873504639,0.9521769285202026,1.8253003393691936,0.3129574954509735,2083,816.1255814617052,3.411700054337332,14750,3.699603046637618,121.9530225124104,4.449767817565494,6.515060632871593,124.54625828064894,92.1506811226452,137.01577163311492,13.743367025705014,11.50743293762207,12.252530257127715,8.494245175653077,0.9839293080183721,0.7488346170234916,5.725788880728625,1.1243090497568915,1.8460478782653809,0.3065093979239464,2426,676.0812874451268
0,4.392614487820131,1263,2.9423534870147705,108.71582462759886,4.569163504489464,4.63699789362079,105.04642482915378,90.10172184579595,101.62742745169864,5.523744583129883,5.576235796187205,4.613420486450195,4.980716705322266,0.47511041164398193,0.6532240509986877,14.302631013110469,1.4900159553392598,1.676360339731318,0.17910289924443204,458,3557.5958646350964,4.5336790055617255,2761,3.2558364868164062,102.88994216918945,4.778422832489014,5.394433259963989,105.49024963378906,91.72731603534737,100.0772705078125,8.695704244375278,6.822552156498817,5.4908647537231445,6.6988752373038345,0.6328198085563919,0.6194506883621216,15.894942021545852,1.1899585723876953,1.845451295375824,0.14168482265192633,703,2674.9690664118493,5.008757948875427,4430,3.289472818374634,103.66474151611328,4.822793736861771,4.977361056829618,106.14552307128906,100.64693783094485,101.18214416503906,7.892889022827148,7.003339767456055,6.8381623849618585,6.390655306397935,0.7573784575233266,0.8699763526475708,12.992499460193272,1.1180989742279053,1.8036275515065987,0.2000503217517771,917,2496.7994995117188,4.944270610992688,6766,3.044201111165858,102.97591400146484,1.7362195792966568,5.624541282653809,106.03795172045612,96.59390891965467,112.149779364016,8.921992301940918,8.433782577514648,8.235709625127377,6.5426874448578225,0.7230929732322693,1.678769452880943,5.924058357142154,1.1885700100163887,1.8710246682167053,0.1526965505956362,1293,2114.3002024650996,1.4149379530346682,9395,2.222899585649451,103.36878967285156,2.5447963440009542,2.559199433044123,107.51494598388672,94.7789467116989,108.6512450020554,10.404824447483577,11.419438906130898,11.314291437315145,8.006983041763306,0.7626940608024597,1.7597149601040518,5.4933678484228805,0.9986189603805542,1.8691678643226624,0.16935139969920632,1684,1703.4733308482548,2.7017452277131233,12099,1.2898334953879655,104.7172013402296,1.4613900261072725,3.173363242743307,115.02681088461065,92.00868225097656,109.54470706076847,11.413732528686523,11.333991050720215,11.227658432765848,8.384732246398926,0.7827930450439453,1.6440751554035353,5.729655020925305,0.9788363927993335,1.8534578084945679,0.12728406060819764,2083,1768.603515625,3.247529762755235,14750,1.0554894803040347,103.37364959716797,1.2778746208787926,6.027963502852417,108.95030975341797,96.91099693333132,108.47876686709911,12.273262023925781,11.962796302868886,12.033963623361078,8.035591829413612,0.8572112795736174,1.7000644207000732,5.5347161293029785,0.9922124147415161,1.7689446764106198,0.30298566280741585,2426,1627.5584954234564
8,3.9182075447722697,2,2.8592385726397938,102.7801742553711,3.7484599875534084,4.763652346953865,104.85559844970703,96.36973377894697,99.84182739257812,16.039416886994132,14.074738502502441,14.11478084152594,4.980716705322266,1.5088969469070435,0.9912281987004445,14.829888128889408,1.3434064861667308,1.77543306350708,0.35685418088640736,166,2101.94091796875,4.385143971123266,-233,3.1055206576037455,102.88994216918945,4.225079146385446,5.394433259963989,105.49024963378906,90.43262481689453,107.130266092831,22.773224002486987,21.360926151275635,19.729286985047207,6.70493483543396,1.7069709998662377,0.7768466999766316,15.50407526327746,1.1899585723876953,1.4281552289262684,0.3279873206194423,317,1457.0127440489562,4.911875164858923,887,3.289472818374634,112.41384163182423,4.929321527481079,4.288281501234013,106.14552307128906,91.80055236816406,101.18214416503906,28.298887252807617,26.08304659180505,24.78768041124429,3.0291748445145954,1.838642907170748,0.7665920112767526,15.315919505249393,1.2304834560931408,1.5435196716536872,0.33668019499732915,828,1075.1270141601562,4.602844214213317,679,0.8273462652465946,102.97591400146484,3.1541821603925073,5.057095288875983,105.67508316040039,93.7269089104147,100.8660659790039,32.94661045074463,30.062315538898353,29.78351758641091,2.256081725010354,1.9609344601631165,1.3733264141082024,15.627849578857422,1.6831112417386191,1.6731250363126864,0.3177743963897228,1293,904.48095703125,1.6109836589124131,632,0.7754648923873901,103.36878967285156,1.3235148433455115,3.043316040489252,107.51494598388672,91.81375122070312,107.3788478450608,36.911067962646484,34.851335525512695,32.94890390889215,-0.2500872907616314,2.0197108387947083,1.767718122077242,15.61745023727417,1.0338801514871796,1.1847427512200739,0.30041499568923363,169,815.8648833343727,1.6147044409621918,32,0.9136808325248513,106.5040343499945,1.192866910021376,1.7123098373413086,109.23305214524657,96.21432093912938,104.79719628081384,37.73986446134123,36.1086459657523,34.43823326629048,-1.1096945670673657,2.065783739089966,1.7188591361045837,16.256235278237224,0.9851442234454177,1.8534578084945679,0.3129574954509735,416,648.2138671875,1.4320866489879385,-117,0.8319728374481201,117.40000065896459,1.2869540936398365,1.7499103351669167,108.95030975341797,100.55947858318095,110.31941943170244,40.31477283408352,39.8878231048584,37.114234924316406,5.087793069630017,2.0869513750076294,1.6692371774869634,16.392512798309326,1.28913121291997,1.5369877507387588,0.3065093979239464,220,589.316650390625
2,1.2865228652954102,-73,0.6839466076098379,105.59831906395593,1.3207095861434937,1.3688539266586304,104.85559844970703,99.90504100544271,200.7131263993159,15.58184648121997,13.75027988456128,14.158643773044405,1.1847255145909654,1.1089718476001138,1.9009141325950623,5.603241443634033,3.954432027233543,0.4231991767883301,-0.27394116166278304,99,3871.92041015625,1.285840630531311,546,0.7205277378088808,102.88994216918945,1.2976093292236328,1.2767918109893799,106.69670875477428,109.14492687418492,134.4068329196855,22.17627929353454,21.360926151275635,20.918814659118652,-0.15183043479919434,1.4250297347182854,1.7780785865014577,5.870964527130127,4.065783977508545,0.44903403520584106,-0.2657277294916784,115,2884.1972847090688,1.5453182531433303,2767,0.8634002220775732,116.47216953272644,3.7906587111209706,1.3972971439361572,106.14552307128906,91.80055236816406,110.97968822754501,28.298887252807617,26.0037641619347,25.957334518432617,-0.10350251197814941,1.4474273712302475,1.8586134314537048,6.213803815252482,3.4309367206514536,0.4849458014850666,-0.25663684164984296,235,1746.3546218472775,5.162228577881311,6603,1.9221392114049225,110.68758690301723,5.103302749321442,5.275698081328317,105.67508316040039,102.61048209728638,100.8660659790039,32.94661045074463,31.129533767700195,30.340354919433594,6.437444447824798,1.9268022946433174,1.7021017971010433,10.331817851496545,1.9861868173924822,0.4536563754081726,-0.19604985606194808,1231,904.48095703125,5.517798900604248,9170,3.5415662309142384,103.9362600019426,5.231236504867272,5.887473106384277,107.51494598388672,91.81375122070312,100.83427429199219,36.911067962646484,34.851335525512695,32.32259738651651,7.8584735414330975,2.0197108387947083,0.654861158904914,15.519671793026605,1.7540906813405481,0.4897766907364408,0.24568915653701529,1627,765.9041748046875,5.79924433951374,11662,4.094157695770264,116.32471180830592,5.6796951566419445,6.219834327697754,108.81192779541016,92.00868225097656,104.06117905409457,39.97054862976074,35.7344440202499,35.02333354949951,7.790982356639961,2.065783739089966,0.4914630055427551,16.516546726226807,0.9521769285202026,0.43715035915374756,0.28201120920713774,1845,648.2138671875,6.454446863211391,14366,3.9814214243677664,103.37364959716797,5.657037914778304,6.719511985778809,116.23766603740468,99.37131847569643,100.59066390991211,42.03900146484375,39.09531386005069,37.114234924316406,0.1539395613080825,2.0869513750076294,0.47548580169677734,15.951534014266333,1.1220360940903422,0.428372859954834,0.26318432472100284,2426,600.1629631481804
3,4.303424519355272,-101,2.9423534870147705,228.4285659790039,4.755305886268616,4.813167691230774,219.06695326366784,235.48492431640625,238.032826824896,5.613731601718795,5.291816249686544,4.613420486450195,4.980716705322266,1.5088969469070435,0.6589293670908568,7.6118333379568455,1.4158020415612114,1.77543306350708,-0.09169254038373753,453,2104.1554318926346,4.631795794239265,1938,3.1639317132191893,221.35435487215761,4.649858987365232,5.394433259963989,220.69139284498533,233.30236053466797,235.72421264648438,6.5114405628331635,6.021225419121779,6.124281222957831,6.57104719499471,1.7605660557746887,0.6194506883621216,9.27835704207585,1.1899585723876953,1.835087775831734,-0.17016251208426844,703,1505.8723203497348,4.6949893245953485,4731,3.289472818374634,223.53590102044114,4.878767900458054,5.168719053268433,220.8842315673828,231.32945251464844,233.6617889404297,16.514821166615913,7.003339767456055,8.027472986814043,6.632232168541973,1.84236812970261,0.599839985370636,12.659701535203734,1.2553511063714167,1.8360423179501844,-0.16492913028496978,917,1075.1270141601562,5.216934680938721,7111,3.6083449125289917,222.20929718017578,4.984794531316305,5.624541282653809,212.30043538341312,220.86551308538807,230.89363861083984,20.833746598032107,30.44690397165001,30.02606978588385,0.40906827797704803,1.8458810006209965,0.6307268699543528,15.627849578857422,1.240702902825434,1.7655164973922954,-0.23634744996466717,1293,919.4689555635146,5.517798900604248,9260,3.4336497023333363,221.1572723388672,5.437640719556104,5.870208703971089,207.7335127383629,227.20529174804688,219.00679180163024,35.766781301051374,33.570759096610175,28.531787331795297,-0.4285932856293302,2.0197108387947083,0.5234682559967041,11.313444088724452,1.115309019464395,1.8691678643226624,-0.15764647179894684,1684,765.9041748046875,5.703802345793873,12099,3.9731312388980067,219.8945541381836,5.778514623641968,6.010702772753124,210.5995907763386,225.8628387451172,227.87340545654297,37.092468218474195,30.98217758248358,35.02333354949951,-1.3073816299438477,2.012297928713509,0.5522499086599953,15.298505218310547,0.9521769285202026,1.8534578084945679,-0.17946151844370897,2083,648.2138671875,6.64150071144104,14750,4.060778379440308,217.07339790095565,5.8353698408464085,6.719511985778809,207.74007951479788,225.20242309570312,227.12985610961914,40.70973034844539,37.054511938190004,19.295959323743883,-1.699537754058838,2.0869513750076294,0.47548580169677734,13.900995114612314,1.1198913493379161,1.8460478782653809,-0.16096220827729216,2426,596.1199793077525
