nHM,piPC09,PCD,X2Av,MLOGP,ON1V,N-072,B02[C-N],F04[C-O],Class,logBCF
0.8745886087417603,5.1522417068481445,0.8762704133987427,0.09000542759895325,7.338085174560547,0.6793075799942017,0.0,0.0,3.0653140544891357,3.0,2.84765362739563
0.8312101364135742,0.47305479645729065,0.49064901471138,0.09003444015979767,-0.8609050512313843,1.9222075939178467,0.0,0.0,3.9866342544555664,1.0,-1.350268006324768
1.3772578239440918,0.2947903871536255,1.4400779008865356,0.09000293910503387,-1.080127477645874,0.49208903312683105,0.0,1.0,0.13556331396102905,1.0,-0.8587150573730469
0.22131264209747314,2.993525981903076,0.20960450172424316,0.0900016650557518,-0.4181060791015625,0.18789944052696228,0.0,0.0,0.5278773307800293,1.0,2.4390876293182373
0.009373068809509277,3.2213823795318604,3.9115962982177734,0.0900007039308548,1.1431703567504883,0.8535277247428894,0.0,1.0,2.868778944015503,1.0,-0.9510750770568848
0.6627323627471924,7.586790084838867,1.963302731513977,0.09030358493328094,1.9876163005828857,1.6006474494934082,0.0,0.0,7.627090930938721,1.0,2.661633253097534
0.1795034408569336,4.279676914215088,0.7000448107719421,0.09003724902868271,-1.1445119380950928,2.3845558166503906,0.0,1.0,2.4693875312805176,3.0,1.666727066040039
0.035701632499694824,4.559974670410156,0.7803148031234741,0.09000401943922043,0.5895369052886963,0.8887085318565369,0.0,0.0,1.0558173656463623,1.0,4.145359039306641
0.0642768144607544,4.252245903015137,0.050520364195108414,0.09000255167484283,4.3129401206970215,0.6278551816940308,0.0,1.0,1.7421036958694458,3.0,1.4494438171386719
0.06199979782104492,1.8700841665267944,2.048853874206543,0.09000121802091599,2.989011764526367,0.11300468444824219,0.0,0.0,0.7662832736968994,3.0,-0.1908245086669922
9.06047248840332,8.455230712890625,0.6032488942146301,0.09002972394227982,5.471002578735352,0.568239688873291,0.0,0.0,1.8240742683410645,3.0,5.186805725097656
0.03036975860595703,0.23417775332927704,1.4405851364135742,0.09002283215522766,0.47335219383239746,1.1109329462051392,0.0,0.0,1.077641487121582,1.0,-0.1365588903427124
0.014457464218139648,0.04117017239332199,0.07355950027704239,0.09000007063150406,2.165646553039551,0.36490678787231445,0.0,0.0,0.16868934035301208,1.0,0.8065245151519775
0.031531333923339844,0.002690038876608014,0.1347431242465973,0.09000007063150406,-0.1946483850479126,1.3365758657455444,0.0,0.0,0.9309187531471252,1.0,-1.3741661310195923
2.3734235763549805,0.6767661571502686,0.18338927626609802,0.09000255167484283,-0.6580768823623657,1.8541367053985596,0.0,0.0,1.142848253250122,1.0,-1.6416021585464478
0.006647586822509766,0.008345534093677998,2.830749034881592,0.0900004506111145,-0.39390480518341064,0.79264235496521,0.0,1.0,3.8297653198242188,1.0,0.21949660778045654
0.6855043172836304,0.24237224459648132,0.19225551187992096,0.09000013023614883,6.851987838745117,0.38044607639312744,0.0,0.0,0.25769248604774475,1.0,2.453199625015259
0.04464089870452881,0.40871986746788025,0.15293645858764648,0.09000038355588913,2.5822272300720215,0.2520659565925598,0.0,0.0,0.4497915506362915,1.0,3.5976903438568115
1.799851655960083,0.21001125872135162,0.10336876660585403,0.0900004506111145,-0.23366856575012207,0.163904070854187,0.0,1.0,0.2336561679840088,1.0,3.506866216659546
4.436656951904297,0.0649460181593895,0.47038277983665466,0.09000000357627869,-0.9813596606254578,0.10216882824897766,0.0,0.0,0.010726600885391235,1.0,2.337242841720581
0.3178060054779053,0.32566627860069275,0.929132878780365,0.09000000357627869,-0.45922088623046875,0.09714056551456451,0.0,0.0,0.5007833242416382,1.0,4.357192039489746
0.1344466209411621,2.4908881187438965,0.7841492295265198,0.09001320600509644,2.4465370178222656,3.8343913555145264,0.0,1.0,3.0474395751953125,1.0,-1.356938362121582
2.5910935401916504,4.940549373626709,2.084071159362793,0.09008157253265381,1.9459002017974854,1.183329701423645,0.0,0.0,9.495040893554688,3.0,4.726931571960449
0.08857405185699463,5.4826836585998535,0.2704320549964905,0.0900004506111145,3.803223133087158,0.08921635150909424,0.0,1.0,1.2533738613128662,1.0,5.284146308898926
0.1332714557647705,0.6223476529121399,0.9564077258110046,0.09000688791275024,0.6024589538574219,2.4141340255737305,0.0,1.0,5.174060821533203,1.0,1.307906150817871
1.0123440027236938,3.0994818210601807,0.2725330889225006,0.09002092480659485,6.119695663452148,0.48670798540115356,0.0,0.0,7.677184581756592,1.0,3.064955472946167
4.69044303894043,1.1367969512939453,0.09914489090442657,0.09001307934522629,2.572388172149658,0.3523988723754883,0.0,1.0,1.9021525382995605,1.0,3.4376771450042725
0.8713123798370361,0.06431049853563309,1.793076515197754,0.0900016650557518,5.185937404632568,0.24136826395988464,0.0,0.0,2.350182056427002,1.0,5.636773109436035
0.002955794334411621,6.675082683563232,0.09238021820783615,0.09000007063150406,1.2317490577697754,0.14196918904781342,0.0,1.0,3.529935359954834,1.0,-1.4410109519958496
0.014643430709838867,3.1187009811401367,0.7487646341323853,0.0900016650557518,1.8598580360412598,1.9200818538665771,0.0,0.0,3.5159528255462646,1.0,-1.3375613689422607
0.2049311399459839,8.843297004699707,1.5090092420578003,0.09000281244516373,1.0800390243530273,0.13218919932842255,0.0,0.0,2.355769157409668,1.0,1.6884515285491943
0.5317518711090088,1.2764848470687866,1.1474292278289795,0.0900007039308548,0.3162384033203125,0.3267509341239929,0.0,0.0,0.06015598773956299,1.0,5.679120063781738
0.35123419761657715,0.16882720589637756,0.20069606602191925,0.09000829607248306,0.9644193649291992,1.1633753776550293,0.0,0.0,4.951873302459717,1.0,-0.9208768010139465
0.14714813232421875,0.10167480260133743,0.08896657824516296,0.09000013023614883,-1.6086739301681519,0.37183278799057007,0.0,0.0,0.3572329878807068,1.0,4.084626197814941
0.07271254062652588,0.02571292780339718,0.2605067789554596,0.09000089764595032,0.17477679252624512,0.7868785858154297,0.0,1.0,9.760933876037598,3.0,-0.4217890501022339
0.012490153312683105,3.9662728309631348,0.2717246115207672,0.09000051021575928,6.453273773193359,0.713387668132782,0.0,0.0,0.28846636414527893,1.0,-0.6372746229171753
0.0023485422134399414,2.4334115982055664,0.8986104726791382,0.09000000357627869,4.3017048835754395,1.43203604221344,0.0,0.0,0.02933889627456665,1.0,5.453521728515625
0.3960052728652954,2.19982647895813,0.7176923155784607,0.09000485390424728,0.3452475070953369,0.812174379825592,0.0,0.0,9.189153671264648,3.0,-0.8180527091026306
0.03511083126068115,8.957267761230469,0.09479775279760361,0.0900001972913742,3.333883285522461,0.15507379174232483,0.0,1.0,2.412909984588623,1.0,2.6244137287139893
0.3581392765045166,1.3255680799484253,0.26944494247436523,0.09000025689601898,0.030715227127075195,0.9825829267501831,0.0,0.0,1.025562047958374,1.0,4.814918518066406
3.843561887741089,1.4934455156326294,1.0837693214416504,0.09001269191503525,0.0062639713287353516,0.1598908007144928,0.0,0.0,2.9390594959259033,1.0,1.447023630142212
0.7611680030822754,8.942181587219238,0.0908835157752037,0.0900001972913742,7.348676681518555,0.21046069264411926,0.0,1.0,0.27902424335479736,1.0,2.2284998893737793
1.8837826251983643,0.3701431155204773,2.2766966819763184,0.09000007063150406,4.395011901855469,0.11126969754695892,0.0,0.0,0.07486715912818909,1.0,5.850069999694824
0.20585167407989502,0.19273604452610016,0.20522888004779816,0.09000185132026672,-0.8379871845245361,0.1935301125049591,0.0,1.0,0.2620711922645569,1.0,4.74306583404541
0.012197613716125488,0.24156154692173004,0.35183656215667725,0.09000007063150406,-1.8772203922271729,0.3009517192840576,0.0,1.0,0.5849696397781372,1.0,-0.7762113809585571
0.838880181312561,0.1201816275715828,0.03573661670088768,0.0900004506111145,7.298576354980469,1.4812707901000977,0.0,0.0,2.920559883117676,1.0,-1.0370738506317139
0.03753948211669922,0.3909887671470642,0.01170208491384983,0.09000007063150406,-0.07996630668640137,1.274404525756836,0.0,1.0,1.4979183673858643,1.0,0.3454873561859131
6.447694778442383,7.0350213050842285,2.209845542907715,0.09001046419143677,6.6942949295043945,0.8451279997825623,0.0,0.0,0.17844662070274353,1.0,5.88060188293457
1.296445369720459,0.457864373922348,0.46346476674079895,0.09000255167484283,1.841275691986084,0.1696203649044037,0.0,1.0,0.5339853763580322,1.0,2.324716329574585
7.501769065856934,0.967365026473999,0.08816583454608917,0.09001410007476807,-0.5361131429672241,0.9546882510185242,0.0,0.0,0.49618855118751526,1.0,1.7495644092559814
0.46684491634368896,0.09362690150737762,0.04771898314356804,0.09000013023614883,0.4648103713989258,0.1294385939836502,0.0,0.0,11.715697288513184,1.0,4.2486066818237305
0.15677940845489502,0.14564217627048492,3.6697380542755127,0.09000963717699051,6.350339889526367,1.9448755979537964,0.0,1.0,3.2282068729400635,1.0,3.4516937732696533
0.001995563507080078,0.03371419012546539,0.04406709223985672,0.09000000357627869,-1.4173355102539062,0.23082609474658966,0.0,1.0,0.08554905652999878,1.0,2.442896604537964
6.271031379699707,8.266369819641113,2.815641164779663,0.09007640928030014,7.074843406677246,1.0149849653244019,0.0,0.0,3.58929181098938,1.0,4.960640907287598
0.4584989547729492,4.377476692199707,2.7035388946533203,0.09002544730901718,5.971508502960205,0.704606294631958,0.0,0.0,11.817150115966797,3.0,0.24855363368988037
0.02991628646850586,0.3233621418476105,0.39573994278907776,0.09000007063150406,3.130000114440918,1.171014428138733,0.0,0.0,0.48603564500808716,1.0,-0.9006433486938477
1.7250698804855347,0.3620452284812927,0.11278993636369705,0.09000810235738754,2.3757615089416504,2.2749054431915283,0.0,0.0,4.1999125480651855,1.0,-0.11136960983276367
1.3993717432022095,3.1949870586395264,0.400938481092453,0.09003756940364838,4.609205722808838,0.831743061542511,0.0,0.0,5.326787948608398,1.0,1.7172093391418457
0.018014073371887207,5.298430442810059,0.8054885864257812,0.09000007063150406,-0.9932372570037842,0.7799581289291382,0.0,1.0,8.767641067504883,1.0,-0.14726603031158447
3.0296566486358643,0.046786241233348846,0.46506309509277344,0.09000109136104584,-1.0694694519042969,0.5798161625862122,0.0,1.0,3.680318593978882,1.0,-0.8070680499076843
5.193194389343262,0.6614352464675903,4.746817111968994,0.09000000357627869,2.0864877700805664,0.16508454084396362,0.0,0.0,0.15279129147529602,1.0,4.655501365661621
0.8962562084197998,0.1835067868232727,1.1006581783294678,0.09000095725059509,-1.3759424686431885,0.16652119159698486,0.0,1.0,7.562370777130127,1.0,-0.552217960357666
0.023791909217834473,0.3397217094898224,0.057825904339551926,0.09000000357627869,0.1989305019378662,0.09247465431690216,0.0,1.0,0.021194666624069214,1.0,-0.5779104232788086
1.0466365814208984,2.074317216873169,0.07942847907543182,0.09000032395124435,7.651277542114258,0.37637704610824585,0.0,1.0,0.22976845502853394,1.0,4.708013534545898
0.062119245529174805,0.004492467734962702,2.7697625160217285,0.09000000357627869,1.7113678455352783,0.31689488887786865,0.0,0.0,0.048617273569107056,1.0,-1.042478322982788
0.1250084638595581,7.026786804199219,0.1841290146112442,0.09000401943922043,2.65852689743042,0.18208695948123932,0.0,0.0,3.083670139312744,3.0,3.569770097732544
1.1134858131408691,0.02223106473684311,0.494185209274292,0.09000013023614883,-1.1893548965454102,0.35082364082336426,0.0,1.0,0.39876624941825867,1.0,-1.3958104848861694
0.043404221534729004,4.65612268447876,0.14032462239265442,0.09000204503536224,3.481912612915039,0.21292439103126526,0.0,0.0,4.651162147521973,3.0,3.3861072063446045
0.011316418647766113,5.049720764160156,0.003761434694752097,0.09000000357627869,-1.4417376518249512,0.11699211597442627,0.0,1.0,1.2466341257095337,1.0,0.7617018222808838
1.301821231842041,8.014860153198242,1.1058123111724854,0.0900103971362114,6.728168487548828,0.235508531332016,0.0,0.0,9.620184898376465,3.0,4.97576904296875
0.9909660816192627,0.7099864482879639,0.8988028168678284,0.09000446647405624,6.669253349304199,2.8566863536834717,0.0,1.0,5.407730579376221,1.0,5.4236860275268555
0.025369763374328613,0.622983455657959,2.228545904159546,0.09000644832849503,2.647251605987549,1.2578754425048828,0.0,1.0,1.820033073425293,3.0,-0.10442769527435303
0.7093112468719482,0.23696939647197723,1.4725912809371948,0.09000134468078613,4.8322858810424805,0.385852575302124,0.0,0.0,0.9618438482284546,1.0,4.766942977905273
0.04341530799865723,0.006041967775672674,0.16931484639644623,0.09000013023614883,-0.8463525772094727,0.1362639218568802,0.0,1.0,3.3548145294189453,1.0,0.22291827201843262
0.014452457427978516,0.12766370177268982,4.172400951385498,0.09000032395124435,-1.2848442792892456,0.44016218185424805,0.0,1.0,8.313742637634277,1.0,-1.3983349800109863
0.007312774658203125,1.102686882019043,0.3196113407611847,0.09000095725059509,1.0642914772033691,1.5612770318984985,0.0,0.0,0.3727525472640991,1.0,-1.424699068069458
0.02669084072113037,0.0023690888192504644,2.42372727394104,0.09000000357627869,1.0725014209747314,0.4666922092437744,0.0,0.0,0.01606866717338562,1.0,-1.5123291015625
2.8369760513305664,4.685132026672363,0.3365173935890198,0.09002041071653366,6.1489667892456055,0.42777782678604126,0.0,0.0,1.7400012016296387,1.0,5.87833309173584
0.00946497917175293,9.01144027709961,0.5944990515708923,0.09000000357627869,-0.0058133602142333984,0.13613466918468475,0.0,1.0,1.5390068292617798,1.0,2.105644702911377
1.7101950645446777,8.474342346191406,4.431585788726807,0.090084508061409,6.748161315917969,1.1450082063674927,0.0,0.0,8.256319046020508,3.0,4.124570846557617
0.5502644777297974,0.22021447122097015,0.10218505561351776,0.09000007063150406,0.12381362915039062,0.14331598579883575,0.0,1.0,0.9466975927352905,1.0,-1.0653438568115234
0.07904648780822754,3.689469337463379,3.5400359630584717,0.09000051021575928,-0.525283932685852,0.11168140172958374,0.0,1.0,0.2626851201057434,1.0,0.07813549041748047
4.585479736328125,0.012340473011136055,0.3544839024543762,0.0900001972913742,-0.060329318046569824,0.10139837861061096,0.0,0.0,11.388846397399902,1.0,4.982771873474121
0.03476607799530029,8.108444213867188,2.1259751319885254,0.09000077098608017,2.2831058502197266,0.37548965215682983,0.0,0.0,0.9298145771026611,3.0,5.754166603088379
0.07001960277557373,0.1344330906867981,1.6203842163085938,0.09000089764595032,0.40399885177612305,0.7232630252838135,0.0,0.0,1.811920166015625,1.0,5.195326805114746
6.125245571136475,2.574085235595703,0.8972399830818176,0.09003833681344986,4.514084339141846,0.43415582180023193,0.0,0.0,3.6300666332244873,3.0,4.513068199157715
0.09752511978149414,2.4728288650512695,0.1606559157371521,0.09000025689601898,-1.0571036338806152,0.30388307571411133,0.0,1.0,0.12216344475746155,1.0,-0.20233237743377686
0.04646587371826172,0.21215324103832245,0.7832169532775879,0.09000229835510254,3.0396265983581543,0.36910974979400635,0.0,0.0,0.32850131392478943,1.0,1.560356616973877
0.1347334384918213,7.392938613891602,1.2688508033752441,0.09000854939222336,2.567232608795166,0.27759650349617004,0.0,0.0,8.541129112243652,3.0,0.4745638370513916
0.023261189460754395,3.9343690872192383,1.5937473773956299,0.09000000357627869,6.2242889404296875,0.17435577511787415,0.0,0.0,0.003781914710998535,1.0,5.464664459228516
0.008324861526489258,2.576395034790039,0.024298986420035362,0.09000007063150406,-0.1357969045639038,0.16124099493026733,0.0,1.0,0.05245581269264221,1.0,1.7593538761138916
0.0049506425857543945,0.5153622031211853,0.12453141063451767,0.09000025689601898,0.25243210792541504,0.9328681826591492,0.0,0.0,0.4467874765396118,1.0,1.2631261348724365
8.834904670715332,0.33057352900505066,4.113515377044678,0.09002698212862015,6.121674537658691,0.6880899667739868,0.0,0.0,1.678903341293335,1.0,1.8659825325012207
1.5287747383117676,0.2163292020559311,2.264638662338257,0.0900007039308548,-0.49398624897003174,0.1245194599032402,0.0,0.0,10.899340629577637,1.0,1.9419503211975098
1.75506591796875,0.6129312515258789,1.2811927795410156,0.09003884345293045,-0.7507786750793457,0.3818492293357849,0.0,0.0,2.043064594268799,3.0,1.249588966369629
0.13738131523132324,6.307574272155762,0.3905092477798462,0.09000293910503387,1.124434232711792,0.2775295376777649,0.0,0.0,0.4902742803096771,1.0,-1.0489847660064697
3.4106740951538086,6.856694221496582,1.8440598249435425,0.09002111107110977,5.831657409667969,0.8347059488296509,0.0,1.0,4.014492034912109,1.0,3.8700830936431885
6.7602152824401855,0.24078527092933655,2.3308258056640625,0.09000089764595032,3.9469194412231445,0.14910727739334106,0.0,0.0,5.964818477630615,1.0,5.575098991394043
1.3216320276260376,0.04883826524019241,0.7668044567108154,0.09000134468078613,-0.915814995765686,0.16192159056663513,0.0,1.0,6.559201240539551,1.0,2.3932430744171143
0.081756591796875,1.9051004648208618,0.2027432918548584,0.09000600129365921,1.593578577041626,1.1621819734573364,0.0,0.0,7.940860271453857,1.0,2.00696063041687
7.989906311035156,1.6065986156463623,0.2292579561471939,0.09000102430582047,-0.0333634614944458,0.12875671684741974,0.0,0.0,0.21282508969306946,1.0,2.964653253555298
0.0028803348541259766,9.065810203552246,0.36421331763267517,0.09000000357627869,1.521306037902832,0.08491680026054382,0.0,0.0,1.0504387617111206,3.0,1.6195144653320312
0.006080746650695801,0.002808590419590473,0.0406365767121315,0.09000000357627869,-1.786299228668213,0.2486773580312729,0.0,1.0,0.24763867259025574,1.0,-0.9686415791511536
0.011379718780517578,3.5013809204101562,0.059551358222961426,0.09000025689601898,-0.008239388465881348,0.23550006747245789,0.0,0.0,18.68354034423828,1.0,3.640773057937622
0.019126296043395996,0.37551209330558777,0.18074333667755127,0.09000007063150406,-0.7148460149765015,0.09944195300340652,0.0,1.0,4.06874418258667,1.0,-1.2147250175476074
0.04418349266052246,0.9687110185623169,0.5907015800476074,0.09001307934522629,0.8172733783721924,1.8280422687530518,0.0,0.0,0.5754656791687012,1.0,3.429708242416382
0.00385129451751709,0.7114135026931763,1.8293200731277466,0.09000109136104584,0.9721248149871826,0.24397943913936615,0.0,1.0,0.23924559354782104,1.0,0.6863698959350586
0.08097875118255615,0.028820812702178955,0.7106514573097229,0.09000000357627869,-1.6269067525863647,0.1992482990026474,0.0,0.0,0.15708431601524353,1.0,-1.3946645259857178
1.7311431169509888,1.3632113933563232,1.2395254373550415,0.0900709256529808,2.708378791809082,1.2169548273086548,0.0,0.0,7.133584976196289,1.0,2.6396472454071045
0.6209467649459839,7.057918071746826,1.466839075088501,0.0900007039308548,6.688896179199219,0.2266867309808731,0.0,0.0,1.5357427597045898,1.0,-0.31128358840942383
0.02172410488128662,2.864337921142578,0.025286821648478508,0.09000083059072495,2.943734645843506,2.7508432865142822,0.0,0.0,0.2168305218219757,1.0,0.5041790008544922
0.004042983055114746,9.250033378601074,0.5095630884170532,0.09000000357627869,7.028729438781738,0.7875795364379883,0.0,1.0,0.325930118560791,1.0,5.213296890258789
0.1488436460494995,0.212924525141716,0.47243526577949524,0.09000197798013687,2.913516044616699,0.8469222784042358,0.0,0.0,14.213150978088379,1.0,2.4352900981903076
7.938926696777344,0.372192919254303,1.099509835243225,0.09002678841352463,3.2792701721191406,1.6524649858474731,0.0,0.0,1.6646705865859985,1.0,0.8205630779266357
0.03210890293121338,8.84317398071289,0.059084344655275345,0.09000013023614883,2.180910587310791,0.38411039113998413,0.0,1.0,0.31930357217788696,1.0,3.881739377975464
0.36166298389434814,3.562988758087158,2.171943426132202,0.09000344574451447,3.666114330291748,0.2572444677352905,0.0,0.0,3.6248459815979004,1.0,2.2890784740448
0.19209659099578857,4.5785627365112305,3.439056158065796,0.09000185132026672,3.076104164123535,1.1967246532440186,0.0,0.0,3.0716381072998047,1.0,-0.4454798698425293
0.35760319232940674,7.793089389801025,3.436446189880371,0.09000038355588913,7.602858543395996,0.17725428938865662,0.0,0.0,6.013607978820801,3.0,5.891969680786133
0.046843886375427246,0.6485628485679626,1.7668964862823486,0.0900147333741188,-1.627764344215393,1.6723182201385498,0.0,1.0,6.30192756652832,1.0,1.0537853240966797
0.922675609588623,0.1455475091934204,0.08012829720973969,0.09001199156045914,2.434088706970215,1.3423209190368652,0.0,1.0,5.3999552726745605,1.0,-0.33136630058288574
0.027633190155029297,1.846195101737976,1.4295538663864136,0.09005095809698105,-0.17372989654541016,1.56593918800354,0.0,1.0,3.4331486225128174,1.0,-0.2268354892730713
0.007544517517089844,0.12105812877416611,2.9752936363220215,0.09000007063150406,-0.8300411701202393,0.10440579801797867,0.0,1.0,12.322199821472168,1.0,1.8248093128204346
0.21279966831207275,0.16428087651729584,0.1791880875825882,0.09000089764595032,1.8108558654785156,0.1313450038433075,0.0,0.0,15.6572904586792,1.0,1.0791642665863037
0.0703650712966919,4.754767417907715,0.4787522852420807,0.09000159800052643,3.0401086807250977,0.27819764614105225,0.0,0.0,0.5437947511672974,1.0,1.5282766819000244
0.8641054630279541,0.4457307457923889,1.1673132181167603,0.09002047777175903,4.349905967712402,1.7917882204055786,0.0,0.0,1.5593290328979492,1.0,-1.3203089237213135
8.677640914916992,6.586665153503418,1.2264440059661865,0.09004305303096771,2.65291690826416,1.182450294494629,0.0,1.0,0.8529536724090576,1.0,1.7016403675079346
0.7309455871582031,6.32358980178833,0.17741040885448456,0.09000395983457565,7.613164901733398,1.0562061071395874,0.0,0.0,0.4332497715950012,3.0,-0.39769482612609863
0.336381196975708,1.2059080600738525,0.7345772981643677,0.09002334624528885,5.147965431213379,0.3728693723678589,0.0,1.0,2.4358928203582764,1.0,0.2312849760055542
0.8179821968078613,4.484263896942139,3.8038618564605713,0.09000702202320099,0.8003852367401123,1.2514641284942627,0.0,0.0,0.717464804649353,1.0,3.9989230632781982
0.07746291160583496,0.8574302196502686,0.9791662096977234,0.0900001972913742,2.8408288955688477,0.4546036720275879,0.0,0.0,0.7105514407157898,1.0,5.967921257019043
0.09005498886108398,0.02042447216808796,0.7380686402320862,0.09000229835510254,-0.37713146209716797,0.5416469573974609,0.0,0.0,0.8188441395759583,1.0,1.0924997329711914
0.24218273162841797,0.07428910583257675,0.12447461485862732,0.09000000357627869,-0.8429708480834961,0.083328016102314,0.0,1.0,0.03136768937110901,1.0,3.982224702835083
0.02126026153564453,7.558948516845703,1.6572678089141846,0.09000159800052643,4.385238170623779,0.1312791109085083,0.0,0.0,0.7999256253242493,3.0,4.032329559326172
3.619833469390869,0.8565978407859802,1.2462432384490967,0.09031505882740021,1.3979520797729492,2.016676902770996,0.0,1.0,2.4178996086120605,1.0,-0.4493720531463623
0.41764748096466064,8.37108039855957,0.4442501962184906,0.09000089764595032,7.603569030761719,0.3453279733657837,0.0,1.0,0.6181195378303528,3.0,-0.678703784942627
1.346473217010498,6.653880596160889,0.6829400658607483,0.0902928039431572,2.1239776611328125,1.2669017314910889,0.0,0.0,3.0776591300964355,3.0,0.30559825897216797
0.07793891429901123,0.009468025527894497,0.11860915273427963,0.09000000357627869,1.121567964553833,0.831847071647644,0.0,0.0,0.0641167163848877,1.0,3.9734928607940674
0.4361039400100708,1.841638445854187,0.634943962097168,0.0900055542588234,6.148927688598633,0.517978310585022,0.0,0.0,0.19046366214752197,3.0,3.542914628982544
0.12907004356384277,2.743894577026367,0.6732468605041504,0.09000197798013687,3.5288100242614746,0.9801410436630249,0.0,0.0,0.5550779104232788,1.0,0.3512287139892578
0.10425782203674316,2.201680898666382,2.127976417541504,0.0900055542588234,6.516833305358887,1.688010334968567,0.0,0.0,0.19389092922210693,1.0,3.4011433124542236
0.000823974609375,0.056446947157382965,0.09488197416067123,0.09000000357627869,-1.7057747840881348,0.6067014932632446,0.0,0.0,0.22520720958709717,1.0,-0.6848018169403076
0.008988261222839355,0.0014287274098023772,2.404019594192505,0.09000007063150406,3.8243799209594727,0.24259895086288452,0.0,0.0,1.5325918197631836,1.0,0.08463501930236816
0.08187711238861084,4.32711124420166,1.2196810245513916,0.09000121802091599,5.102269649505615,0.39142584800720215,0.0,0.0,0.3627873957157135,1.0,4.548883438110352
0.5760419368743896,0.14042840898036957,2.042738914489746,0.09000848233699799,-0.07336711883544922,0.44885367155075073,0.0,0.0,3.0340261459350586,1.0,-1.1314256191253662
0.01163935661315918,2.0817947387695312,0.04935898259282112,0.09000013023614883,-1.7553855180740356,0.19994734227657318,0.0,0.0,6.5350236892700195,3.0,-1.0547683238983154
1.8304628133773804,0.4624023735523224,0.48401305079460144,0.09000159800052643,-1.0899884700775146,0.9132285714149475,0.0,0.0,3.783612012863159,1.0,0.8781874179840088
0.8235036134719849,1.4167490005493164,3.948742151260376,0.09001078456640244,7.284023284912109,0.2534642815589905,0.0,1.0,0.852703332901001,1.0,1.6953716278076172
1.6127443313598633,0.4043331742286682,2.3578522205352783,0.09001103788614273,-0.9833066463470459,0.32968825101852417,0.0,0.0,1.7275720834732056,1.0,0.7567019462585449
0.006422281265258789,1.3604872226715088,0.008130199275910854,0.09000000357627869,0.2314767837524414,0.11907927691936493,0.0,0.0,0.591778039932251,1.0,4.554329872131348
0.008234024047851562,0.024733975529670715,0.03312425687909126,0.09000007063150406,-0.29759037494659424,0.6783273816108704,0.0,1.0,0.15499815344810486,1.0,-1.0704545974731445
0.04356122016906738,1.65891432762146,3.74893856048584,0.09000580757856369,5.257354736328125,1.502228021621704,0.0,0.0,0.601591169834137,1.0,2.9113056659698486
0.1502673625946045,1.599740982055664,0.8638843297958374,0.09000268578529358,6.245017051696777,0.41473275423049927,0.0,0.0,1.6812562942504883,3.0,5.760189056396484
0.17174506187438965,8.631793022155762,0.41205573081970215,0.09000025689601898,2.398526668548584,0.1299583613872528,0.0,1.0,2.184551239013672,3.0,-0.34030449390411377
0.19831430912017822,0.05047466605901718,0.7472543716430664,0.09000140428543091,-0.529902458190918,0.2768048644065857,0.0,1.0,1.6124532222747803,1.0,-1.006543755531311
0.9805498123168945,2.144070625305176,0.08326763659715652,0.09000395983457565,0.8525862693786621,0.831710159778595,0.0,1.0,0.483047217130661,1.0,1.1860506534576416
4.663079738616943,1.3130587339401245,0.5427817702293396,0.09001301229000092,1.9046874046325684,0.32788753509521484,0.0,1.0,1.0632954835891724,1.0,4.578568458557129
0.17872846126556396,0.6749076843261719,0.08291526138782501,0.09000115096569061,2.5997300148010254,0.7183841466903687,0.0,1.0,0.3328174352645874,1.0,4.338094711303711
0.350131630897522,2.3270299434661865,0.039164673537015915,0.0900007039308548,6.560561180114746,0.9827113151550293,0.0,0.0,0.49453824758529663,3.0,3.8147175312042236
0.3976156711578369,0.041090767830610275,0.7858148813247681,0.09001123160123825,2.44059419631958,0.7081695199012756,0.0,0.0,9.305468559265137,1.0,1.564650297164917
0.2955179214477539,0.9161757230758667,0.7577584981918335,0.0900135263800621,-0.9700568318367004,0.44604313373565674,0.0,0.0,0.5677163600921631,1.0,-0.13086140155792236
0.2681565284729004,0.5869520902633667,0.13613396883010864,0.09000440686941147,1.0191657543182373,0.23003827035427094,0.0,1.0,0.5216881632804871,1.0,4.818528175354004
0.0018639564514160156,0.46932360529899597,0.8400717377662659,0.09000032395124435,3.598536491394043,1.628748893737793,0.0,1.0,3.9879956245422363,3.0,0.8996484279632568
0.3558007478713989,0.7241359949111938,0.24517442286014557,0.0900026187300682,-0.44534730911254883,0.4011803865432739,0.0,0.0,0.3945857286453247,1.0,3.1947128772735596
0.006049990653991699,7.800869941711426,0.352128267288208,0.09000038355588913,5.656003475189209,0.12153937667608261,0.0,0.0,0.26231780648231506,3.0,5.458950042724609
0.21047616004943848,0.13910351693630219,5.185623645782471,0.09000013023614883,0.7951564788818359,0.3073265850543976,0.0,0.0,0.09743794798851013,1.0,0.8217766284942627
0.49723219871520996,2.4544880390167236,0.5454280376434326,0.09003106504678726,5.745776653289795,0.25862497091293335,0.0,1.0,0.6701208353042603,1.0,0.8073639869689941
0.338104248046875,4.40888786315918,1.0550085306167603,0.09001868963241577,0.3522789478302002,2.3163740634918213,0.0,1.0,8.606952667236328,1.0,-1.0398993492126465
0.0038591623306274414,0.2039048820734024,3.2943685054779053,0.0900004506111145,2.1693296432495117,0.6419749855995178,0.0,0.0,0.6052941083908081,1.0,2.1747286319732666
