class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
4,1.6275602823873907,1228,1.02607288850961,178.99548466928184,1.5303923705201856,1.8567050115081685,202.24126173327954,127.9151942603193,138.82765557765802,10.386971077686201,10.582187100025115,10.860508558670647,4.038014650344849,0.6762897419244394,1.1950297852937637,8.128236808031923,1.827910052427749,0.26167288422584534,0.11456074586106227,179,3018.0110713894514,2.809722999705867,729,1.051688657714486,173.5783565991622,1.6041501954279838,3.549818992614746,211.11456587046402,134.4551423723197,121.73548081466299,14.187658406319956,14.261461285833866,15.357530118612896,1.2442123982602435,0.5368423471154536,1.0257964365151349,7.348890152463285,1.511999102377995,0.5595766664959811,0.10293635683532348,267,2179.5584098451873,3.2820998482630825,3063,1.3683910867440965,152.5421886167664,2.532748406870904,3.9237518825370756,211.0192389028107,138.9790323299378,140.88884915330985,12.178593697866155,13.225114420800187,12.6830370912401,2.83895911197101,0.9204226834240058,0.7892115536719054,7.29411813113786,1.1774589006200495,0.9778040731762381,0.09325059624700693,753,1939.3009881990347,2.5620005787907574,4387,1.4689724027878839,166.82025971853773,2.127136483171144,4.416233420372009,195.6596214711737,106.87776570671433,122.7297199706025,16.522118305116805,18.283910333933495,15.971887721678272,-0.15690258321505102,0.9274798425805436,0.9925193696038015,8.070450021525636,2.161740812673923,0.936276403396447,0.07821171059726859,1183,1495.6225558554358,3.546802587092716,6432,1.396334079750328,167.27566315409217,2.169831763337247,2.9310249207857866,200.1168369150236,126.05897881721302,137.1598750971949,25.640917126862682,18.29758598932321,16.249322091767823,-1.0557103157043457,0.7424259437582849,0.7740320105490135,8.36585334413846,1.5090500891444438,1.2932130694389343,0.01465028428870803,1225,1311.772422553638,3.0896271479607256,8157,1.1087611818249516,153.05366500119365,1.7916890532466352,3.444145566769116,195.1102700989112,117.99707837923566,141.02057751138642,31.64189314289505,18.58824925465637,16.999917918582724,-1.4514517784118652,0.7866212817504514,1.0965529823827105,8.59340060488321,1.487122341477591,1.2067597890220112,0.029821338067902083,1427,1668.7220877442796,2.930496759118706,8800,1.1287874359929606,188.72092171653486,1.4752892784075442,3.5483523317900145,178.82649742329164,109.64888241614335,136.59417802559014,32.91282672736061,24.866741906819417,23.305010761104096,-1.899163007736206,0.7749798051810608,1.1203049370861806,8.602982769971776,1.2284839132978473,1.122465497831788,0.05009311531113063,1602,1605.5542853982533
4,1.5247591887347416,1190,0.8784086742084465,197.33525953078745,1.5288925255621595,1.7624041054182906,220.25432527239994,123.44437443671086,125.22146767965756,9.087846174186943,10.395629655177936,11.12787900384085,4.038014650344849,0.6081729281451786,1.403903302363725,8.219014644622803,1.656001463540822,0.26167288422584534,0.18670563204172008,148,3102.991938124696,2.4859529847711226,659,0.958190668119666,157.91186492000642,1.3696358377378868,3.3635355959098336,218.961395526176,111.41557842798301,138.82569165491057,13.719857444327719,14.660482524929272,16.385965087392787,0.7779932979860891,0.43356568256113454,1.1038230171162366,7.3536100378839855,1.568176361737756,0.5768105058139299,0.13361358878746832,255,2266.5505917356595,3.3031510310001995,2828,1.3441052145623753,157.36352269293562,2.4484036796813546,3.799431207031391,213.91060284404816,119.46388611518717,120.08765952734962,9.832316587553327,10.645479946594925,11.59125730467379,3.186556045945839,0.9371461529612954,0.9832447478177202,7.137698098217179,1.0820651863980069,1.038497706015721,0.11807689774108034,839,1968.2415138798126,2.4995725902455126,4697,1.3148254535976895,167.46962791070436,2.044781063331793,4.359603184173275,213.88184251208588,101.23582779937982,112.08378836069915,14.178906908859057,12.479625508222037,12.17798389330552,0.09877850741787197,1.063952430841028,1.114302410734048,8.19967643106832,2.1712085604667664,1.0408489672951555,0.08128857602412573,1185,1485.372699118218,3.8791739933090423,7339,1.2807559446748276,164.53225276482394,1.7328631597511448,2.5599517044038214,200.71917635553294,105.30150574765486,123.48926150815657,25.699868910636575,15.70620586821853,17.735022944201138,-1.0557103157043457,0.5104033082205897,0.9095028321075449,8.421543187617665,1.5774695165485397,1.2906537451279332,0.015561470095939047,1228,1378.1764132077426,2.9560360892123883,6136,0.9479831457138062,146.7992240516371,1.20133638381958,3.1340507143028966,197.04643836455418,109.50793321017603,134.24380317153415,35.248653320439985,18.506647189684312,16.009938355162046,-1.1851970953258304,0.615978446330151,1.2091484626768034,8.658086121082306,1.5441612681572323,1.2613379955291748,0.07683895256938193,1434,1763.6557995551548,2.474894364656186,9201,0.981469988822937,184.07973494418556,1.3733195231671036,3.118556158086102,174.9347185381063,93.54086339913772,124.29710473247968,30.974824233296406,28.940370716333728,23.050470750812593,-1.601672022945782,0.5703396790034484,1.167904257774353,8.751406252384186,1.2271270885332295,1.2082067131996155,0.04786799281295473,1583,1583.8887806191992
1,1.819709710986026,1228,1.068783962578064,173.24238918143695,1.8263624928196776,1.9495596788179328,197.80068713561485,146.74444393605955,148.77635493558236,10.10125609985015,10.728100489385012,9.798474140352889,3.90045402999693,0.6739532744544418,1.208655623083523,8.199870386078162,1.7716094955846973,0.3974787832718721,0.09658792138232163,177,3120.590869870848,2.500263794363369,777,1.1410297197060713,164.1686647818388,1.8685553721365769,3.407183562384903,202.755108878698,128.26595326212637,151.15559524447667,15.078862509738052,14.821264582437129,15.962709366705843,1.9978156117189223,0.6420970675607593,0.9678956339192802,7.2400107371158136,1.5852625362735475,0.6762617043152778,0.0769623769722905,310,2133.3502286866533,2.858542167188494,2387,1.3984328867499762,163.11968911944282,2.490032982199387,3.59028609037922,190.53028236763726,140.2773369874779,147.25554380630587,12.752966296111163,14.690490785648546,15.568861584766811,2.595116929238262,0.9892567302368732,0.7724394990944627,7.358496841900439,1.39142022059865,0.921335184569277,0.08181588912963673,691,1860.934156261676,2.4239320468996555,3559,1.507591306413155,164.15038316279268,2.657976333862446,4.416233420372009,197.8297030138121,124.1045526506295,136.90406584937372,19.63766302160243,16.15493926433605,17.109494437408998,-0.050554133096491594,0.9806507429719455,0.8818708689539964,7.884844395331589,2.1038685730048163,0.8364977388124916,0.06291461401844116,1010,1443.4047736228406,3.2644561694380547,5248,1.4935954060646806,154.16033664094024,2.2349727011009697,2.8637214933708,183.37357694707052,141.84607506912153,141.78969177561572,26.96275810741789,18.66514103658509,19.94152347822464,0.2905856441130821,0.9823841771994061,0.8464516407392041,8.191425470552899,1.535069918363687,1.2932130694389343,0.03256498788127199,1128,1285.6626827851417,2.903048520701567,7235,1.1237656816446469,159.20354193414084,1.737124387710512,3.324021324359941,194.4985508604208,143.09177901669045,152.21322964868483,28.827345271748506,22.232404565727396,20.67293526336886,-0.4854454348231796,0.9926968050532823,1.0035235842095247,8.171021133936694,1.4948378652521779,1.2569709865033785,0.03017658854648278,1181,1428.7037893098793,3.270867464022538,7760,1.2073279994438357,161.9619211348891,1.7177990752446533,3.707877644818813,177.8542287502533,139.7500014485161,139.51079029598938,31.13903275270561,31.382671579128044,25.357494837139882,-0.5940486575599553,0.9535687214419637,0.9833958855656232,8.509770556439891,1.3686850007676297,1.2082067131996155,0.08362213952879491,1428,1500.327348204956
3,1.709359660469868,1198,0.9987940418911221,187.27530427422448,1.6505106427524416,1.9440447035579187,220.0842098308126,121.67355482200315,135.09212697234256,10.19198774289306,10.326696772315154,10.59659903438111,4.00243056606841,0.6070298262361764,1.2939901972707364,8.219014644622803,1.793708518141311,0.3659233189565214,0.15594556559109843,197,2822.499576186713,2.576680808961881,532,0.9930371293186158,156.92582220319994,1.5474683487976069,3.549818992614746,203.02632910113056,117.7280729234784,140.06820095996642,14.912588035667463,14.399364587633446,17.394217003675823,1.5909653047344592,0.4528621652667942,0.9770321500153841,7.408112115287173,1.6193610533721878,0.49223088491873396,0.1485112205014079,231,2077.2121919354036,3.4652739763259888,3228,1.3770098877271684,157.80396362910216,2.5740751168947833,3.8640477746855924,211.77498504858397,121.41118242301874,120.90601244364373,10.313863589635814,11.582436978905651,13.822633604080961,3.506766207514729,0.986636218290932,0.8248745705232841,7.175261173747127,1.0361586889625654,0.9020045492930441,0.13849718777690287,762,1891.2162111703424,2.6721914558301116,5158,1.2902477127009204,166.35027739911402,2.42295539105986,4.289612023653985,202.93490343755695,92.32131463582233,123.12447263718178,15.229245818957931,14.446934397257348,13.652300369156087,0.016306537083679906,1.0349106140989772,0.9104457464978749,7.990310342559985,2.127944237511469,0.9936998229726691,0.07116792547100854,1086,1408.2036467947892,3.827920438259553,7164,1.3330497144852635,169.99592689844357,1.945938152586948,2.837460721174518,189.7437321021502,110.23782281957277,126.91655424510847,26.144112551345092,17.69756008722349,18.098559868270712,-1.0557103157043457,0.6891654503202003,0.8969529983631666,8.487629774649871,1.5529671646452652,1.2076114179443542,0.020265083648644187,1391,1242.4250185586711,2.895235305546277,7314,0.9479831457138062,150.21619723521448,1.4341007482409112,3.303092884546721,198.92538088154708,119.49570271009213,147.34382337178917,32.17094519094933,18.00573584835213,20.734913702211553,-1.4514517784118652,0.7800368144709546,1.149482911082521,8.428615360112476,1.5102802952928633,1.2613379955291748,0.04310736949260328,1426,1567.9597316926483,2.809737618997706,11470,0.9815170328036252,168.71142109712787,1.3247144394414958,3.3752739085011707,171.62858391628853,117.66721820773984,122.59931572266848,36.17555417084832,28.808575983273997,24.032604325363973,-1.6357675597920558,0.6310157233348048,1.0287227418309606,8.73973831466673,1.1990353778942788,1.1490008472173479,0.074847160109212,1533,1633.624750966941
4,1.6811004798220959,1219,0.8405012422691145,185.08422588320968,1.6466461533109076,1.6896625847792535,198.37432409316233,108.83918730598245,134.64921753837163,11.181909758061414,11.684413716504707,10.394730181358323,4.038014650344849,0.6759324934806379,1.3332156443211893,8.101225975687322,1.6963237111288114,0.3040586090305652,0.19892242614597672,169,2835.5177000424355,2.760684630252034,313,1.0449259743238337,160.4977755407147,1.5272538008900982,3.4917214829352226,210.8225480198574,119.30657545878185,122.80611672086813,15.466190701914412,17.14617309261935,17.4485727950372,0.8955973398040658,0.4847102861820512,0.9059851675615644,7.372034161070607,1.5825293135985012,0.5064318967191261,0.17327499959060177,245,1940.2487081701506,3.439873401532601,3450,1.4428314257975121,142.8228534121349,2.500870605824493,3.888132371408939,210.5054252482178,105.47108911254473,126.34542511501479,11.512828131575137,11.331479977334281,13.279525954523361,2.3265851963503397,1.0450164276219156,0.6674866630966175,7.261779528717352,1.0614567167409663,0.9403508526605736,0.15393585230348047,809,1728.3216948514469,2.555899033560764,4615,1.4562155213804056,163.65086644309432,2.317875403960166,4.416233420372009,203.14643566529242,97.86967578148574,107.3981897342181,13.916604778942816,14.89755683796441,15.142132054599625,-0.47126054763793945,1.1192861266196614,1.0272195153445216,7.96577876638732,2.168444767046737,1.1267836983538095,0.13030978027079204,1223,1394.8641553586638,4.011358580985589,7563,1.396424416254816,163.25481419039727,2.2003658003101556,2.536267705018517,197.99885569077418,114.06530369048586,121.50071393454834,27.0616181978759,18.42725472029196,18.89690929148517,-1.0557103157043457,0.723968270893127,0.8466076182742837,8.504104375839233,1.4933251677289332,1.2706448955544034,0.04093469971704199,1353,1309.3144373938826,3.0721073070675633,7125,0.9479831457138062,152.21964218320508,1.7038818568368994,4.072549683378016,202.46852141376553,98.77332066156835,124.2464057387556,36.37071267800428,20.46257670509344,19.63892425437126,-1.4514517784118652,0.8108428591626997,1.2190844213543748,8.60259628956794,1.4323456374195482,1.2613379955291748,0.07657630945932636,1423,1765.2745361328125,2.8292957811365227,9786,1.1650478112372036,171.29511686454015,1.2659796462101554,3.083139842865233,181.7128276871345,107.94932563632887,124.40371845459023,34.84558354455493,29.63777635355833,23.414978202805887,-1.2713499149574279,0.6865326384864341,1.073283850687679,8.71823772306671,1.1443382529144226,1.1707390757720344,0.08676164454731768,1575,1696.2160034179688
1,1.6081387751085916,1228,0.8428514854308098,187.78783094835168,1.5668853055445142,1.7692929234651233,220.09237306495598,108.19563438555271,113.64713255339382,10.384354591260244,10.066398280313775,10.398480789054922,4.038014650344849,0.5919348357211159,1.2631740117266568,8.219014644622803,1.7792489782502539,0.26167288422584534,0.10707156170669696,186,2932.454575786712,2.6385186952364994,413,1.118728944699794,153.41649453475378,1.501529861646568,3.494514890565193,217.8763891251667,115.591222839858,135.17559496611523,14.512163317573238,16.28131532372566,15.245567211716372,0.837546360648727,0.4935269852957343,1.0562709383114877,7.455857956468147,1.613713119619935,0.5903643229501313,0.12179681229318075,238,2229.3572930931705,3.4652739763259888,2829,1.3240307527693085,159.94442167955086,2.464933253823073,3.8305551189835114,220.58268298451748,115.33728747471048,130.8200635228379,10.572414204820621,11.574972266413457,11.904794596595767,2.5309934310706614,1.0347805332180815,0.8963812828674481,7.129138098673746,1.2721869855159293,0.9500037612821313,0.10343663266697459,779,1829.6150334186534,2.425488567902608,4400,1.401163151664324,167.07093147349198,2.3123383881054314,4.294767805499932,206.17913043007496,106.28357763294434,126.76038169555694,13.61310271325323,10.528973714454983,13.492699563472986,0.005698492384996534,1.002480077742814,0.9968102531253307,8.033287827990556,2.1712085604667664,0.9031611837894831,0.06578894714366065,1146,1549.7168479519091,3.642035708106658,7081,1.4389726688929856,160.9300684160402,2.0710695028061936,2.465662926238177,199.66953167601136,117.94370068927353,130.96612070942842,22.76421911969522,14.398855015650252,17.27927820261398,-0.3398072017299878,0.7339525620099825,0.86196697612633,8.349900662557461,1.6410818158545586,1.2932130694389343,0.04131496243898326,1364,1300.3366357297343,2.883961018046689,9038,0.990320303017003,151.80459546309575,1.362792184305949,3.2894018970999954,190.5057746158619,114.17707706520706,152.72574830041506,33.70327528256318,18.240222310412424,17.72923938901224,-0.9323533426156851,0.7187338355974151,1.1567748738125712,8.540273731459484,1.5427163192351787,1.2592479195869553,0.03685829826549784,1446,1607.9878931456494,2.6539152359473794,8208,1.0084924716731254,170.27054764218892,1.7564951351738698,3.2214983372818073,173.18425214994863,120.8076527878683,129.07291349342378,32.72833554194936,25.42750363611396,25.8414341729871,-1.899163007736206,0.7097653401137793,1.1313699870691198,8.751406252384186,1.2597899923127343,1.2066745740357587,0.07494630507556206,1346,1655.2397650231296
1,1.621184820004673,1125,1.0469037965803616,188.86200250677192,1.7338796394059481,1.8793264751699326,211.84796656047448,132.83091719390558,143.53534277740334,9.815832016872974,10.560963882707513,10.291451049936208,4.036944314542941,0.6226116497736986,1.2225155242921029,8.219014644622803,1.610589602134652,0.2753622553408234,0.16280922990222027,208,2945.818143940431,2.6821345020417096,713,1.092691430639047,170.86249065473632,1.597937707477882,3.4662295149946494,222.67626953125,117.67913287623048,130.96776181342966,13.347282017646775,14.478478248917606,15.878176240271605,0.9295871924642429,0.44659766096912074,0.9297099553880706,7.40679903896614,1.480742509343743,0.6664117590006126,0.14414481353959585,258,2201.1979148593114,3.349546507167256,3192,1.5266495709632022,180.58798161296716,2.636699907925574,3.9192189896183676,205.91233514123618,114.70007316026417,131.71593456869695,11.625762619487151,14.078606814431202,11.962225598188475,3.1137365840773072,0.9627900028930069,0.7511804957482922,7.215005780942715,1.162965456366075,0.9996067229111021,0.11248014067985555,801,1835.1039638749482,2.4771137120918985,4524,1.5099667210995555,164.90769332959385,2.6824117120216604,4.356499282435285,205.017742361914,102.98619290812499,121.13232381536986,15.368913129431334,14.115347595364415,13.78592827996583,-0.47126054763793945,1.024203879298226,0.8445871458803352,7.980785909851321,2.1712085604667664,0.9895628782791077,0.07945017765167454,1207,1508.7558208097707,3.959672640123362,7161,1.6639803762544796,168.51096844150382,2.0464420525407676,2.847575298724811,195.31077798699744,120.70372764029582,141.9036417351183,24.470054491846177,18.580266713281326,17.349259213392134,-1.0557103157043457,0.6885359608929514,0.7210204522703287,8.44186513394816,1.4697613088060715,1.235065797673569,0.04793702940406162,1338,1421.2894404580215,3.0344467918234184,7938,1.0755011460300175,160.50527207423062,1.6398133527008323,3.9208816158614708,200.1252134367668,122.80124832382364,150.0956803983363,32.578029755390666,17.403962974879374,18.212565779015055,-1.4514517784118652,0.8031033676162136,1.069775956047169,8.423038993063248,1.4520764968757323,1.2248592694195408,0.04193080723057061,1369,1676.0482152005677,2.921671407214684,9514,1.0459888451146737,166.37176962778133,1.6789868067123126,3.6157602738621306,185.77880093036774,113.3106266378098,136.23977186046625,33.79248168581835,29.15177725671992,23.275345340275354,-1.899163007736206,0.7710415981236339,1.0966153561339862,8.656277033275249,1.19360434213525,1.2082067131996155,0.03226533725342809,1653,1660.6823119098553
4,1.7414845777797374,1228,0.8435729943519935,198.51022927756733,1.5024737021738983,1.9874147010161523,217.39384381769673,104.66966686069698,144.28169739975363,8.641443056908168,11.325876842244217,10.837554640349058,4.038014650344849,0.5711264349168882,1.301421627364777,8.103393461110404,1.7593276444201744,0.3139667535712266,0.1135768078196421,207,3159.936105857317,2.5814751788562575,587,0.9587472979490257,163.98319291655048,1.367278332327779,3.496028797481479,216.92684952921135,122.92576273339044,131.91970799931983,12.364900702459213,14.599475133352747,16.44182572103799,0.643135428507569,0.3749886751174927,1.0875070271292373,7.354932780192653,1.6274656690045628,0.6362096176570273,0.12556312092557892,304,2250.3407136603396,3.404762320994564,3663,1.2590461067245518,160.667954784958,2.6498604630637623,3.607393006923858,209.86277799801343,115.88704485163036,127.18023465541918,9.982892537986817,10.955958684241352,13.68721383798485,2.82312567335523,0.8831050790224212,0.7495239524543207,7.146156923806007,1.0590808756350565,0.9585306449485412,0.13278164118348174,842,1950.598775267258,2.3128059835371295,4695,1.5670784829120867,170.1962580167978,2.2602366499297286,4.142512373210224,200.24957207561934,101.69233257858764,128.84525539052805,14.654152622292337,12.735403883914358,15.058752030903587,-0.47126054763793945,1.0105981733701819,0.98402527278153,8.009609281466386,2.1106569868725455,1.0286922783666463,0.08465861758392378,1076,1465.3182498774959,3.5360543533177835,6744,1.311150548326887,175.60037587599558,1.9035495141614813,2.4142196304388888,204.28692438968284,116.48783299930878,129.3219641752041,25.35218695784888,16.334507467446098,17.424274535922272,-1.0557103157043457,0.5551300022555203,0.8770314685062561,8.433808662088197,1.5759038893650257,1.2872124985845104,-0.002366819016513269,1244,1346.1499235571955,2.6897761221051004,7181,0.9949891142263259,153.57005881491403,1.20133638381958,3.2154870574980885,189.48617590812322,117.84175749653946,139.38419043714237,30.6047494337502,14.166922059334302,16.847815907920214,-1.4514517784118652,0.7208387945266265,1.226681649684906,8.423648329752329,1.5920231801405793,1.2613379955291748,0.08629883792927392,1132,1765.2745361328125,2.602266085661699,9864,0.981469988822937,187.22369334872573,1.4170258280879542,2.9300046103974906,177.27867123685272,105.8123680093579,129.29561182432658,31.557935985999897,28.895159121343752,24.528235167367434,-1.899163007736206,0.6780860283878648,1.0924221420274516,8.72614086742056,1.2489398072497895,1.2082067131996155,0.04299858107078543,1475,1649.2591415318086
1,1.64886300835238,1207,0.8119649484173808,193.7697149835444,1.443451921524768,1.8343129339406294,216.55954468272301,120.20584216715764,134.86403336957173,10.348391654354607,10.430393852191349,11.382279736938704,3.964512186859135,0.5964038145181787,1.4064697988985695,8.219014644622803,1.619375015078107,0.26167288422584534,0.16430066318811296,157,3032.376519966619,2.4597457192836525,224,1.0871922103676848,159.54078932135124,1.3360102652416719,3.549818992614746,220.262594943956,118.27766593080398,131.7825098097464,13.10828724889012,14.35903525383396,15.01878037389838,1.1195410740574703,0.4407477088933475,0.9787397391807184,7.3510768898633225,1.5184443660158624,0.4788521806468394,0.12158748552978632,257,2326.0854097876318,3.4326341878790565,3594,1.446603180431355,172.54861514607273,2.313622817210909,3.7504625536411296,209.3242270869859,110.99066068886327,135.36296930718603,9.909818705080577,10.633048625949133,10.673634000279169,3.172387651624923,1.0341270750786162,0.8271629551355425,7.153517940341046,1.0090080499649048,0.9979749356376519,0.11877245213881947,809,1993.9793766610285,2.3648610208983096,3870,1.4391766833657111,181.5803032226184,2.3758857772201867,4.361433877530708,209.6085029628409,113.62059175389466,104.61006827050099,15.827355005409338,11.504544840432033,13.76514660507809,-0.47126054763793945,1.0558961364366202,1.0685852145439956,8.053265399447593,2.0842226080247213,0.9170492973447146,0.10283668687715891,1107,1558.2724675992074,3.8554343345331703,6882,1.451640262256737,171.13387547960062,1.8238928634311935,2.394647961591605,210.4212417652332,129.91151702684334,138.57095745356867,23.47356712808508,16.952387495183384,17.620294473490453,-1.0557103157043457,0.6397813212250139,0.9290681218459906,8.412789166950297,1.6858224192105677,1.2696174075185056,0.038900054772804483,1276,1545.085348963876,2.5248372205855407,7649,1.0201149621059216,158.56923074656487,1.2711053689682594,3.104775432364891,203.5297781241926,120.32246185099191,145.19357582260082,29.799213893112174,17.70822849807581,14.936132545131596,-1.4514517784118652,0.6808996007254056,1.1673310434862458,8.456313798660188,1.539902115658941,1.2613379955291748,0.053790246544358315,1301,1765.2745361328125,2.7357011414754298,8601,1.0404145225177603,189.15412534667706,1.3804987982424233,3.174997352524422,194.25226169688858,128.23611401932703,128.71055373441564,33.90216012094757,26.938003312988076,22.637524673781915,-1.6417906292936184,0.5962963579786102,1.13064903156274,8.65960338019441,1.2824738200459604,1.2082067131996155,0.09326269039604411,1494,1613.8774384399262
4,1.6427657496387862,1228,0.9319263658967796,195.3696021061527,1.6960186488069815,1.9494644296941201,209.84070854943718,121.56406791800462,122.89119352603116,9.77555592973694,10.897247789604526,11.001621766622561,4.038014650344849,0.6749771487355015,1.2214140098972006,8.219014644622803,1.545801368616145,0.26167288422584534,0.1283096821598559,192,3012.9296056101266,2.7747923996104062,267,1.104777670361106,168.2148837412091,1.6409975962520331,3.3260656808019933,211.5008021954224,119.91740420298922,132.00628918233696,13.132400708988374,14.733315235228174,15.644265367656493,1.5680707112778198,0.5287399665325127,0.9647955843935154,7.358787444045379,1.5753693750945859,0.5482870442930955,0.15819308955230865,244,2262.3845917658705,3.4652739763259888,3157,1.4059417675030956,161.90116693405008,2.696995333043496,3.8749264388159714,213.69150429959078,110.04641529331818,125.33868166236684,13.337022771868586,12.83509100787315,13.31325079266895,1.8519626423045155,0.9567806966057368,0.791199483378989,7.165580740765726,1.0410796190185008,0.9258230931429026,0.1509897653859859,785,1978.9798903305395,2.5727739627562904,4580,1.5125447417056335,174.38129770090296,2.4766391904832856,4.398495792262788,212.10691371190705,105.32154081594409,120.5020517722688,17.777936896916167,12.676929842230358,13.375534608256666,-0.36000636862669344,1.018826360414477,0.9848933634288323,8.014154712240032,2.1712085604667664,0.9693041623730771,0.12387233214636321,1020,1489.137027025364,3.6948213690354264,6319,1.3274952178957289,164.87389554299713,2.047703334628169,2.843645513910095,193.40250734335277,126.67378997800532,126.92203123639595,24.7566206133964,16.483303854532146,17.403542522539805,-1.0108155389902187,0.6821133275021082,0.803750052088478,8.40208883870234,1.5784989232112103,1.2932130694389343,0.03742688509708231,1199,1425.8016276376911,3.042947728154202,7283,1.0666278042535766,152.09822424677049,1.4109597184763005,3.5543742512370815,200.52402491224487,124.93951836442014,142.33673552615025,31.38297420799286,19.114320246116034,15.906787567331271,-1.4514517784118652,0.8179451377396691,1.1387129611142899,8.616451797519895,1.5513127707938648,1.2613379955291748,0.07363542314891607,1329,1748.256584700999,3.20481685498859,9582,1.0847005312686444,185.3322832122961,1.724072690690036,3.3461603696813182,183.29011692467708,111.0278382954039,140.82509623938302,33.70828382758871,27.068061511427914,25.295106550665174,-1.454541629980132,0.7712405027577234,1.167904257774353,8.746577976171421,1.2753191071474446,1.2082067131996155,0.07282133069061106,1365,1635.6977748716938
4,1.6906681465540183,1210,0.9621022575818212,173.25014753647116,1.7457204515877787,1.9377400581416522,205.01382784061946,121.77959434677692,138.07401749534807,10.269351711093151,11.132497125759304,10.368058873896834,4.038014650344849,0.6156194910166118,1.2726110085513764,8.201878883585822,1.743949327212538,0.3244409307721272,0.1212203260004016,187,2886.897217957843,2.4711887025580705,487,1.0586430887287257,160.19994475352183,1.5249414307073894,3.4737500650922484,220.1974836806729,115.73980276333099,143.9431551331723,12.554900997613522,16.71213162864797,17.195256305539786,1.0902292799230062,0.46406355191016313,0.9430768589315089,7.333404017188963,1.566731184281549,0.6594914236236601,0.1326004465717151,304,2259.737825420515,3.20110363269177,2806,1.4195593851304897,158.98142073066143,2.4475672670357698,3.7364110050042347,217.85901396951562,119.32110694259754,129.3827070024481,12.68300338119772,13.582645190074924,13.22910823147112,2.5998454896560417,0.928907376210512,0.7517441632666979,7.234016177300527,1.0663572917876736,0.9990901653907944,0.11742977497878723,834,1888.9586633839099,2.286812495728778,4263,1.3927814161207916,168.85048759918422,2.34802745653657,4.29157933324582,202.67601805244857,99.5386631503111,120.6301182945119,16.79340797103673,14.578546881995646,12.805188202689697,-0.20451695801134218,1.034118177780493,0.8285767959838698,8.133204042354365,2.1712085604667664,0.9655966040562284,0.08565671328009097,1179,1510.326579593279,3.791804184834131,7228,1.5766064660134,170.4856447823829,1.6396518163446225,2.401087652001898,198.53224535764303,125.27891813024019,127.57759163768023,25.03433205602318,17.93001851475463,17.800493747066177,-1.0557103157043457,0.6989716928869476,0.8729624268533891,8.401333510960333,1.4642961080532495,1.23605334209347,0.01571856957812881,1177,1416.8572448630748,2.915257238121094,7578,0.9598548342412491,154.7678242949816,1.2996740256287103,3.1944668652022368,191.6109247852024,110.95922313978319,148.28902045535423,32.91228043570727,18.98353341148204,19.314122263427542,-1.3022709288000618,0.7193800826319384,1.20154712881391,8.444829570438284,1.548629490840382,1.2613379955291748,0.05920932916184454,1100,1729.395652819872,2.8592316011135606,8165,1.1622564577076777,181.99470565988446,1.4924674209785804,2.7953667792727424,172.5461375338256,117.02199880902558,128.40570095794575,34.36311690769769,27.635194614382996,23.63456591120426,-1.899163007736206,0.7670309146309303,1.1020809011810928,8.688449771165422,1.2793938409806414,1.1946845665576489,0.07143064201221883,1442,1658.2619617342457
