class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
8,2.6910799791016506,-9,1.679221741910287,110.1756057665916,2.9653722047805786,2.6974746642300818,210.4117491707653,110.08416158089821,106.02091676491473,15.291164008954732,13.59261703491211,13.068192096863307,3.2877029680805623,1.0678384087767712,0.4924585824484617,8.122863251900927,1.0724425315856934,0.29530046029178314,0.2153243701905012,80,2201.4779563332945,2.539756375981396,-79,1.9942021369934082,102.9332504272461,3.31440806388855,3.488003266716274,165.9975083120567,90.46554565429688,100.09153747558594,22.87971878157256,21.12987995147705,19.76842102757275,0.29133844783268525,1.3658020496368408,0.3980045122084836,7.546401479216553,1.3701515899618502,0.43008178415759507,0.2000968586653471,168,1426.8046864942955,3.4646546840667725,151,2.088287976073919,106.5959520225478,3.586398967706561,3.9102472052932495,165.91502868855932,95.58206303119584,101.2061996459961,28.109459300305247,24.059356688787883,25.707015991210938,-0.21933960914611816,1.4343839287757874,0.3567718267440796,7.922961516163966,1.0065381526947021,0.3712713762130686,0.19789101369678974,158,1081.9652709960938,3.8089943137477222,4,2.1879381910693483,107.65247278372006,4.056429743766785,4.4154030084609985,141.4548796843688,91.7473373413086,100.89120483398438,30.14185437862855,31.08791160583496,30.108866691589355,5.315380535115293,1.5053017139434814,0.4389060266380304,8.256139633884306,1.027628985655392,0.29119846396048943,0.17132066003978252,897,942.34021503652,4.267162084579468,-78,2.4110392332077026,103.39583206176758,4.428577542304993,4.855257272720337,115.3970987265345,91.85167694091797,100.851318359375,36.86067867279053,34.367995262145996,31.58997093907162,-1.0508537292480469,1.5789100580682902,0.31534886288151065,8.491963395802312,1.0620632469654083,0.28281066948777644,0.170934678055346,1112,786.9004321170885,4.534821158227855,583,2.465535629377714,117.73556452978562,4.72704005241394,5.149185902854581,108.91606903076172,94.99839264824631,100.90258026123047,38.571670094076985,35.23379456521907,34.99045372009277,7.158837080001831,1.6195447489255657,0.37670482481978684,8.609652664425079,1.0927380806658649,0.40020852940509893,0.15664266074446304,295,685.6403846534987,4.814000606536865,-8,2.4241316003676983,109.26399775201233,4.947516679763794,5.452571630477905,109.52200714835703,91.93124389648438,100.61505126953125,41.96047592163086,36.8850716297359,36.70796775817871,6.9378518273635486,1.686084508895874,0.3512700998061308,8.739423246985412,1.0344887673854828,0.262362112963485,0.18852517753839493,626,607.4105587714965
0,2.325090310370844,55,1.75359046459198,102.81864166259766,2.9653722047805786,2.543949182294785,104.95366668701172,90.7343103004662,99.869140625,15.542081356048584,13.178048053115742,13.404821872711182,3.9391277056052107,0.32107366296151335,0.4325992572495745,6.349055288506282,1.099107589447057,0.9169596492052942,-0.13280631474876103,83,3786.2076684329927,1.9843606308466246,-183,1.6456288198442968,103.16548731191833,3.2558999933253427,3.2853099433025323,106.88330889849756,95.99016188215984,106.66208369832171,22.96214485168457,20.27908753322768,20.61229705810547,-0.22980046272277832,0.42249908368033356,0.394382417846453,7.5392865838301475,1.5324487037448689,0.36308137845926397,-0.15034860432200528,143,2981.9963989257812,3.4646546840667725,58,1.7043862744492229,103.71068572998047,3.5659336100121406,2.6751275920149435,106.21496200561523,99.92749520665444,107.30036627458874,28.201780319213867,26.04330671417226,24.36169443132139,-0.14561269706444246,0.5557767738364925,0.3567718267440796,7.9365763907377715,1.7005931388681694,0.2961731163914457,-0.145600118865436,167,2421.0483124239427,3.811815723964692,471,2.1721159082905612,103.03403854370117,3.6827582809664534,4.2119202404371086,114.01966880263173,101.41662655565571,100.89120483398438,32.855403900146484,31.08791160583496,29.376168605344425,4.426108156902352,0.8363669098367652,0.3778827003032016,8.268251895904541,1.9175367034008826,0.33686151122568425,-0.01737400783308667,205,1954.7520762957447,4.267162084579468,-78,2.4110392332077026,103.39583206176758,3.497767101530516,4.855257272720337,110.14116723933401,91.85167694091797,100.851318359375,36.86067867279053,34.367995262145996,33.14987373352051,-1.0508537292480469,1.6040437644727334,0.2935125529766083,8.504140138626099,1.1429987368219543,0.30305757926226595,0.001813003375149256,227,806.9694461577016,4.607509970664978,120,2.5177356004714966,103.7026138305664,4.336136187545987,5.198156833648682,108.91606903076172,92.38940972080884,100.90258026123047,37.71719169877899,32.04689780992116,34.99045372009277,0.4162207599680965,1.5841110983931954,0.3308368469834482,8.658028244972229,1.0710750877583581,0.39700804553803926,0.12124269729340544,477,650.7223510742188,4.814000606536865,399,2.5406912358458777,103.42256164550781,3.7301583526266873,5.452571630477905,109.06321716308594,100.3631872391921,104.30757262450676,39.73301558103854,35.70334524028393,36.70796775817871,7.239314704916416,1.686084508895874,0.29124560952186584,8.751300692558289,1.2662135293696424,0.2799722368860621,0.14549129232659017,1036,659.5590434221547
3,1.407978522741377,1228,0.6680175065994263,228.41439056396484,1.3443526029586792,1.5556598901748657,220.1753310116501,235.4835968017578,238.27020263671875,5.590206623077393,5.353360046525761,4.93103551864624,0.6742548942565918,0.3368612231101662,1.4595170107141797,7.920230719789144,2.2350595440147183,0.26206284761428833,-0.16782983343754457,297,3352.4456019283757,2.2428099706233895,1962,1.695948785508442,226.3608169555664,2.5979646566966763,1.7111274214402377,222.67625427246094,225.37424030636794,235.7333526611328,7.04474111694007,6.868630144760702,5.581890106201172,-0.08426118893997048,0.37559282779693604,1.3672471344470978,6.544509530067444,1.9844297766685486,0.26100048422813416,-0.16907142288982868,583,2907.4662300119467,3.444649536506984,4671,2.1562752723693848,218.81240818842883,3.5343886036026526,3.9281492233276367,220.85205459594727,231.33504486083984,233.6536636352539,9.128871482674436,7.5191755437537875,8.220386819044526,-0.17486027775525992,0.45063017057100524,0.3567718267440796,6.751087069511414,2.22375750541687,0.27523231506347656,-0.168416453525424,853,2485.0576782226562,3.873804807662964,6483,2.188690511480356,222.1828498840332,4.056429743766785,4.4154030084609985,217.88358688354492,228.47846221923828,230.8878173828125,10.480049083966541,8.808782923259486,9.9981402650167,0.1049459215959665,0.4567272663116455,0.35049980878829956,7.174238392738291,2.1704556941986084,0.2553049921989441,-0.15091695077717304,1109,1802.013419317012,4.218184380889842,8319,2.2916711082086407,221.13944625854492,4.39783568087081,4.855257272720337,216.59840393066406,225.24204853222597,229.5023193359375,10.326447486877441,10.060746192932129,9.789113998413086,-0.8663584578863479,0.49505481667119255,0.33803163817680215,7.049778699874878,1.8640472714319167,0.2672574971851083,-0.11679941336535624,1612,900.7881663516168,4.583136830595204,11969,2.5082634312108314,219.87398529052734,4.72704005241394,5.0879485993069675,215.09717559814453,221.30182993753672,227.86493682861328,11.892896947897324,12.339471483614492,11.225114822387695,-1.4618465900421143,0.5242923904928379,0.3612967056046603,7.160953879356384,1.8457924697134844,0.2397351861000061,-0.13540208153426647,1959,1436.9469795281839,4.814000606536865,13828,2.5725171919331444,210.6926524555818,4.716504354888133,5.368309281288911,211.40854219795833,219.8262745167636,220.03313255285036,12.236522674560547,13.570691941877683,14.998882914486032,-1.9489247798919678,0.8305887813917086,0.29124560952186584,7.242215406913985,1.732718646531058,0.2561921179294586,-0.1014261759603367,2257,693.3138219672637
3,2.684140811177632,212,1.75359046459198,221.54787285554264,2.9507216356483306,2.8946299565592137,225.31397247314453,235.4835968017578,238.27020263671875,15.446801393340674,13.5229462635523,12.779344999638223,4.037853717803955,0.3247033717081603,0.48208921720535913,5.765695147313546,1.096902296393017,0.7774186821397019,-0.1762595859706035,204,3469.0659302639724,3.036444504729221,2467,1.9605544056338395,226.3608169555664,3.31440806388855,3.55053848028183,222.67625427246094,233.3057861328125,231.22496446819235,22.147672215162444,21.12987995147705,20.61229705810547,4.2820370896613,1.360223701951188,0.44446777193063264,7.554856367806594,1.1985867977029374,0.9963920016626564,-0.1394112389096433,564,2558.490651297982,3.4646546840667725,4444,2.1562752723693848,224.65930938720703,3.6311463117599487,3.9281492233276367,220.85205459594727,231.33504486083984,231.99855148975405,28.201780319213867,25.941184175948877,25.707015991210938,5.296569591088966,1.2473943236616947,0.4146841161135971,7.9575148820877075,1.1566186932732314,0.9814496423218763,-0.168416453525424,853,1081.9652709960938,3.747631428025329,7008,2.2387291825245494,222.1828498840332,4.056429743766785,4.387048933183594,212.16264570748072,223.7047772702374,222.3384560226565,32.855403900146484,31.08791160583496,28.99927339926592,6.135581970214844,1.4768067720624471,0.3850313701260534,8.268251895904541,0.9764883518218994,0.2553049921989441,-0.149047272430804,1223,908.099853515625,4.210252799101473,9369,2.4110392332077026,221.13944625854492,4.382076302166314,4.855257272720337,213.2339841778209,225.91598912850563,229.5023193359375,35.09560884726592,33.91396284514563,33.14987373352051,6.7969448477748635,1.6178115606307983,0.2935125529766083,8.504140138626099,1.0627428106688541,1.2931508421897888,-0.12837704599107405,1612,768.85546875,4.607509970664978,11969,2.505358552937848,219.87398529052734,4.500703993435889,5.096405640077955,209.9460099902601,220.91752662476677,212.93074698609823,36.5070454793117,35.23566736667335,34.99045372009277,7.058354727561755,1.6095478421576792,0.34579473000759836,8.631883125811767,1.082114971824978,1.2556108832359314,-0.10900435399728076,1964,668.2546929297093,4.814000606536865,14407,2.551928224690058,218.1011449470553,4.7918137740534705,5.372652025347303,214.18833923339844,225.18917846679688,225.79479265285715,22.94361876058875,34.5805251467021,32.05073121814754,7.769500970840454,1.645099279606137,0.333511335772603,8.540995427143843,1.0344887673854828,1.2069177329540253,-0.13963928073644638,2275,592.0482788085938
0,2.614602662102154,1229,1.7187675639265345,174.12959992941663,2.9653722047805786,2.929062189962477,104.95366668701172,196.90130993004317,204.04281779790432,12.9826425104931,11.740813174735187,13.16616471907692,3.871616368820984,0.3040677309036255,0.4260547161102295,6.872278463849365,1.14382682946238,1.1239206125034573,-0.16199967343613106,273,3711.6393423023737,2.8620477194311302,-192,1.9942021369934082,155.74162410392196,3.2791641787364827,3.542997096943171,112.74932544798031,147.16997580858452,196.09421320788593,21.002038568146688,19.35726340152264,20.61229705810547,0.035072356696734364,0.37559282779693604,0.4135894445863621,6.6194856524247045,1.253118221398617,0.7846275500349101,-0.16907142288982868,298,2880.2490604248237,3.3930329543621065,-80,2.1562752723693848,143.32971032833328,3.6311463117599487,3.9281492233276367,118.79294441907786,149.12495769723628,189.56869936889424,18.17836269606338,23.09229853054773,18.47823825395828,0.19666625230367973,0.43235617876052856,0.37338213538508136,7.6638015771240715,1.355443828593662,0.34012736464737975,-0.168416453525424,796,2432.7484210260586,3.8691010793468426,-246,2.2303177810993486,119.38480661779278,3.977029420707836,4.137367443591274,105.76167678833008,130.83663179711772,126.4106853218963,8.968944549560547,21.165151031648616,24.25894237027043,4.7242812585236855,0.5931129510866409,0.35095622093472445,6.987403670414483,1.0810097114407802,0.8214718512578216,-0.14396336097123041,901,2115.799990376992,4.12661772347437,-78,2.3074628480430572,120.14707641555279,4.428577542304993,4.855257272720337,113.06662144671006,117.89909054762,103.59766681441562,29.69343584505835,15.407368477759043,12.339715936874242,-1.0508537292480469,0.6313827858640051,0.2935125529766083,7.802312032753744,1.6045964529091938,0.27451845419723897,-0.1348655396775031,1212,1904.803955078125,4.607509970664978,6044,2.4903399566974236,122.35970836579438,3.2037545516751185,5.164692682712032,108.91606903076172,109.07540241725152,116.26351181708117,32.49692138999613,23.519679111011946,27.436725315313026,-1.190609166615368,0.6650659356338946,0.3835908561452036,8.299161612344811,1.4372931460479563,0.2965739297394185,-0.13457893677780552,1475,1704.9715373274166,4.518815395482312,515,2.4645118196486138,108.60007306348334,3.675257921552807,5.452571630477905,109.53908707911086,98.53570567267587,128.8711253285015,37.26569753191631,18.183149000972662,32.303550534957544,5.877603909040037,0.7819840919225314,0.29124560952186584,8.223936459214004,1.3184134192686279,0.2561921179294586,-0.12655396274469793,993,1478.1795377730807
3,1.3738589997281816,1229,0.7118713849660633,228.41439056396484,1.3791293971011587,1.6915664270782897,201.4761810791281,235.4835968017578,233.88043520373628,6.1369115611540614,5.057056255029155,5.190599691628223,3.01559513466242,0.3040677309036255,1.469059705734253,6.7838799518305875,2.21344552750483,0.26206284761428833,-0.16744929238673045,288,2106.8515625,1.6096032821538082,2897,0.8290407003909774,226.3608169555664,1.3179290531524668,1.6995482473465708,216.91474625966256,233.3057861328125,222.82220222359894,6.71800012863995,5.756363868713379,5.581890106201172,0.007102454481691556,0.37559282779693604,1.3672471344470978,6.643008560609748,1.9757209531738742,0.2625527805742618,-0.16907142288982868,529,2981.9963989257812,3.417390313440281,4668,0.8035621643066406,224.65930938720703,1.29873526096344,3.5462659141532744,220.85205459594727,231.33504486083984,233.6536636352539,7.888025283813477,8.741731762655306,8.957366127124347,0.009641931083716138,0.43235617876052856,1.3499963310923557,6.751087069511414,2.1936341455700488,0.2827854793923696,-0.168416453525424,853,2421.494086071056,3.8370807686133226,6875,0.8979083465730701,222.1828498840332,1.4298470230082543,4.398837483825029,211.73535458569702,228.47846221923828,216.85741919157917,8.968944549560547,9.425745398665217,8.1631441116333,6.135581970214844,0.4567272663116455,1.3469908833503723,6.941543192557597,1.3717571435281242,1.226564277948005,-0.15091695077717304,1223,1965.680030825562,4.051623329747863,9369,1.2043458158878182,207.35611337351622,1.2522653341293335,4.772433038596171,216.59840393066406,224.62879922968068,229.5023193359375,10.798038959350922,10.060746192932129,10.491738284138792,5.948433033916514,0.6679119111302048,1.2822519596895927,7.049778699874878,1.0620632469654083,1.1986293600778104,-0.14060163404792547,1576,768.85546875,4.607509970664978,11303,2.399724567349797,219.87398529052734,3.9266531648107277,5.198156833648682,209.79973892280665,221.6779308837419,227.86493682861328,11.432723999023438,12.527117716286815,11.225114822387695,6.404050499339808,0.6583508873956234,0.5787265935644972,7.160953879356384,1.0567234456539154,1.2529319904266196,-0.12781510611429567,1972,650.7223510742188,4.814000606536865,14583,2.4907892346299785,208.4516587769164,4.81572931413239,5.452571630477905,205.60283885280197,225.18917846679688,227.12872314453125,12.651588667966731,12.548774261996405,12.064226150512695,7.583166853996676,1.065060217111954,0.4211378332330887,7.229435789625397,1.0344887673854828,1.1289019434395569,-0.13476092848628263,2212,607.8997236572279
0,2.785019874572754,1209,1.7411328076723724,109.50187230144576,2.9653722047805786,2.8926117104946267,104.95366668701172,89.80442810058594,113.00749374265348,7.159654298328696,5.144996639030592,12.750837312476902,3.9657277937224746,0.3040677309036255,0.5159498594920569,8.080828615053193,1.0724425315856934,1.1229853933218723,-0.1847724635154009,297,3864.4580078125,3.0610493770971474,2737,1.9736690489745574,110.67296534466797,3.31440806388855,3.55053848028183,105.57240295410156,106.51501819852969,100.09153747558594,18.8693294331132,20.524260236243126,20.61229705810547,5.3860099239802945,0.40077065351998203,0.4493504965707041,7.511170893601866,1.1944733262062073,1.2524000704288483,-0.16907142288982868,583,2981.9963989257812,2.875588185445218,4671,1.9253274216278429,103.94853674311429,3.502619690498938,3.8706077214107277,116.58218134460716,101.448428260703,107.26085158642721,11.76326160629036,23.23572087667693,23.788181819897986,5.614400625228882,0.43235617876052856,0.6134338472252814,7.9575148820877075,1.063655388048676,1.151994591616781,-0.168416453525424,848,2485.0576782226562,3.106000678216002,6560,1.8092218538521199,103.03403854370117,3.6882925145527836,4.409962592254328,112.30659873378968,98.61979776240057,103.18786217502338,8.968944549560547,8.457986831665039,20.741398597388844,6.135581970214844,0.46524846524920094,1.0207735693620896,7.051235641177765,1.0173426073780831,1.2422069716945396,-0.15091695077717304,1214,2162.127197265625,1.8150904527658174,8191,1.0276791396961054,106.08060398273707,1.2522653341293335,4.664127397900513,111.91311471757037,93.52575236222656,112.27574725905166,10.891446377951121,10.060746192932129,10.069478704183176,6.884086608886719,0.5433066576964863,0.9027494012004382,7.085841114182332,1.0652304161086845,1.2931508421897888,-0.1363722900390051,1612,1831.7791842178617,1.8381436647465648,11232,0.9542319122260384,107.52327876795391,1.199892282485962,3.281004800438022,108.91606903076172,92.04481506347656,105.61431987437908,11.432723999023438,11.548245429992676,11.963479225354847,7.158837080001831,0.5352044464006454,1.224666953086853,7.362525313181017,1.151329853577641,1.2391348223645715,-0.13540208153426647,761,1764.5725708007812,1.8913512229919434,-8,1.0375458931881205,104.28871473542722,1.386028275100505,3.2603613752657026,109.06321716308594,116.00695460010934,112.05883727039236,13.084669071700102,12.424169540405273,12.665814945605684,7.769500970840454,0.5213558673858643,1.0903098354378726,7.232013545011883,1.0852346188398452,1.2069177329540253,-0.13963928073644638,677,1689.7641053189695
2,1.3400163650512695,1229,0.6834942885073034,228.41439056396484,1.3443526029586792,1.5556598901748657,107.9703442965924,213.37373031303122,234.72215375504513,15.28505952364279,13.59261703491211,13.021952998705846,0.8466738461421672,0.3040677309036255,1.469059705734253,5.219699859619141,1.609015344181013,0.5761268160774291,-0.1634024386395156,80,3762.663505313752,1.6139478488383396,-192,0.7470064170234513,217.21408443626814,1.3574235301438669,1.617446482181549,107.00109708328435,233.3057861328125,235.7333526611328,22.76652082042311,20.92277462118433,20.61229705810547,-0.22980046272277832,0.41328293979845654,1.2772593664470135,6.558482854180738,1.9008402774761413,0.34947835672702116,-0.16907142288982868,123,2981.9963989257812,1.5114901065826416,-135,0.8035621643066406,224.65930938720703,1.4184825049724892,1.6981697082519531,106.21496200561523,231.33504486083984,226.79971638302638,27.659671634046113,25.671748450345127,25.707015991210938,-0.21933960914611816,0.4865873605088328,1.3593883561864866,6.852331911045065,2.210088344488015,0.27523231506347656,-0.15554504053094925,172,2446.2491918941646,1.6120965480804443,-150,1.004834329096226,204.00489985258173,1.2581006288528442,1.8041008710861206,107.42486281828863,228.47846221923828,230.8878173828125,32.855403900146484,30.95700340260854,30.108866691589355,-0.17996414189092258,0.4567272663116455,1.3432757832691964,7.253459758788348,2.1048173726052974,0.2763310361243175,-0.15091695077717304,220,2162.127197265625,3.1051738303700898,-78,1.037851192369755,164.99947396255567,3.064049724276151,1.923708515017768,111.60013728482235,206.51714167668123,219.95826921308958,35.10394918025945,34.367995262145996,33.14987373352051,-1.0508537292480469,1.1756561146718572,0.7715338112288044,8.330040112761807,1.9607276618480682,0.27995336215074323,-0.14060163404792547,233,937.0129917509537,3.9479195077855533,196,2.4025601813372894,139.14204588862518,4.402611827893591,5.0249730242606,108.91606903076172,147.7209839595245,204.13339286706923,38.59448072968735,34.288879520717416,34.99045372009277,-1.4618465900421143,1.3965478438043657,0.3417900119101402,8.65027270526689,1.9561280310153961,0.25508944306261644,-0.1321071889516727,399,1006.7803032550148,4.638406219248216,-8,2.0180647625584163,139.28021357374672,3.281014286977676,4.652062497850977,115.70126001987114,185.33519099942725,194.1043249174734,41.96047592163086,37.785317636914684,36.70796775817871,-1.9489247798919678,1.4657947442053993,0.5979217331862818,8.643894719652259,1.818983589182308,0.27888688004767054,-0.11509757938060577,761,712.1587778064475
4,2.7784235272780258,1229,1.75359046459198,228.41439056396484,2.9653722047805786,2.9717315435409546,222.0878212101467,223.87660468842864,238.27020263671875,15.542081356048584,13.216399234481493,13.404821872711182,4.027582389934258,0.6040816079210531,0.4561044519427788,8.212747573852539,1.6674267320154623,0.4155582082315195,0.2153243701905012,96,3842.8745080241033,2.9680206928612476,-15,1.9942021369934082,224.46102617164127,3.3052738572145612,3.1019944196374816,222.67625427246094,233.3057861328125,235.7333526611328,22.498937230545472,21.12987995147705,20.61229705810547,-0.14547845772696189,1.2466041847622436,0.41101191852747165,7.507772608478051,1.860662532239512,0.39713832312016006,0.2000968586653471,127,1946.0201942922156,3.4646546840667725,-33,2.1477409883946317,221.0557357333119,3.5632092762201784,3.7704614454405796,220.85205459594727,227.1599498432455,233.6536636352539,28.201780319213867,26.46947479248047,25.707015991210938,-0.21933960914611816,1.341646108366891,0.39871181278027457,7.9575148820877075,2.22375750541687,0.27523231506347656,0.19307511455566082,158,1264.3972224657484,3.2795785242400255,55,2.108203162572776,220.5070735503628,4.056429743766785,4.4154030084609985,217.84898436603095,228.47846221923828,230.8878173828125,32.52170946602968,31.08791160583496,30.108866691589355,1.9620140559117403,1.5053017139434814,0.4154710790111886,8.191754549483816,2.1541065028488493,0.2678304778089896,0.1490280754057092,166,1057.729420739694,1.6902191638946533,92,1.1457853823223463,219.38078111346275,2.5502905219710414,1.907956244646179,210.09732932507293,227.19620513916016,226.90026746154874,35.20645785783313,31.245386180589016,9.789113998413086,-0.9921700721364095,1.6149274705343786,1.29322150349617,8.354134411013089,1.9607276618480682,0.24287909269332886,0.170934678055346,239,768.85546875,1.8739063319171774,120,1.030687172828217,217.88500424574715,1.199892282485962,1.9950933456420898,215.09717559814453,220.0913435102986,221.42790959120575,16.210936756716485,19.602185461165952,29.639690314942882,-1.4618465900421143,1.5939769053242547,1.224666953086853,7.832300104720569,1.9561280310153961,0.2945528639623571,0.15618725099142505,261,650.7223510742188,1.9976830597185955,848,0.9815354347229004,219.29933166503906,1.1974551677703857,2.0878212451934814,213.96591912511224,223.10880952112063,215.41839409917833,41.11474288598825,26.88553037420368,32.208033980599645,7.769500970840454,0.6381551744863372,1.14547943772883,8.26988946389723,1.9468611776828766,0.27139674311301853,0.18852517753839493,253,592.0482788085938
6,2.6907084459657655,298,1.6847335292008143,108.55046952646987,2.9653722047805786,2.9080001357462586,104.95366668701172,89.80442810058594,107.67996018310657,5.694473460034944,4.9836273193359375,11.711566633516668,3.7511969107590755,0.3040677309036255,0.4260547161102295,8.144744809618574,1.2875060397899734,1.0996851958158116,0.2153243701905012,283,3788.80135609175,1.7586862703676434,-192,0.9532116864186173,103.36835320848623,1.3824645786384615,1.8585566426404494,108.76609631386054,103.00509966831558,100.09153747558594,6.531431198120117,5.756363868713379,6.2962891122874,-0.22980046272277832,0.6072273717630043,1.1406952376209616,6.655453878147271,1.8511301359342243,1.2524000704288483,0.2000968586653471,146,1904.0380386784798,1.8077002274729206,97,0.8176275356496134,103.71068572998047,1.29873526096344,1.7310010957883712,112.90442338896318,91.81363677978516,101.2061996459961,7.888025283813477,7.026878356933594,6.744964599609375,0.43828467616785227,0.46686328677453975,1.3938463025566392,6.832337896734239,1.7569308132421158,1.2007415294647217,0.1889904790676803,158,2451.6607397420835,1.7797963799925665,-246,1.1345718168499743,105.56487585935423,1.2616590362520512,2.55637012516625,110.09786710296366,91.7473373413086,100.89120483398438,8.968944549560547,8.457986831665039,8.1631441116333,6.135581970214844,0.6667649703942751,1.1028501309012353,7.03370803664642,1.6035780282359506,1.2653976091358623,0.16107570740743624,257,2097.7282229330685,2.340979073486188,-78,2.1167672654838317,104.71748887291777,1.5363393987381948,3.2209205621013064,107.61906433105469,103.00216401028246,108.60074485875417,14.98169572093524,10.060746192932129,10.93407110332818,-1.0508537292480469,1.6178115606307983,0.587064267517508,7.155647803423431,1.2481008725956562,1.2931508421897888,0.17071536149962244,194,768.85546875,4.523330707212575,1055,1.5315050546065336,114.0612829462831,2.049571833877341,2.965523390392128,118.80497513890504,95.94817566971503,106.55280320113215,23.306477894672117,11.79443910927104,14.874955494901284,4.279598407779801,1.6109722686867882,0.4923524098443298,8.489844558475165,1.3578374593650617,1.2556108832359314,0.1569444210226597,249,670.4072264677046,4.608253711930033,208,2.5504006878624477,103.42256164550781,4.368247307135924,2.1944834821221253,109.17551185060903,97.2705655696963,100.61505126953125,14.740830102883717,18.065275727568352,26.318546071880405,6.924404087220161,1.686084508895874,0.3394256389809905,8.659506289862419,1.3163605202529793,1.2069177329540253,0.1686340857080531,364,592.0482788085938
3,2.7420417445731475,1229,0.8907819245739592,228.41439056396484,2.614618305787792,2.947679189842232,217.303042127939,235.4835968017578,237.39791849071395,5.750249258807336,4.9836273193359375,5.1357094139031885,4.037853717803955,0.35698523876615895,1.2405642830266532,7.98440575536999,2.1231273263302457,1.1408806443214417,-0.1847724635154009,269,2252.1989752725485,2.8562971226943925,2922,1.9942021369934082,226.3608169555664,2.9243255497457277,3.4970886566359685,219.13852828148805,233.3057861328125,234.42583498555186,7.3047469454959115,5.756363868713379,5.581890106201172,4.262344303901257,0.42107193377676666,0.3770296275615692,6.598312845175338,1.3099169358756413,1.2524000704288483,-0.11127288019401785,562,2981.9963989257812,2.671617048502946,4671,2.1197985568588,224.65930938720703,3.521632909611273,3.9281492233276367,220.85205459594727,224.6753035431517,233.3442155412706,9.12022210648703,8.364531700041171,6.744964599609375,5.46054604456954,0.43235617876052856,0.3567718267440796,6.751087069511414,1.0065381526947021,1.2007415294647217,-0.168416453525424,853,2355.257789877271,2.384831579213356,7008,2.1702124276193233,209.80776282232839,4.056429743766785,3.9914786596911034,209.45788131674198,218.0522693623334,230.8878173828125,10.65520401951096,8.457986831665039,8.1631441116333,6.135581970214844,0.4726325962048046,0.42759278248005533,6.985707864295294,0.9764883518218994,1.232004843640046,-0.15091695077717304,1162,2162.127197265625,2.1832501481821462,9369,1.9267066770521555,221.13944625854492,4.246797137545714,2.1008169160127506,216.59840393066406,227.19620513916016,229.5023193359375,10.5394993910332,10.129595605036718,9.789113998413086,-0.7789898767023673,0.4976648059655784,1.08411135519248,7.060812342871362,1.369616611006911,0.45997498447649526,-0.14060163404792547,1600,1904.803955078125,1.7894788980484009,11049,1.8639706936977096,219.87398529052734,2.404719403556646,1.9950933456420898,215.09717559814453,221.90224208377407,227.86493682861328,11.432723999023438,11.548245429992676,11.225114822387695,-0.8263177156656321,0.5061200261116028,0.7173761068969973,7.160953879356384,1.6519218105604212,0.7666848989673886,-0.13540208153426647,1903,1764.5725708007812,1.933159413024887,14583,1.9795644075048326,215.7135228032614,4.634540659450356,2.0878212451934814,210.4013298858694,215.93559435557654,227.12872314453125,13.14949115065268,13.700562324304435,13.640637344159993,2.042397030884561,0.547333605243428,0.8216247098197575,7.23363753122223,1.5219606554369505,0.5763200582670785,-0.13963928073644638,2278,1690.2268597673735
