class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
0,2.8562517166137695,-88,1.9034312716708222,106.89314625777646,3.0609431336333337,3.152464058749989,104.93513488769531,95.08217514420218,99.87654113769531,5.9143740547416215,7.6802568277226175,5.537861800017623,0.6760857659837944,0.3947466015815735,0.570060670375824,4.395724534988403,0.9281041622161865,0.24537503719329834,-0.2254270366040738,334,3865.439208984375,3.0773685050558806,-13,2.07611745595932,106.67446349882005,3.4384188652038574,3.5024702431514054,105.55802154541016,90.45726013183594,100.07855224609375,12.036054338778444,20.56064629623884,20.619417190551758,-0.2315882465640806,0.5429151654243469,0.5013976097106934,9.406591036579748,2.2829257858834495,0.2915843849291757,-0.23862295504659414,583,2824.2174998923942,3.3593398814979927,3962,2.0790752284356393,103.68133926391602,3.462688793428713,3.790461996156251,109.53642063462794,91.81011962890625,105.95345135837489,7.891735076904297,23.07516541816473,23.520184614636626,0.26042831088265705,0.7729378653490121,0.5113084043407843,9.098128002611118,2.39468147624845,0.31932260127878265,-0.19089784949821162,853,2131.303599493311,3.8165443811745163,6563,0.8822113275527954,103.51956715656705,1.256136417388916,4.292922086430391,105.75910186767578,91.7406997680664,103.77535320100225,9.534562741153632,8.450454711914062,10.424243107318185,-0.17592833903174077,0.6862931156429446,1.6822497844696045,6.779904151858909,2.3893626928329468,0.27195751667022705,-0.23179730121046305,1172,2148.6842927736366,4.268606901168823,9374,2.3708489261888954,103.39374542236328,2.6198080727432873,4.856778383255005,107.60059356689453,100.31966963650643,111.3896506679181,10.323589324951172,30.529446255599904,14.361737056165891,-0.9882144033092102,1.0918333388820074,0.9361623390955075,8.349687620142962,2.403326906774624,0.7028878223959788,-0.20255129039287567,1615,1905.3638305664062,4.4552711812377455,11131,2.485730185110346,103.66073989868164,4.64456590419905,4.823141250692024,108.91754150390625,95.95367380056362,100.89521408081055,11.42931842803955,17.19269959080984,19.425181916246775,7.3088843360006885,0.8226679081683075,0.42320708001423557,8.274092052802425,0.9181827592956119,0.37806137316061206,-0.19653373397886753,1928,1733.7825364323257,4.782456054336336,14583,2.673600196838379,103.3896369934082,4.9724342823028564,5.4433595653117095,112.50812567923771,91.923828125,103.10161455072199,12.235163688659668,26.078389169201174,14.34984976915972,2.841387229841673,1.5020036789533457,0.3974930829420963,8.263687975925256,1.0911921982842088,1.0854197462866093,-0.14777252607637018,2110,1678.8493897419553
3,2.794329913017759,1231,1.1779683140907546,227.9658836700245,2.09158175701575,3.123985620981635,170.16435279897377,233.09886301756876,238.2621307373047,5.959940308824394,4.969470977783203,5.468235137382024,2.358724515061148,0.3947466015815735,1.4248165042178007,7.677616387833411,2.838886260986328,0.5707255863137279,-0.2567125987261534,334,3133.836091427822,1.933246857862768,1629,1.0004748025065817,218.08142320346246,1.4477517222806342,3.312687515994785,183.96475265080002,229.44088190392847,235.73123168945312,6.530261993408203,5.753628730773926,6.740443463840657,1.4484468871730276,0.6967898109688324,1.7612178325653076,5.306381940841675,1.981567368945307,0.4981349141290676,-0.21135902434640538,533,2895.3359634053986,2.1936195654824266,4546,1.3207481014745885,224.65685653686523,1.458437024191952,3.590793311172094,197.06451445846102,222.48673844611415,225.1753653993995,7.891735076904297,7.863453032261864,6.959490647958953,4.580983634961278,0.6674773760300228,1.6071730396439476,5.883210182189941,1.3082451875930126,1.5523172470225588,-0.24002998042851686,815,2463.085138601662,3.360982774500051,6501,1.9077341406691783,222.18803787231445,3.0613396240790762,4.305562209418754,200.39927929347255,220.24125716239902,226.29350318331717,8.961475372314453,8.450454711914062,8.153850555419922,2.977318917418519,0.6940068112736304,1.6776660748509937,6.463072061538696,0.8811603784561157,1.5157291672775606,-0.16975630385644608,1194,2163.4102783203125,4.268606901168823,9374,2.412717640399933,221.1393051147461,4.495687007904053,4.780541016255585,173.55258144553338,227.11872871408025,222.75806479878875,10.323589324951172,10.048099517822266,9.780344009399414,6.980631113052368,0.6446664333343506,0.4348578961869194,7.1424278111104496,0.883330906515646,1.5371888875961304,-0.1667454077502131,1563,1865.9857889836221,4.608614802360535,11889,2.5014874248885484,219.8824119567871,4.739793713346517,5.088638401546739,194.16320892586955,223.9503105780554,227.87334060668945,12.09840351667778,12.998219006072677,11.218270301818848,6.787120420721894,0.6971843426505008,0.38963401317596436,7.170602955689489,0.8244085311889648,1.5052849599938372,-0.16098078467466967,1888,1713.9480258724532,4.623042415480452,14583,2.673600196838379,219.30366134643555,4.91980869238701,5.453740835189819,182.40746239964386,224.39980230362653,227.1211166381836,12.748386758788707,13.686419678151717,13.115183109979025,7.838839530944824,0.6438617706298828,0.361744769275935,7.324754883186596,0.873458926592354,1.4881084169690384,-0.19140473380684853,2331,1697.6243896484375
4,1.4870065838200657,725,1.1063500973070106,228.41893768310547,1.9256228637489592,2.839615411877026,225.3206024169922,89.80250549316406,109.95482606309099,15.17952388827826,13.616172790527344,12.72250092641054,4.000688282297681,1.4213586449623108,1.3307255549645154,11.540586562675132,2.550580276603694,1.5189216136932373,0.2587449643408268,92,2232.2743056232853,1.4740248918533325,-197,0.7026486992835999,226.36325454711914,1.2405338287353516,2.825306791957037,222.6893539428711,118.80115684984219,137.21267767619602,19.00310847495124,20.027821014265324,10.421752641818514,5.617983102798462,1.607385685701771,1.7612178325653076,9.576228380203247,1.0443345864225144,1.4911055127241988,0.24964065310487107,455,1382.8082275390625,1.5100778341293335,1637,0.8989515965464692,222.55490581759565,1.2977004999776947,3.794079416284417,220.84909057617188,104.49547690175726,143.1919864228422,14.35144656105798,8.95580697854044,9.210424485892453,5.613405053813095,1.8467594385147095,1.6502984016967333,9.172041893005371,0.9608063159319306,1.6044013500213623,0.24655855437512805,853,1080.645263671875,1.959379205018195,4837,2.2140052312915617,198.53684259985374,4.0952067375183105,4.415986776351929,217.89220428466797,108.33310656818239,128.62234502954024,10.021454456527668,9.19066425957797,10.999416838503183,6.142873287200928,1.8845940828323364,0.6665610823612668,8.856748342514038,0.9022537955443105,1.5855623483657837,0.25316265877336264,1193,928.67907686004,4.140540028161403,9119,2.412717640399933,213.42529430546725,4.298863709554959,4.856778383255005,210.16787953275943,113.30431658614054,114.27569535978384,10.323589324951172,11.390611586640967,11.592448854694519,6.614103498440176,1.8473258968028534,0.47956140636748423,8.369981716017726,0.8199129700660706,1.4377585736196226,0.1895097759924109,1615,1794.8915659721251,4.608614802360535,11943,2.5212698578834534,153.14476801332228,4.745031476020813,5.145055272563389,215.10003662109375,111.71183181162465,140.386124897866,16.275101420109745,13.192125834617084,11.931181210524064,7.314516844962517,1.7871117550777647,0.40766729206057684,8.628196297715554,0.8244085311889648,1.374220225497962,0.25198001228272915,1927,1153.7032007628175,4.81544291973114,14583,2.6154959861229647,164.6276707566809,4.754633887867845,5.261576517805906,214.19397735595703,91.923828125,116.0568601546301,39.30279303495598,31.787520463361858,14.97166480814719,7.838839530944824,1.892085313796997,0.3589557409286499,8.671697102482984,0.8653510312542395,1.4509192527130725,0.23575597062932058,2295,620.6537427435238
4,1.664018095714854,1231,1.2570081050143362,228.41893768310547,1.5032514666087684,1.4820293011641068,223.90292462413743,235.4789276123047,229.17880385528898,15.178321208712486,10.936378079727614,12.289607914690087,3.91148891457944,1.4213586449623108,1.367465866197704,11.650824308395386,0.9281041622161865,1.457540573973157,0.1714341539805669,305,2106.135009765625,1.524647203532517,180,2.0759662580150873,226.36325454711914,3.355760346804293,1.698911566446189,220.85144435632512,232.89452190574852,226.66813915401798,22.150629913976935,18.61521464379811,17.933169730561637,3.555965188629702,1.7100436091423035,0.534010910180874,9.392343200615118,1.3526407251548176,0.8461887138923092,0.1362216562075689,147,1382.8082275390625,1.5100778341293335,-6,0.9244352753950761,224.29316733203262,2.5276014123919,1.7827153753331004,211.1712066215562,226.67741053257612,233.64839935302734,27.289423042045918,19.97465202275152,19.00084724075232,1.2402662829414304,1.7833291580491717,1.5226218544151604,8.991917387345646,1.9655909690615714,0.501704531211529,0.028441578142925743,158,1080.645263671875,1.6260846188567064,281,1.136987307336652,222.18803787231445,3.938681967088467,1.8036854267120361,216.60096487964674,221.97211649050163,230.8870391845703,32.13626386213323,27.38666142617209,14.673895379564915,-0.45780324935913086,1.7304391000696242,1.4483662435290863,8.460645523973453,2.3166909355052536,0.27195751667022705,-0.12279092013853043,164,1134.6128166032736,1.6893436908721924,345,1.0385854448990153,218.56963752979533,3.8494841527803496,2.0417085017066507,216.60070037841797,218.20547833408946,220.3616940811667,36.79256053904717,33.87419021168329,33.168325424194336,-1.01335963991527,1.481029313632848,0.7762260164935526,8.097541890129344,2.4204894464050257,0.26767909823592284,-0.13229925784081198,217,1413.1281223165165,2.113250098312541,129,1.4900088443632398,219.3375862167552,4.734044630562416,1.9954990148544312,215.10003662109375,210.73468090869164,227.87334060668945,39.10541361379611,35.39516825700648,34.126563292377895,0.35023899029317773,1.6069289123503188,0.8729675357976331,8.52213310869053,2.396975438703942,0.32517702012960936,-0.1569040874342983,245,840.2674051204915,1.8907052278518677,-7,2.358378896472457,219.2250024534517,4.961387370156888,2.086794137954712,214.19397735595703,216.71317975748352,220.41106118920595,41.96444797515869,38.00917434692383,35.69765143454637,-1.940983772277832,1.892085313796997,0.6013140682668338,8.670450751837766,2.21661498236582,0.3560128798645332,-0.17051306995695678,249,625.9379816771652
1,1.4409435532028716,1157,0.656272259008846,228.41893768310547,1.2912583351135254,1.478282392652943,164.15685445732115,235.4789276123047,238.2621307373047,6.419285143528424,5.034198190654886,5.049478585787398,0.7783415419354427,0.7273203510222102,1.8162227272987366,10.913505949573551,2.7182910010471093,0.2716245721020455,-0.2451638688602203,82,2131.4576948659333,2.923547024602906,2930,1.74621384156016,220.5711793407327,3.2884217115264307,1.8131491571870217,186.6825350733186,229.3945024762407,234.2787193312931,21.846392132671387,11.815019180821105,11.80849742153954,-0.0763950317559301,0.7476636052199344,0.9691837737625986,9.519572610172549,2.400224360421224,0.28001850843429565,-0.18815817274798546,534,2223.4932663960976,2.4615689451054856,2536,0.944129879887255,224.65685653686523,1.7884624953366681,1.6969412565231323,168.9573222775109,230.53169532327576,233.64839935302734,10.977965212350574,7.014127731323242,7.198154938956602,-0.22183775901794434,0.6244314908981323,1.5158949962855641,6.252955200586692,2.3476014386174278,0.2933199405670166,-0.21888336909542444,179,2339.6785806801136,1.6671821181007755,-259,0.8822113275527954,222.18803787231445,1.256136417388916,2.118957124820257,215.71365374772552,228.47570037841797,230.8870391845703,9.487577227971348,8.450454711914062,8.153850555419922,0.12495187543199648,0.6514333486557007,1.6822497844696045,6.463072061538696,2.1904584414814594,0.3252513733609165,-0.22840250606984935,290,2163.4102783203125,1.6935286035647288,-81,0.927731454372406,210.93386438226366,1.3982088339435692,1.895740270614624,216.60070037841797,227.1966552734375,217.67609359018806,10.323589324951172,10.048099517822266,10.481786972254485,-0.42547572782603593,0.6637506481860452,1.615881323814392,7.08646071057678,2.356621644113071,0.2562272548675537,-0.18413550018104313,193,1905.3638305664062,1.7888861894607544,1057,0.9708172768101004,219.8824119567871,1.1877182722091675,1.9954990148544312,215.10003662109375,225.8496856689453,219.0437632735438,11.968120479633427,11.54448127746582,11.509816010933783,7.358850479125977,0.7060545453408399,1.5705093145370483,7.1888226307368415,2.3633958211689863,0.2934536923374661,-0.19653373397886753,319,1765.5863037109375,1.8907052278518677,229,0.9340691566467285,219.30366134643555,1.5996995603081405,2.2634676336486335,207.7854602836932,218.13460125482644,221.7577025813353,12.643617367544195,13.73270297624742,12.90721456468842,-1.940983772277832,0.6438617706298828,1.5329545736312866,7.220647573471069,2.2652775049003457,0.263822078704834,-0.18876536529066754,249,1677.4548475632864
4,2.177451539185691,-82,1.5940631658415598,228.41893768310547,1.9178673939601476,1.7685666879228605,224.88691888278228,208.83232718931646,217.62579901622138,14.164276517266654,5.611270875158758,7.568566735552362,0.6798789257419029,1.210947870239796,1.011300282597079,10.80209493376521,2.838886260986328,0.24537503719329834,0.24264792194543192,68,2404.9934305491224,3.068171188808866,2507,2.07611745595932,226.36325454711914,3.3740753174898384,3.55238938331604,218.72744044524586,208.4572309249898,205.44563190316092,22.23149971047889,20.63281018160128,20.619417190551758,-0.0012708111741366324,1.7100436091423035,0.5480754197121877,9.576228380203247,2.4471927881240845,0.3405476555464815,0.23631448629636156,583,1382.8082275390625,3.4669467210769653,4685,2.179514501164083,215.27310801378533,3.670048236846924,3.9111320311878037,218.31531964194963,221.76997838476493,225.32971760910513,25.168884660007123,22.485010672658767,16.561985761751142,-0.19557952603527617,1.7937913956465792,0.4916228652000427,9.172041893005371,2.4366947080805748,0.3449782892347749,0.2519876165315509,847,1080.645263671875,3.820651028009676,7026,2.2536770703445788,218.98548064322503,3.4697187147223714,4.322979337874134,208.38620648239677,228.47570037841797,213.08170353750342,13.707608604376341,9.167149212277215,8.51056863799913,-0.12463471291252004,1.7322020844581263,0.47190782158354083,8.856748342514038,2.3893626928329468,0.27195751667022705,0.25316265877336264,1203,1019.2272602829756,4.268606901168823,9374,1.0315680971654624,209.6859823390295,1.3503207252719787,4.2691842161165265,216.60070037841797,193.19994367455553,174.22249594869405,10.323589324951172,10.048099517822266,11.827727401483637,-1.1032321453094482,1.4844011301851725,1.615881323814392,7.577455060608827,2.42217656906538,0.2562272548675537,0.24657560884952545,1576,1218.155969285991,4.608614802360535,11952,0.9460057616233826,218.49217915559103,1.1877182722091675,2.374539132236246,215.10003662109375,214.48995949582758,202.78083051696302,12.089896246423473,11.895299685672116,11.39581747194539,3.20706677704053,1.1264381558434087,1.5705093145370483,7.581011588755367,2.468319892883301,0.25935637950897217,0.25198001228272915,1691,1067.398439624618,4.81544291973114,12985,0.9340691566467285,205.53594022837248,1.228395188530666,2.540895790892031,208.8631761764045,191.56339971738373,174.7585123474315,13.031838739173649,13.3276877740046,12.059133529663086,-1.940983772277832,0.8487968421336469,1.4818395570862681,7.313008290197525,2.2484483477489663,0.27112593762299375,0.22574512038775035,1065,1567.9354967661739
5,2.8488696140484513,-76,1.9478237628936768,102.82254791259766,3.06063388232091,3.191198229789734,108.86313831895812,120.87890352278569,155.42436037681964,15.550958156585693,13.404296773946779,13.240283735699544,3.8390399401537922,1.4213586449623108,0.6290967174629026,4.553980744569914,0.9281041622161865,1.5189216136932373,-0.2567125987261534,129,3820.65789507708,2.9239647479925637,-8,2.07611745595932,102.91909408569336,3.4384188652038574,3.55238938331604,105.55802154541016,101.15699609474498,151.2950924545181,22.962631225585938,19.587115068056075,20.619417190551758,5.455957001631807,1.7100436091423035,0.5013976097106934,9.576228380203247,0.9526761770248413,1.5536745190620422,-0.19351816488661394,286,1442.714130231986,1.710306198527085,-15,1.6107151952209826,103.68133926391602,3.467230902299186,2.957374218532239,106.22283935546875,101.91405258669228,147.1916955758408,26.447504442143206,26.491472244262695,24.435080200504125,5.566619619966495,1.7826758182935558,0.5179868918817019,8.581527113317671,0.9087741374969482,1.6044013500213623,-0.2321372661503998,254,1123.3633190089022,3.1260286290745705,-259,2.1664532407652963,103.0332145690918,4.045072421895516,4.360542779389001,105.75910186767578,97.40287542619947,132.3609234739394,32.347400527215896,29.772557731095723,30.124561309814453,-0.45780324935913086,1.8309131950997068,0.4551062065525615,8.856748342514038,0.8811603784561157,1.4735152406672416,-0.23179730121046305,827,913.6477480220461,4.045729320613985,188,2.3202050548111015,106.82250433734767,4.343713586814678,4.855035267825255,107.60059356689453,104.82219496993777,147.27900465574493,36.86635971069336,30.45505903843586,33.04624944004649,6.636921072269486,1.8178076989578158,0.4407459003292399,8.504541039466858,0.8199129700660706,1.5371888875961304,-0.20255129039287567,1615,880.9582026078383,4.608614802360535,1857,2.5212698578834534,103.78888996045825,4.660102546290116,5.197526574134827,113.28281739117068,107.42425209877922,122.61770138728005,39.58531376919452,36.191450119018555,34.21096193010147,1.7230178157890716,1.8711469921756163,0.38963401317596436,8.611484609711185,0.8244085311889648,1.5290099382400513,-0.18295248264152855,1979,650.3182373046875,4.6044823609977135,1750,2.64688434533296,103.3896369934082,4.76758135936991,5.453740835189819,111.83292963042497,109.08182071897899,100.6043472290039,41.96444797515869,37.933708194422366,36.710893630981445,7.231708845105842,1.8319466605752819,0.3589557409286499,8.698503013847146,0.8597218990325928,1.5055741631779274,-0.19140473380684853,2331,591.3453369140625
1,1.3609008335700452,1231,0.5808186531066895,135.39408610021252,1.3636250213697938,1.586816218605135,104.93513488769531,216.27261857641423,234.089824861873,5.5836567878723145,4.969470977783203,5.195550993930521,1.1836676599095652,0.3947466015815735,1.7806968595692634,4.716233059108527,2.838886260986328,0.7562061840038595,-0.2567125987261534,238,3836.8035971641225,1.572382052712875,2930,0.7980503488778102,123.55649347780314,1.306516685205784,1.6334057033002667,105.55802154541016,233.3075714111328,220.6684131158112,7.374956807205165,5.753628730773926,5.578680038452148,0.37145861620008613,0.5753072851310309,1.7086722482094574,5.306381940841675,2.4471927881240845,1.09680852720624,-0.22340397017983804,163,2789.538748599001,1.5697767986892472,4685,0.7705055475234985,204.63695358402873,1.4608687391834403,1.6969412565231323,107.7190958975672,223.65975031347017,233.63904205193558,8.170001091959067,7.014127731323242,8.296125350434941,0.15998742310283776,0.6244314908981323,1.7150101440356944,5.883210182189941,2.4359489817559425,1.365771717454986,-0.2114962895385675,284,2207.355354775104,1.6869579103506362,6905,0.9148294756557398,203.54340408391994,1.3779617274439975,1.8258122172782731,105.75910186767578,213.87825675233026,230.8870391845703,9.23155754622036,8.450454711914062,8.153850555419922,2.5165525030167895,0.7609630064593318,1.647268461053222,6.463072061538696,2.3893626928329468,1.360257231273518,-0.19563634598862384,222,2163.4102783203125,1.6893436908721924,9000,0.986412855037929,221.1393051147461,1.2599449157714844,1.9732858107447482,107.60059356689453,226.89734566613748,221.80719982861513,10.323589324951172,10.048099517822266,10.541777897124303,5.5776628674849364,0.6446664333343506,1.6081340587384771,7.049648642539978,2.429779589256018,1.343602270794595,-0.20255129039287567,282,1905.3638305664062,1.9999603967233406,9271,0.9460057616233826,210.9154589563454,1.317559183098028,2.0691728935843745,113.28283640148098,223.2838373971778,223.1394577273557,11.42931842803955,12.94990038206844,11.218270301818848,-1.3721170536649678,0.6454032063484192,1.5705093145370483,7.164039097395376,2.468319892883301,0.5899108993828113,-0.19653373397886753,245,1717.0018473342586,1.9411462507876458,7352,0.9898881171752939,210.88585771253406,1.1808898448944092,2.3893006743646787,109.06237030029297,225.19110107421875,227.1211166381836,12.235163688659668,13.29849226436182,12.424313272742276,7.798952065375656,0.6438617706298828,1.4953893198595707,7.260647758651708,2.2685258388519287,0.5652982555196941,-0.16912091942421242,414,1697.6243896484375
3,2.1835197439736045,1168,0.9035887388270207,203.2185647323268,2.431808714856225,2.9649016593647977,225.3206024169922,235.4789276123047,223.44704806251448,5.653672218777361,4.969470977783203,5.148312923722107,3.928928378914133,1.298000964408988,1.7621861148713276,11.650824308395386,2.7480463520457477,1.5189216136932373,-0.23648192940593682,306,2106.135009765625,1.8754892945846953,2930,1.9190536347987703,221.2853832691946,2.335308039084913,3.4142263153743713,208.16462003117596,225.20049205369338,235.73123168945312,8.036155740458048,5.753628730773926,5.578680038452148,5.2568827343978235,0.7758076037248927,1.2800730201989252,8.380530411489193,0.9526761770248413,1.5536745190620422,-0.19854977368662624,579,1382.8082275390625,1.5100778341293335,4320,2.1262827404579534,223.68239036593062,3.1734953143437488,3.3647861781262294,207.50010695255116,231.33074951171875,229.76808390722067,7.891735076904297,8.409614361077432,7.058990739357441,5.394508467719977,0.6620174227962597,0.9719166905277263,6.039392294918947,0.9087741374969482,1.6044013500213623,-0.1389633469503893,853,2175.488829356918,1.610130786895752,3775,2.2757142782211304,218.50696120152,3.9595306821557177,3.1352435244422523,212.0996522397981,228.47570037841797,225.49520941034092,8.961475372314453,8.450454711914062,8.157153702135945,5.331824096884217,0.6514333486557007,0.6275487095969123,6.472555802432679,0.9277110212232135,1.5855623483657837,-0.18325913539636315,887,2155.387827687904,2.396555721430497,5597,2.412717640399933,221.1393051147461,4.495687007904053,3.153443882441181,209.79551789454902,223.04350857285874,218.14333968451783,11.193426354565958,10.048099517822266,9.780344009399414,6.980631113052368,0.6446664333343506,0.44037971177359303,7.072496711653129,0.8948346327774648,1.4988965731700001,-0.1991223499322417,1433,1893.5738680574516,2.994257797092339,7432,2.3745999984090167,213.81196019857418,4.653390568833502,5.108015936367296,213.32375029885546,225.8496856689453,227.87334060668945,12.121645709113082,11.54448127746582,11.218270301818848,7.358850479125977,0.6460695638422058,0.39394627393630033,7.159997880458832,0.8244085311889648,1.5290099382400513,-0.16671553067344774,1731,1765.5863037109375,3.3080225552998006,7880,2.673600196838379,214.93181121864683,4.628057329959489,5.43475714901526,214.19397735595703,219.18395625201782,227.1211166381836,12.235163688659668,13.868113681722074,14.252558677382652,7.620315303214369,0.6479623122014228,0.3589557409286499,7.296217958860833,0.9374500923738218,1.5557465553283691,-0.17975886009021655,2198,1677.5058981810253
1,1.334348201751709,1231,0.5808186531066895,225.4615623572802,1.2912583351135254,1.456222653388977,218.43846883767657,235.4789276123047,234.4932860455421,5.5836567878723145,5.332515928436905,4.925471305847168,1.0137078550708898,0.5508798474657028,1.7616575817443076,5.04241378708141,2.838886260986328,0.24537503719329834,-0.2567125987261534,272,2307.953325563638,1.6331459040489162,2930,0.7026486992835999,226.12344818135207,1.2405338287353516,1.7201013749922562,220.88968893263305,233.3075714111328,235.73123168945312,6.751039959301961,7.177281415369133,5.578680038452148,-0.23871445655822754,0.682435449521514,1.7069620807768837,5.306381940841675,2.4471927881240845,0.323685753137411,-0.22264243402339465,145,1623.824778306404,1.5199059860394764,4510,0.7813390791707809,224.3412720597839,1.3984415697966424,1.8085314608921912,211.2635850652059,230.26741427780303,220.12387356819403,7.891735076904297,7.829132970181915,7.619839426076398,-0.0819937265084687,0.6244314908981323,1.7384114861488342,5.979669691444765,2.335484810420515,0.3663119681702255,-0.24002998042851686,174,1385.623541108691,1.8036891184989616,6810,0.8822113275527954,222.18803787231445,1.256136417388916,1.8229071457096417,217.89220428466797,226.91804316798442,228.16972469039445,8.961475372314453,9.251265951681312,8.321818406611689,-0.45780324935913086,0.6514333486557007,1.6822497844696045,6.485981130185589,2.3893626928329468,0.2889407997520953,-0.17913283142612,164,2099.47619394804,1.695387509343952,8197,0.927731454372406,211.46009994263085,1.37217735278001,1.895740270614624,216.60070037841797,226.8007086311651,229.18505476151347,12.685557665365627,10.306836165956295,11.640136239276393,-1.0307076391992007,0.7288804268697875,1.615881323814392,7.049648642539978,2.451741397380829,0.2562272548675537,-0.1872689804898585,193,1905.3638305664062,1.7888861894607544,11499,1.1314443981267317,219.8824119567871,1.1877182722091675,2.103148236663281,212.1309730917985,225.4268126663055,227.75989500895673,11.42931842803955,11.54448127746582,11.218270301818848,7.277089480862227,0.6454032063484192,1.5705093145370483,7.2295476278857524,2.4341172956312573,0.35026267084887874,-0.18214913538587194,245,1765.5863037109375,1.9909790679056352,14583,0.9733761315249969,206.19916549999738,1.2705922406745422,2.086794137954712,214.19397735595703,204.89821462865822,227.1211166381836,12.235163688659668,12.417980194091797,12.059133529663086,6.280852667472278,0.6855008501621741,1.5117643156716873,7.220647573471069,2.2685258388519287,0.2942015330500267,-0.1827343170202179,349,1686.9993062273238
1,1.334348201751709,1114,0.5935042950661988,183.22991928074103,1.3816001348740004,1.598051935035305,215.9461587797795,96.07545708187625,156.65372594910525,5.5836567878723145,4.969470977783203,5.0826205226454855,1.1856188974550004,1.4213586449623108,1.7712451540684946,11.650824308395386,2.834706501624601,0.7141812814416061,0.27054585702717304,268,2106.135009765625,1.4740248918533325,2930,0.7026486992835999,186.23176139533615,1.2405338287353516,1.6167223453521729,214.15510440033847,196.37304422375746,194.23899039966608,6.827141522886213,5.753628730773926,5.578680038452148,-0.19137748091777285,1.6782716026632518,1.7612178325653076,5.8645507680689395,2.4471927881240845,0.3973197559408881,0.24240497533799418,317,1465.4273390173153,1.5100778341293335,4516,0.8502956990307959,224.65685653686523,1.3146351547187554,1.8224357894349854,211.46170273714907,176.29210323962002,202.13412275714404,9.266247684689443,8.170175329302136,6.825763805160259,3.234416419268564,1.3821909790887805,1.6461024149608996,5.883210182189941,2.4890787601470947,0.38514552225813614,0.24541917208073025,158,1080.645263671875,1.8262383998603382,-190,1.139282629097831,216.50749603790877,1.256136417388916,1.921469323760552,217.89220428466797,208.91771030246412,220.60980890729095,10.869414192522505,9.804352078083372,8.974799216871258,-0.45780324935913086,0.8805788850740821,1.619882997904235,6.611291870859304,2.2940321506598145,0.3839093921579716,0.24916173623975574,180,1007.2398425209971,1.794835029655596,-81,0.927731454372406,221.1393051147461,1.5298668447022978,1.895740270614624,210.04388476251557,219.0687801231324,215.65647415486995,10.522892001705344,10.918219792900684,9.780344009399414,-1.1032321453094482,0.6446664333343506,1.615881323814392,7.068565004687848,2.3950454256168623,0.2562272548675537,0.19250743022785752,193,1828.4760383718337,1.827022861911969,1181,0.9460057616233826,213.9058983161026,2.7905426259361032,2.0336998677127474,215.10003662109375,204.55195418163717,224.65491041575189,12.69499214920126,12.357293784149523,12.676853077066452,-1.5562686920166016,0.7033143318753974,1.5705093145370483,7.159997880458832,2.468319892883301,0.32829204758798136,0.2287689642547022,344,1229.0097204073875,1.8907052278518677,-7,0.9340691566467285,196.40294047172063,3.3073229505038992,2.086794137954712,211.01382464162714,194.90390355160974,227.1211166381836,14.22742345903792,12.417980194091797,12.746033226250672,-1.940983772277832,0.9386966667786025,1.447865956449172,7.226583068752281,2.2626875425869786,0.263822078704834,0.2414046141202716,249,776.3125094071993
