class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
5.0,3.16320538520813,1404.301025390625,0.9683785438537598,61.635528564453125,3.0070528984069824,3.0460054874420166,47.91844177246094,38.642852783203125,99.70413970947266,20.423572540283203,14.576507568359375,12.675982475280762,2.6486549377441406,0.49088722467422485,0.6906291842460632,6.784968376159668,0.8459038734436035,0.4520985782146454,0.19459745287895203,170.989501953125,3025.68115234375,1.8091676235198975,1913.2349853515625,0.7728568315505981,87.59518432617188,3.9329817295074463,2.194075584411621,114.43265533447266,51.57830047607422,51.56355667114258,13.909931182861328,9.680513381958008,14.177857398986816,2.3684051036834717,0.8072754144668579,0.7483350038528442,7.552175521850586,1.93949294090271,0.42075273394584656,-0.1456046998500824,141.40240478515625,1856.3486328125,1.8933990001678467,2038.998779296875,1.7234835624694824,108.30961608886719,2.9091315269470215,1.8156756162643433,88.11885833740234,125.00076293945312,151.31991577148438,29.83709144592285,24.235105514526367,36.241573333740234,1.7012596130371094,0.8278580904006958,0.5537603497505188,8.149436950683594,1.4967273473739624,0.5898991823196411,0.2623753547668457,250.83432006835938,2056.06201171875,2.970547676086426,759.8193359375,0.8927607536315918,142.83314514160156,3.076035737991333,3.9058544635772705,121.21597290039062,71.3226318359375,53.19192886352539,24.59981918334961,20.412328720092773,22.96311378479004,2.712745428085327,0.8731610178947449,0.831299901008606,8.213300704956055,1.5536653995513916,0.19307038187980652,0.07148519158363342,343.4993896484375,987.7366333007812,2.600348949432373,553.90576171875,0.8771381974220276,103.24808502197266,2.446211814880371,1.5629695653915405,131.94039916992188,48.21551513671875,76.17400360107422,52.157711029052734,24.037668228149414,20.30988121032715,3.156914710998535,0.7469756603240967,0.6663022041320801,8.203588485717773,1.9063258171081543,0.13337141275405884,0.22762101888656616,616.313720703125,1110.6263427734375,3.52925443649292,837.2014770507812,1.558681607246399,73.07947540283203,2.67722225189209,2.7797317504882812,133.85177612304688,121.52120208740234,100.80821228027344,42.78974151611328,49.92667770385742,31.599206924438477,3.3733766078948975,0.9022321105003357,0.611445426940918,8.730788230895996,1.5502159595489502,0.7526022791862488,0.15192580223083496,1566.6405029296875,1102.65478515625,2.847777843475342,2121.672119140625,1.4378787279129028,177.96963500976562,3.23648738861084,5.57183837890625,133.61961364746094,74.12825012207031,73.32139587402344,52.817588806152344,37.3515510559082,42.288028717041016,4.600026607513428,0.9169512987136841,0.5296183228492737,8.704513549804688,1.6919666528701782,0.6832106709480286,0.05661803483963013,1477.8892822265625,762.1539916992188
4.0,2.9062998294830322,1564.319580078125,0.8548498153686523,58.29039001464844,3.1689834594726562,3.3984322547912598,64.70335388183594,35.50764465332031,35.686729431152344,9.710259437561035,12.855360984802246,13.832557678222656,1.667098045349121,0.28056398034095764,0.7670630812644958,6.528753757476807,0.9737374782562256,0.5964102149009705,0.3371898829936981,50.4382438659668,1320.8602294921875,1.345592975616455,1249.1102294921875,0.5108299851417542,36.36378479003906,1.3958330154418945,1.157483696937561,31.068206787109375,32.59458923339844,39.48823928833008,6.701456069946289,19.38207244873047,16.870485305786133,1.7839000225067139,0.8629761338233948,0.881518542766571,7.955132484436035,1.584672212600708,0.9342861771583557,0.26007401943206787,93.72698974609375,783.5144653320312,2.2627553939819336,1063.5146484375,0.9354938268661499,42.84263610839844,1.364016056060791,3.714043378829956,73.26892852783203,39.057769775390625,40.871620178222656,24.93891143798828,9.566317558288574,14.523295402526855,1.1514261960983276,0.92555832862854,0.8339744806289673,7.9336652755737305,1.0597386360168457,0.9646375775337219,0.27393895387649536,117.9216079711914,727.1702880859375,3.855931282043457,675.4014282226562,0.698066771030426,52.92997741699219,1.4859509468078613,3.4699981212615967,36.99609375,35.29585647583008,41.181846618652344,24.552291870117188,14.644359588623047,15.155061721801758,1.5752108097076416,0.9258824586868286,0.8414657711982727,8.909981727600098,1.3221828937530518,0.47964805364608765,0.2988850474357605,49.77618408203125,547.8126831054688,4.290702819824219,314.89093017578125,1.0527095794677734,41.884498596191406,1.1696314811706543,1.2793779373168945,35.60417938232422,36.48297119140625,44.4604377746582,36.83452606201172,7.6903533935546875,32.00270462036133,3.7929093837738037,0.9333831667900085,0.6795533299446106,8.905547142028809,1.790194034576416,0.18665848672389984,0.23143476247787476,111.18218231201172,494.4713134765625,1.4660418033599854,523.041259765625,1.2223018407821655,44.01426696777344,1.1644928455352783,1.3673816919326782,75.25239562988281,40.76615905761719,45.989986419677734,38.136775970458984,43.36406707763672,25.9500789642334,1.7311304807662964,0.9542404413223267,0.791232168674469,8.85988998413086,1.5546680688858032,0.7780746221542358,0.2703778147697449,983.156494140625,368.7255554199219,1.3153799772262573,7632.0927734375,1.268711805343628,52.46879577636719,1.323974609375,3.0624358654022217,52.582271575927734,37.95759963989258,41.91661071777344,50.1768913269043,43.6047248840332,41.013427734375,1.8995342254638672,0.9417276978492737,0.7886566519737244,9.166260719299316,2.1724727153778076,0.6848695278167725,0.26914364099502563,1125.27392578125,297.66741943359375
5.0,3.2373557090759277,1474.3638916015625,0.8040419816970825,34.723915100097656,2.6681482791900635,2.9649863243103027,41.98272705078125,31.68647003173828,33.58446502685547,7.873926162719727,13.273775100708008,16.239845275878906,1.2495708465576172,0.23168529570102692,0.7800111770629883,6.5539140701293945,0.8286733627319336,0.6209880113601685,0.2894100844860077,126.49755096435547,1676.1502685546875,1.2103567123413086,1683.068603515625,0.8623232841491699,45.029666900634766,1.4972871541976929,1.3379030227661133,48.0412483215332,32.051395416259766,36.65571975708008,6.055932521820068,18.63001251220703,20.604726791381836,2.274843692779541,0.859758198261261,0.7278642058372498,8.156609535217285,1.1136666536331177,0.8415802717208862,0.2793278098106384,103.78538513183594,877.0125122070312,1.8540149927139282,2184.584716796875,1.787616491317749,35.616764068603516,1.3492237329483032,3.523998737335205,35.40013885498047,34.7580680847168,49.5531005859375,31.998308181762695,37.01604461669922,38.31556701660156,1.0861735343933105,0.9080167412757874,0.7003868818283081,8.162254333496094,1.7586239576339722,0.7148602604866028,0.280497670173645,101.50719451904297,861.5496826171875,5.1884765625,644.9462890625,0.8275713324546814,69.76046752929688,2.4767210483551025,3.328331708908081,45.49693298339844,37.48189926147461,41.162349700927734,49.49951934814453,34.74765396118164,45.67498016357422,1.914907455444336,0.9266809225082397,0.8389440178871155,8.85008430480957,1.1959965229034424,0.1370530128479004,0.2896432876586914,131.77291870117188,616.4622802734375,4.54173469543457,147.823974609375,1.522279143333435,56.7208137512207,1.546651840209961,1.9703807830810547,62.12061309814453,39.316036224365234,43.95676040649414,58.54829025268555,13.455353736877441,37.638816833496094,4.544355392456055,0.7734109163284302,0.662414014339447,9.149946212768555,1.9552923440933228,0.1056009829044342,0.24289804697036743,136.86318969726562,524.0596923828125,2.2737908363342285,443.044677734375,1.3603429794311523,41.90123748779297,1.3936516046524048,1.8148088455200195,56.16716384887695,48.57666778564453,50.968727111816406,56.32541275024414,47.013248443603516,39.719051361083984,1.9484102725982666,0.9413069486618042,0.626081645488739,9.050546646118164,1.6658908128738403,0.5519870519638062,0.21163493394851685,1535.7484130859375,362.0083923339844,1.661507487297058,7496.06689453125,1.906184196472168,54.9722900390625,1.5616037845611572,4.062478065490723,63.4722785949707,42.00724792480469,47.979984283447266,59.45856857299805,49.1674690246582,44.697059631347656,2.598736047744751,0.9282837510108948,0.7476642727851868,9.319267272949219,2.062898635864258,0.6693563461303711,0.28835999965667725,1489.253662109375,356.8645935058594
4.0,1.793501377105713,295.1950988769531,1.3078479766845703,203.47373962402344,1.9273706674575806,2.3969221115112305,203.7509002685547,201.77938842773438,193.4076385498047,5.506976127624512,5.446020126342773,5.5882978439331055,1.5060688257217407,0.6572937965393066,0.784960150718689,6.927772045135498,1.6197186708450317,0.5458047986030579,-0.008306354284286499,53.06270217895508,1875.1627197265625,1.4633235931396484,360.9028015136719,1.862094521522522,171.5224609375,1.591836929321289,2.0340735912323,134.83932495117188,135.80621337890625,117.69932556152344,6.75441837310791,7.561923027038574,4.941764831542969,1.2926580905914307,0.7795400023460388,0.919029712677002,7.8299407958984375,1.7795863151550293,0.8022454380989075,0.14769995212554932,199.01071166992188,1416.036865234375,1.7146193981170654,415.7977294921875,1.8560819625854492,185.84310913085938,1.5647621154785156,2.2682242393493652,225.3603973388672,173.1783905029297,124.13702392578125,14.573917388916016,7.1160383224487305,9.926323890686035,1.2114602327346802,0.8736552000045776,0.9398211240768433,7.6074442863464355,2.2602591514587402,0.8975901007652283,0.09742552042007446,152.06475830078125,911.3275146484375,1.3775991201400757,309.3931884765625,0.6766649484634399,123.28416442871094,1.579391598701477,1.495023250579834,222.49063110351562,153.1185760498047,194.00845336914062,14.645103454589844,9.671533584594727,13.88943862915039,1.7094535827636719,0.9137642979621887,0.8258393406867981,7.9733381271362305,1.7628580331802368,0.9452373385429382,-0.08581390976905823,115.21624755859375,895.011962890625,1.6780987977981567,616.8492431640625,0.39553362131118774,179.0716552734375,1.5338679552078247,1.459733247756958,140.95167541503906,117.5413589477539,135.17202758789062,28.34909439086914,10.96210765838623,9.313432693481445,1.229067087173462,0.8957521319389343,0.7978193163871765,7.983666896820068,2.2112386226654053,0.46785885095596313,0.0341835618019104,144.1297149658203,740.257080078125,1.2346816062927246,1316.873779296875,1.0182616710662842,171.11770629882812,1.7683082818984985,2.059325695037842,193.96571350097656,162.5186004638672,175.25372314453125,17.871532440185547,33.83049774169922,11.67063045501709,1.2382900714874268,0.8692011833190918,0.8786904215812683,8.290708541870117,2.1820759773254395,0.49339985847473145,0.17630106210708618,419.6216125488281,509.25823974609375,2.3137316703796387,887.7978515625,1.1089751720428467,156.47181701660156,1.316169023513794,2.0290844440460205,194.41586303710938,161.05291748046875,145.08749389648438,26.983482360839844,25.014280319213867,29.431459426879883,1.255202054977417,0.9036253094673157,0.9444270730018616,8.903867721557617,1.780998945236206,0.7573632001876831,0.15090304613113403,291.4754638671875,662.6535034179688
4.0,2.075972318649292,920.4857788085938,1.8378932476043701,168.39625549316406,3.835606575012207,2.631803512573242,81.95841979980469,60.21348571777344,107.42272186279297,12.523804664611816,9.420061111450195,7.299764633178711,1.591620922088623,0.5135523080825806,0.7902836799621582,6.542738914489746,1.0527606010437012,0.5459685325622559,0.22337040305137634,132.74119567871094,2062.648193359375,1.2319456338882446,1456.0911865234375,1.4352474212646484,88.9710464477539,1.768135666847229,1.9009861946105957,155.05426025390625,76.25716400146484,90.06591796875,9.231709480285645,16.394458770751953,16.64922332763672,2.012421131134033,0.8260133266448975,0.8424293994903564,8.09815788269043,0.9199209213256836,0.8965868949890137,0.2966929078102112,294.9661560058594,1024.7244873046875,2.0171499252319336,1371.347412109375,1.2688930034637451,97.9181137084961,1.8241031169891357,2.3295199871063232,67.60504150390625,41.992584228515625,47.202110290527344,36.11008071899414,23.74546241760254,20.604028701782227,1.410603642463684,0.8798649907112122,0.6815170049667358,8.172430992126465,1.4376208782196045,0.6515716314315796,0.22334855794906616,284.60467529296875,1126.548828125,2.624887704849243,1082.048095703125,1.7107070684432983,78.22203063964844,2.7329165935516357,3.084374189376831,133.8670196533203,52.53953552246094,92.18475341796875,45.88604736328125,31.6061954498291,37.82150650024414,4.250178813934326,0.9197072386741638,0.74204021692276,8.19379711151123,1.3166229724884033,0.2019166648387909,0.25173789262771606,140.06265258789062,636.706787109375,1.614720344543457,1026.994384765625,1.783579707145691,90.16209411621094,1.6854475736618042,1.5467556715011597,121.55145263671875,57.50645446777344,67.18597412109375,50.22493362426758,18.507192611694336,20.75812339782715,2.8560214042663574,0.9233151078224182,0.5838617086410522,8.88882064819336,1.8877733945846558,0.08468186855316162,0.15235543251037598,225.63754272460938,1137.9837646484375,2.072605848312378,843.0797119140625,1.680511474609375,77.91759490966797,1.853869915008545,2.3982090950012207,87.12671661376953,41.405128479003906,50.18381118774414,36.44706726074219,46.33382034301758,41.537567138671875,1.6378555297851562,0.86745285987854,0.7683835029602051,8.894889831542969,1.5163791179656982,0.8557249903678894,0.2335330843925476,1702.442138671875,708.7117309570312,2.117297410964966,4774.48291015625,1.2601213455200195,76.81869506835938,1.3665488958358765,2.6373257637023926,67.68293762207031,62.01005554199219,60.191375732421875,57.8109016418457,49.16752624511719,47.00048828125,5.545229911804199,0.9255493879318237,0.5196367502212524,9.14273738861084,1.9420315027236938,0.8141513466835022,0.17235028743743896,643.2153930664062,314.1859436035156
4.0,2.607271671295166,994.4707641601562,1.0916721820831299,56.12830352783203,2.4731082916259766,2.658191680908203,57.693450927734375,45.332889556884766,38.71803283691406,9.696934700012207,10.42587947845459,10.502631187438965,1.2350670099258423,0.20114576816558838,0.7482246160507202,6.25678014755249,1.121171236038208,0.4289957284927368,0.28721436858177185,110.95780944824219,1484.310546875,1.3161582946777344,1747.7318115234375,0.31848016381263733,42.87434005737305,1.4243690967559814,1.2692334651947021,63.97876739501953,33.58235168457031,38.46918487548828,6.577295780181885,21.746244430541992,19.514028549194336,1.9669358730316162,0.8237694501876831,0.8837903141975403,7.956123352050781,1.3036471605300903,0.9803544282913208,0.2941761612892151,113.20015716552734,878.81494140625,2.9713516235351562,2711.068603515625,0.9874662756919861,44.14028549194336,1.332669734954834,4.290079116821289,56.56116485595703,40.573883056640625,44.37505340576172,27.719226837158203,14.489988327026367,22.295433044433594,1.1071643829345703,0.9277743101119995,0.6819489598274231,7.8792595863342285,0.7359632849693298,0.9913250803947449,0.34419214725494385,138.096923828125,728.4157104492188,3.5485403537750244,1305.303466796875,1.194897174835205,48.851219177246094,1.2379072904586792,3.0152273178100586,50.35334014892578,36.222198486328125,42.72221374511719,25.98728370666504,14.268366813659668,31.727306365966797,1.6717283725738525,0.9309371113777161,0.7694885730743408,8.871737480163574,1.1451332569122314,0.20790989696979523,0.2860204577445984,92.75877380371094,543.4938354492188,2.6150758266448975,293.14752197265625,0.31251001358032227,46.85718536376953,1.160525918006897,1.1277656555175781,33.87053680419922,35.852996826171875,43.82981872558594,27.001867294311523,6.582282543182373,33.8171501159668,3.2613539695739746,0.898163378238678,0.5599942803382874,8.940651893615723,1.455183744430542,0.15305769443511963,0.21234822273254395,89.60513305664062,599.9119873046875,1.1192430257797241,295.1856384277344,0.8237878680229187,54.20439910888672,1.1210505962371826,1.4278290271759033,73.75660705566406,42.08736801147461,46.728851318359375,48.99767303466797,41.11701965332031,35.76400375366211,1.525054931640625,0.9387256503105164,0.871371328830719,9.191429138183594,1.8427207469940186,0.9232956171035767,0.2353658676147461,436.2711181640625,345.802490234375,1.3159403800964355,10806.7705078125,1.3029998540878296,57.36402130126953,1.4764784574508667,3.580465078353882,55.9305534362793,44.799293518066406,50.23445129394531,55.74507141113281,44.32189178466797,48.03071975708008,2.133983612060547,0.9509323835372925,0.7358556389808655,9.346893310546875,2.125537872314453,0.6541368961334229,0.2745715379714966,1077.3829345703125,343.46026611328125
3.0,1.7984015941619873,281.91424560546875,1.3267197608947754,212.63571166992188,1.702256679534912,2.1755764484405518,211.536376953125,208.05308532714844,236.0872802734375,8.704854965209961,4.911799430847168,7.260809898376465,1.8138649463653564,0.581611692905426,0.7066290974617004,6.836900234222412,1.9874367713928223,0.6959670186042786,-0.04048323631286621,441.1837158203125,3900.7880859375,3.0686964988708496,701.7728271484375,1.849834680557251,225.970947265625,2.1637237071990967,2.2662196159362793,219.2295684814453,224.22666931152344,215.69369506835938,17.910324096679688,4.561840534210205,6.079959392547607,1.3576323986053467,0.5707089304924011,0.6469514966011047,6.565512180328369,2.260172128677368,0.6113428473472595,-0.1964661031961441,641.0923461914062,2315.660888671875,1.2360155582427979,827.3436279296875,1.3313965797424316,230.81423950195312,3.2080276012420654,1.4880427122116089,206.6860809326172,237.54148864746094,238.88906860351562,6.554591178894043,4.32764196395874,6.872230529785156,2.285686731338501,0.7826048731803894,0.7972020506858826,7.132469177246094,2.047431468963623,0.7350647449493408,-0.05859386920928955,684.7864990234375,2451.275390625,1.8865165710449219,1466.4610595703125,1.4367445707321167,231.5818328857422,1.6593592166900635,1.5442278385162354,214.7509002685547,213.94717407226562,236.48733520507812,6.963650703430176,7.475830078125,9.04417896270752,1.620516061782837,0.6286966800689697,0.780389666557312,7.167959690093994,2.164616823196411,0.6284590363502502,-0.04028129577636719,983.7681884765625,2747.01806640625,2.079615354537964,1970.2021484375,1.110357403755188,218.4563446044922,1.6351704597473145,1.9224395751953125,198.90313720703125,229.4676513671875,213.3768768310547,12.849130630493164,27.4029541015625,7.197999954223633,1.2830687761306763,0.754852831363678,0.9196014404296875,7.84838342666626,2.1909384727478027,0.6132187247276306,-0.08511853218078613,414.618408203125,1146.9393310546875,1.641233205795288,5473.47998046875,1.4857456684112549,228.540283203125,4.369884490966797,4.046915054321289,183.82693481445312,218.7301483154297,223.63331604003906,7.385276794433594,11.242317199707031,15.427082061767578,1.3567062616348267,0.7766931056976318,0.8995473384857178,6.656881332397461,1.9506040811538696,0.3606281876564026,-0.09380185604095459,152.61495971679688,791.0098876953125,4.280511856079102,1745.81005859375,1.4354766607284546,222.2086944580078,1.5152294635772705,2.648181438446045,219.75172424316406,215.81642150878906,217.60179138183594,15.396453857421875,10.659077644348145,13.339668273925781,1.5041708946228027,0.8554955124855042,0.9401631951332092,7.94336462020874,1.121972680091858,0.7997276186943054,-0.16215921938419342,389.318603515625,1287.046142578125
4.0,2.1735856533050537,280.2759094238281,0.8377326130867004,133.7740936279297,1.534724235534668,2.362987518310547,190.22459411621094,165.35667419433594,217.21263122558594,15.160964965820312,9.964778900146484,10.830345153808594,4.422333240509033,0.5489507913589478,0.6352548599243164,6.459228515625,1.9784356355667114,0.33737319707870483,-0.2299824208021164,186.72525024414062,3257.6875,2.4944591522216797,2058.323486328125,1.6772551536560059,197.2423095703125,2.629364252090454,3.568002939224243,205.54808044433594,213.28941345214844,210.62652587890625,25.57314109802246,15.535287857055664,12.691075325012207,2.2857117652893066,0.6063523888587952,0.5267453789710999,7.197774410247803,2.1709060668945312,0.6594676375389099,0.04285052418708801,567.01708984375,2987.05712890625,3.237572193145752,4566.61376953125,2.5963659286499023,210.72915649414062,3.959493637084961,3.3832898139953613,142.97837829589844,151.35523986816406,201.20977783203125,23.922893524169922,20.056974411010742,23.755714416503906,4.757135391235352,0.6503101587295532,0.6859976053237915,7.3035569190979,1.5044301748275757,0.417138934135437,-0.00688248872756958,643.135986328125,2615.66650390625,2.9140806198120117,5764.88037109375,2.2419943809509277,170.37181091308594,2.612717866897583,2.4906435012817383,170.56597900390625,201.80621337890625,183.6320037841797,24.88836097717285,35.74645233154297,20.76586151123047,7.5963945388793945,0.7084752917289734,0.5365675091743469,6.803736686706543,1.436080813407898,0.276836633682251,0.09035933017730713,792.0138549804688,1128.003173828125,3.763725996017456,3985.70654296875,2.3562424182891846,200.63043212890625,3.0515496730804443,4.089824676513672,196.30018615722656,212.3594970703125,207.42303466796875,31.541444778442383,43.515220642089844,28.000146865844727,3.0211708545684814,0.8080162405967712,0.7783575057983398,7.895928382873535,1.873685598373413,0.6553492546081543,0.09900641441345215,1341.4132080078125,1906.47021484375,2.8134765625,5088.75244140625,2.5300793647766113,203.0039825439453,5.193931579589844,6.747420310974121,126.832763671875,150.4659423828125,174.99002075195312,28.70099449157715,30.075830459594727,19.441024780273438,4.910213470458984,0.8403688073158264,0.6268371343612671,7.7181243896484375,1.3770761489868164,0.6224948167800903,-0.015277296304702759,1668.07275390625,2103.3955078125,5.27537202835083,7917.08642578125,1.4201363325119019,187.08999633789062,1.6542109251022339,4.316983222961426,176.0429229736328,164.92843627929688,202.97793579101562,19.87198257446289,25.83666229248047,20.708520889282227,6.365660190582275,0.8120182156562805,0.491061806678772,7.730251312255859,1.1644845008850098,0.6090794801712036,0.1479526162147522,1336.1529541015625,1182.53759765625
4.0,1.6441478729248047,341.5133972167969,1.8186867237091064,200.92840576171875,1.805837869644165,1.8483808040618896,177.33514404296875,193.67776489257812,207.67739868164062,13.193198204040527,11.08546257019043,8.066451072692871,1.969883918762207,0.5784593820571899,0.714508593082428,6.729057788848877,1.4822875261306763,0.2416122853755951,-0.033239126205444336,71.36598205566406,2933.9990234375,1.603651762008667,870.616943359375,0.7093614935874939,148.76846313476562,2.606119155883789,2.1249501705169678,197.88558959960938,176.7265625,150.41632080078125,13.73753547668457,9.601452827453613,9.25052261352539,1.398383378982544,0.7717192769050598,0.8839045763015747,7.520201683044434,1.6046051979064941,0.6847481727600098,0.18495458364486694,392.0576477050781,1536.41650390625,1.7987258434295654,1616.38720703125,1.6782065629959106,180.56039428710938,2.7299652099609375,1.9620715379714966,237.89718627929688,195.29136657714844,134.31771850585938,19.728073120117188,12.215958595275879,12.25721549987793,1.4474821090698242,0.8787446022033691,0.7679663896560669,7.570589065551758,2.042206287384033,0.6481009721755981,-0.03530511260032654,281.5921936035156,2060.3994140625,1.7593135833740234,954.377685546875,0.980779230594635,194.2416229248047,3.8851983547210693,3.5299839973449707,196.74720764160156,187.04754638671875,184.59515380859375,31.856094360351562,18.86404800415039,18.97237205505371,2.29829478263855,0.8425921201705933,0.6902596354484558,7.415633201599121,1.580615520477295,0.9766048789024353,0.1778852343559265,187.93679809570312,1116.424560546875,1.2017356157302856,1283.84423828125,1.0374205112457275,153.70135498046875,3.017899751663208,2.0608789920806885,183.69903564453125,132.18165588378906,106.51626586914062,44.95194625854492,38.47998809814453,8.741839408874512,1.2338160276412964,0.9174203872680664,0.31281885504722595,8.482386589050293,1.9068634510040283,0.26582738757133484,-0.0012254714965820312,174.36163330078125,933.059814453125,1.4235079288482666,1246.00390625,1.0305827856063843,142.6928253173828,3.4161436557769775,4.606135845184326,209.40097045898438,176.2437286376953,95.06959533691406,26.564697265625,39.32368469238281,20.463642120361328,2.116659164428711,0.8867175579071045,0.8578389286994934,8.437829971313477,2.135948657989502,0.2941255569458008,0.01903882622718811,395.43017578125,1035.2432861328125,3.8560259342193604,1989.5133056640625,1.323541522026062,198.8526611328125,3.6049580574035645,3.340325117111206,117.67129516601562,158.54080200195312,122.87353515625,29.636066436767578,34.00783920288086,35.367313385009766,2.56170654296875,0.8912482857704163,0.8722208142280579,8.622733116149902,1.3989920616149902,0.72609543800354,0.05840975046157837,449.2748718261719,899.5550537109375
3.0,2.0138142108917236,500.7130126953125,1.2224652767181396,214.09437561035156,2.2501938343048096,2.317991018295288,197.45822143554688,182.21060180664062,196.63275146484375,8.476380348205566,5.190556049346924,4.636875152587891,2.051032543182373,0.607888400554657,0.767641544342041,6.749587059020996,1.0735095739364624,0.9514204263687134,0.34445735812187195,32.07038497924805,1916.4969482421875,2.5834994316101074,641.8580932617188,0.45549607276916504,112.03832244873047,1.2318140268325806,1.5129849910736084,136.9286346435547,127.36988067626953,219.39404296875,9.78624153137207,6.54746150970459,7.389509677886963,1.148642659187317,0.7809428572654724,0.9069227576255798,7.2027058601379395,2.036929130554199,0.9659576416015625,0.09526962041854858,261.07916259765625,1506.779541015625,1.6542885303497314,520.557373046875,0.5876139402389526,161.60397338867188,1.605512022972107,1.989217758178711,163.92532348632812,81.9551010131836,92.85470581054688,16.784666061401367,5.170032501220703,10.4694242477417,1.3178718090057373,0.8903719186782837,0.920268714427948,7.3287787437438965,1.212028980255127,0.9304415583610535,0.1001080870628357,209.56402587890625,1083.7891845703125,1.531508207321167,161.97784423828125,0.4939839839935303,90.54186248779297,1.5159709453582764,1.5196731090545654,95.39035034179688,80.26322174072266,129.46742248535156,14.940826416015625,11.815670013427734,17.292449951171875,1.665879487991333,0.8415349125862122,0.8988445997238159,8.039127349853516,1.5914180278778076,0.8966556787490845,0.12145528197288513,102.91752624511719,922.5416259765625,3.497798204421997,460.6170654296875,0.5999353528022766,132.7047119140625,1.249381184577942,1.4666516780853271,148.9542694091797,94.55331420898438,135.42994689941406,14.103361129760742,10.421976089477539,10.961052894592285,1.8574483394622803,0.9227882027626038,0.8695520162582397,7.620355606079102,2.1740989685058594,0.8796877861022949,0.21480906009674072,499.4765625,942.4744262695312,1.2491285800933838,2045.7806396484375,1.4404141902923584,177.7735595703125,1.521576166152954,2.0344161987304688,148.51856994628906,107.00833892822266,166.0458221435547,27.75225257873535,21.007884979248047,13.289275169372559,1.4358725547790527,0.8863893151283264,0.7950645089149475,8.444817543029785,1.9495080709457397,0.8340061902999878,0.21450281143188477,899.0482788085938,780.71484375,1.9036009311676025,2182.595703125,1.1439024209976196,173.8041229248047,1.1862612962722778,1.948932409286499,175.9454345703125,115.12100219726562,105.50779724121094,37.61491012573242,22.298933029174805,20.473894119262695,1.5118558406829834,0.9395653009414673,0.7202154397964478,8.774663925170898,1.9406038522720337,0.6724891662597656,0.2182179093360901,506.34600830078125,491.97357177734375
