class,BrdIndx,Area,Round,Bright,Compact,ShpIndx,Mean_G,Mean_R,Mean_NIR,SD_G,SD_R,SD_NIR,LW,GLCM1,Rect,GLCM2,Dens,Assym,NDVI,BordLngth,GLCM3,BrdIndx_40,Area_40,Round_40,Bright_40,Compact_40,ShpIndx_40,Mean_G_40,Mean_R_40,Mean_NIR_40,SD_G_40,SD_R_40,SD_NIR_40,LW_40,GLCM1_40,Rect_40,GLCM2_40,Dens_40,Assym_40,NDVI_40,BordLngth_40,GLCM3_40,BrdIndx_60,Area_60,Round_60,Bright_60,Compact_60,ShpIndx_60,Mean_G_60,Mean_R_60,Mean_NIR_60,SD_G_60,SD_R_60,SD_NIR_60,LW_60,GLCM1_60,Rect_60,GLCM2_60,Dens_60,Assym_60,NDVI_60,BordLngth_60,GLCM3_60,BrdIndx_80,Area_80,Round_80,Bright_80,Compact_80,ShpIndx_80,Mean_G_80,Mean_R_80,Mean_NIR_80,SD_G_80,SD_R_80,SD_NIR_80,LW_80,GLCM1_80,Rect_80,GLCM2_80,Dens_80,Assym_80,NDVI_80,BordLngth_80,GLCM3_80,BrdIndx_100,Area_100,Round_100,Bright_100,Compact_100,ShpIndx_100,Mean_G_100,Mean_R_100,Mean_NIR_100,SD_G_100,SD_R_100,SD_NIR_100,LW_100,GLCM1_100,Rect_100,GLCM2_100,Dens_100,Assym_100,NDVI_100,BordLngth_100,GLCM3_100,BrdIndx_120,Area_120,Round_120,Bright_120,Compact_120,ShpIndx_120,Mean_G_120,Mean_R_120,Mean_NIR_120,SD_G_120,SD_R_120,SD_NIR_120,LW_120,GLCM1_120,Rect_120,GLCM2_120,Dens_120,Assym_120,NDVI_120,BordLngth_120,GLCM3_120,BrdIndx_140,Area_140,Round_140,Bright_140,Compact_140,ShpIndx_140,Mean_G_140,Mean_R_140,Mean_NIR_140,SD_G_140,SD_R_140,SD_NIR_140,LW_140,GLCM1_140,Rect_140,GLCM2_140,Dens_140,Assym_140,NDVI_140,BordLngth_140,GLCM3_140
2,1.7427623102670484,70,1.9356202343211597,116.13797116719928,1.6837141855128293,3.5294732435550467,207.10609014054876,24.341519996429852,168.63026956840733,22.607791042355544,17.00611573747676,6.5070698740956665,4.554603759665941,0.7219123119251295,0.7399744854516269,6.306392761261537,1.4018035957393593,0.492498441928967,0.12993963546766046,177,2821.7782335477896,3.003676870324246,2162,1.6731220422582793,180.94028736139694,0.8429712993142234,3.426511675054745,246.3103845818056,185.5223215095155,116.39203043103005,8.712709459143442,25.236328140536877,12.82461771646059,0.4779454715661049,0.524767981868968,0.591102403019913,6.6232622807761246,2.1555924261426043,1.0735568217715994,0.24586913095460647,237,2631.29114886375,1.9763963170086625,1544,1.5247427331620824,19.78941417837651,1.8925435931762244,6.2402146643672225,-1.9817359919017292,173.37508163355943,-4.321008289829649,17.834219524129377,22.16740502014735,27.614491917818725,1.1985309531570398,0.6350762935834345,-0.34207237205740654,4.801340826248825,0.9766589699557111,0.36001788482489283,-0.10067843160535023,364,1173.601055031732,1.358256988254212,8197,1.2490674544263554,260.03805599938113,1.4916398539494211,3.0779465776457866,125.0406247776296,63.558769330355034,234.65624535513487,5.210678018528267,44.66771703092571,51.3034208031295,1.94619660273072,0.6261877432091851,0.8209371780894841,8.933166262292065,0.6911270223692243,0.6386411971362557,0.2157005537170606,889,1258.2879972121405,3.2557423412356803,140,-0.009566500137661249,150.23365289472522,2.046327021759174,2.2039189456937476,213.65780515574838,39.09426763286484,171.0831838837055,31.3318551287619,19.86939396385738,47.24747545404655,1.529327761609537,0.8172574754688962,0.5099299407341326,9.641432252504128,0.8568946508258042,0.9077169268951043,-0.02911903898383631,-76,2739.8880356859763,1.6776418861174012,5290,0.5544560976276687,110.43110937775315,3.9112676866527787,3.653298854156716,34.81699563344125,75.39123040655572,170.18762040452188,13.749867689732502,12.863847067246489,14.131382861232753,1.496854467915628,0.767464712465163,0.7059809134769706,8.855241039631098,2.073865659227984,0.4728023809915134,0.10246897994667398,882,1260.525982449682,7.99369380225968,4501,2.1662333642200724,267.3140295289505,2.7561886642133056,2.939048536780139,19.898086058882214,78.4616958860116,226.2655161484192,18.40150340831743,24.781660812024242,18.909049618952444,1.0572130798282722,0.8101136748135577,1.0184354429487668,6.382909775398236,2.419267796935244,0.5611109232444629,-0.02188017633776068,2053,769.9693667465222
8,2.073981224318902,642,1.6354185645570953,120.98863559472413,1.5896020895456568,3.2047571783901856,71.00862800622916,75.59696918902355,126.87035784164932,10.549617377782901,18.21118735006628,12.451234402727923,4.508414115956864,0.840934728875225,0.880033848705176,7.104197876149315,1.0322521896584385,0.6919160560805178,0.2868531563562448,147,3669.839021110104,3.108327646581169,2893,2.2814291709565127,66.09989059077046,3.325816414567485,1.8308880958967788,242.80555236847135,224.17390521485618,231.34639248819565,27.528260899761044,7.389467716428025,38.291659274553936,0.9729013850953157,0.6299693498449177,0.5801359475807294,6.992052127051291,2.2532055398387794,0.5329778933479916,0.13552597987419657,808,2571.4187527044846,4.605642643523524,1948,1.7514179568899102,148.02522623703086,3.0254881001136846,2.535538333505323,225.92250852723944,89.94226127102085,232.56016112382326,6.1047723509478535,7.382153901396821,16.095705364962615,1.1565196402148152,0.7894955275920904,0.48331735696038913,5.274198671470716,1.2743985064128525,0.307093247001501,-0.11185890404004455,-52,1499.9820648928212,1.3295086761596733,5744,0.8155626773942379,159.2565472095001,0.9913038624387671,9.100088049018312,128.86034434681636,231.01977053809162,259.34216840916463,6.499054918139381,14.17031499430623,15.976648984064067,1.611852413460347,0.6732724126970983,0.49249716851957914,7.950198962116442,0.956075983894507,0.6369950138382854,-0.03319924273805563,449,891.4911572071987,2.418073823769176,-333,1.2346212966317844,36.53323775213444,2.392567395753297,4.621145146947662,67.08806790974882,95.58947403046494,267.8302653776466,14.194182018873729,46.04423338976113,27.787759769877425,1.224893005821317,0.9187990814355268,0.25858606184980787,7.712261994865288,1.397150718974558,0.49176319016254666,-0.07210301605652006,347,2021.8730489667207,4.348519423335183,-379,0.9609212529523679,145.41414240646998,6.177520381050123,1.354398862918936,149.75425120299056,97.38476381101295,48.524783973858504,33.670925458001406,39.77581597799532,34.64464428252036,1.5140993540378935,0.8235647944403955,0.6572653080549014,7.431885047609676,2.0344841101344087,0.5098825593733199,-0.054491442476153146,240,2002.7879034008806,1.1876484733229808,9905,2.9132952434722275,136.4101105813518,3.1322683995043823,5.300593384753578,122.02368475085729,161.62588785999534,235.6436360279845,62.90657103846475,20.797844132890457,18.65702086414056,1.0811801922567414,0.7430413730645463,0.4935079931095871,7.920502948631217,1.70066071983039,0.7301355961887802,0.2473902153361216,6779,412.96563125125294
5,1.5730726334236071,127,1.8367676421163968,217.43461747727176,4.9554945647541535,2.3974303004935464,235.13641881189713,112.97446365728047,138.16731023867146,12.731839116044942,13.648438720422948,5.787534831978112,2.566425741579736,0.5733639977532956,0.7313173438008271,7.150086957309516,1.6952999915155824,0.412799794984951,-0.024670481371180733,177,3613.9010066398387,1.90348676982414,751,2.526976840241881,206.12361335213163,2.5414097800322075,2.0771934425213043,189.96424821217477,137.54134375569885,164.95177620517265,29.50224921000564,30.02157946954391,35.8375700182787,3.669639651329592,0.8584050247076963,0.9123370213004571,6.365751483575173,1.637825460106179,1.0726699332511924,0.39440611091914,226,928.6327216856251,3.4070952265069323,55,2.4627424294859654,138.11246894420165,1.7250435060758464,2.588356696629222,217.31429361420803,108.68540526155957,232.12729787925767,12.576837826872355,-0.4062176493908378,41.249960607968504,1.2069833089280775,0.6538721880746872,0.7372201475456778,6.615772473963079,1.2176473577151525,0.7760253037015391,-0.09947744675785529,157,1301.3328088821365,6.630325632439801,3498,0.43005879691992277,245.2204463986913,2.504167185274924,2.9179366311161172,117.04631528449632,-2.001513546558826,246.76197192856816,35.51678055931639,15.548678379416224,16.83469099810851,2.7779358805479024,0.492471162978014,0.647717093779698,7.082129580616005,0.44734458334888294,0.4913276824733732,-0.05877077429214289,443,1203.3720155817596,1.3587343435383914,1415,1.818694482260219,76.53846838838288,2.132526486115469,0.6838584839328667,197.70536849526974,117.03432995543812,283.0924301713825,20.154507889092983,46.404076262605344,42.13911409564618,0.26644182618567047,0.8685764706712846,0.6483466154899615,6.88324880127034,2.216308946982828,1.1082163864519001,0.26149722819937216,-267,1165.8372785195581,4.428788441438898,-754,1.94948870636756,252.08395201383223,3.227833745189485,2.1323778836780685,173.006302411256,137.18944432117436,97.73787937229977,8.056915416379463,25.460829251351907,48.725807352434394,3.2268685259219168,0.8503119185640183,0.4521308516073217,8.369832646413649,0.7532571595977442,0.6469032432827568,-0.027825890938182364,1603,759.1816846715064,1.597531539623975,12713,0.9790049738197002,29.245749132850946,2.2629759179952265,3.645928093222808,118.27040551004379,30.55298481545924,27.530417837030633,17.81247395945487,20.543285375468972,9.869727304517848,2.537334621176088,0.49020896790976665,0.1962570611988922,8.54210651657769,2.0671724072041306,0.45045731951785023,-0.05302995497237507,903,964.6399689325199
5,2.377997676363002,107,0.5844975667007196,86.6983838084754,2.2264314769531266,1.7979525051205336,65.63208285291755,24.35394132172968,8.8898666744399,12.137187978245056,2.604617207707973,0.8388136054636126,1.420459795198358,0.7932457390639547,0.827951615951757,6.231519994828407,1.7905496960167602,0.9922090222644269,0.3744685125488659,239,2212.997756032875,1.417754142535446,2273,0.8269589046562288,222.4478041853456,2.567715239600555,1.657103366936187,52.87212176312094,46.51017085125698,162.1385665145164,14.104342859065424,22.80717044907916,12.939571637945225,8.941195224144895,0.5308609522686669,0.7214432996175336,7.468946851198539,1.5741393883168302,1.0595781579360153,0.012365123235077505,144,3548.2659369126577,0.7139613968433899,-38,0.4127290900019269,228.18306943417687,1.0197136712263757,0.6249234505964258,111.72643269315569,12.749261776010954,269.07869250433686,4.735421098026656,22.43254767613972,-3.471663145246268,2.9125733524486463,0.7911409774455067,0.7809319832014047,7.560060721340989,1.7772288791376287,0.3005517502758014,-0.10306645947222508,419,2623.611238965574,3.8228999612888437,5702,2.4414004379095733,162.1528257695476,1.9836193147162562,3.0171704223311826,209.36891866665968,245.59816281050055,181.97911443515386,44.72254871367923,30.48643955004359,4.797581720160762,1.1546116596947615,0.8632048059098147,0.5543070357940684,7.128264754378467,1.4487793193667995,0.5964162518492608,0.3420918540538576,234,1655.9434883733688,1.1510218764843754,2037,1.245629707808149,96.40948120393503,3.4450395070819333,7.5253168828596255,210.46411665392625,259.2728478393487,143.6569142528587,41.724892910301506,45.82088127526731,12.367019950590052,2.0394870077533596,0.8571260869570939,0.5760706567309805,7.560943289740841,2.4978727538797125,0.7408014089192437,-0.08808456877822761,565,334.7989507755012,2.0151166600362633,5382,1.0803688756053142,238.57648017054586,6.077205074226567,4.212109688904295,197.70324918379856,245.45939789686528,179.03845849640658,13.717455208051195,15.996667754289632,14.236483601984483,2.002773132843754,0.7899570222459967,0.5062444344977393,6.950122455911053,2.1242488844372858,0.09815414205460604,-0.0672414566779604,1627,950.2490478728503,3.320672885916653,12437,0.7893620626081214,110.39195306596633,3.2349878784218653,3.0911821714651424,182.64832002120437,19.223143819815945,54.696092422428265,19.40200621551687,56.08596246937317,20.40872794062281,1.8465110676416283,0.7799047617509581,1.1195204900156637,8.637661829448524,0.35888064053039026,1.0221557259755012,0.3122347771949614,1059,2409.0076067953532
1,3.3874959708095305,226,0.05804038847337689,216.79799869546667,0.7983515155962703,1.1936454062052742,218.71341352446927,228.71682304201846,152.1573940209024,5.001877734793016,10.635865410400655,0.26594143269443915,1.8808612115127674,0.5027638091753005,0.968223435298059,6.582270545073864,1.3398464915459454,0.7854212789456854,-0.15840699435367755,313,3296.2036325026797,1.3112236307948757,2635,1.452353967424006,213.96366937369777,2.3397412061671226,1.995293153527798,88.30224499004596,173.1372514945002,106.22592170209384,28.656310420865708,26.426743803345907,11.366550806334729,6.566783765385245,0.6631521912287768,0.17359085851598494,7.653860965817257,2.1804979733285528,0.98928376718329,-0.12152306870504734,188,1208.3350892573335,0.8876250114774582,5370,1.927734085294423,222.8792695574167,1.4874087144302206,3.192636336265317,86.88788721631458,104.8227979468916,216.68000610161465,7.387236769317627,5.018286758272061,15.974780475894365,2.644988162390989,0.741295762853879,0.6268797034164828,7.0354886756045705,1.5805145943851315,0.8190096810629257,-0.12445399574908947,208,817.2023366627739,1.8596015994413921,8261,0.22577297185922063,21.076492519764862,6.621486723917864,3.8381934665370294,179.72200264703744,225.14279056976994,54.449067602738225,6.1389139057637525,17.689235862230365,31.817957164350947,0.8496507161887393,0.8256669013335547,0.6408605120128069,7.652716276750828,1.146581048209385,1.0289001441190742,0.33402982933986314,364,1979.2621589686805,0.5381964153029599,2250,2.3330855441626537,103.47359194463354,1.00522932322174,2.3784921727803034,175.10649436933323,49.37089050922161,124.46866253509342,11.12020734313308,16.617542357978927,40.80839223903649,2.141237553712514,0.7291353835887024,0.49907869222733614,7.235559702618793,1.7448458486113219,0.6410510380337251,0.3808844618464118,59,1650.8912696224754,3.4558846363474536,23630,1.7112941347580928,220.58821198286438,2.508035870054625,1.6747431269716608,81.44484759954838,46.92031817690151,262.54283872433956,19.492989596472732,41.25364969618827,36.71153803690982,1.0714798294350178,0.6853607176551715,0.519449319722346,9.567111998160872,1.7227071339293685,0.9743851917547759,-0.06286985968239847,2027,1539.2983263814954,1.945288302551957,6090,1.5401251737086854,211.11634292635227,2.488806889740841,1.7173874945379484,109.23517487953248,212.07427352854234,220.40511386740835,22.826187822841202,45.01696449752246,35.07585158869341,1.2707004118092384,0.731697590927325,0.4257789264178051,8.713652852264406,1.5331260357092196,0.480296385975436,0.2597656150123006,2764,949.9261580496711
5,1.6759092744515984,0,1.196363820945978,248.83148114017922,1.3804686346513182,1.1678471575892402,244.85612945711188,118.28226427042688,256.15467421858193,8.51059270991981,8.249778378537838,0.7577660618342534,1.1930159723934484,0.5508731661435632,0.8132717843249977,6.024217847862318,0.8874039295989308,0.5232521467602651,0.11854431386698525,119,4240.869338043395,3.217445327382375,213,1.0578294359105567,220.97873853798507,1.7966551366425614,2.85924128125499,14.614202270425324,95.59100112566344,222.73452829123414,17.166276111347067,11.866270919623133,16.440284663403006,4.217615519740706,0.6867396409822322,0.7591600469113207,7.420555761261393,1.2055555963693516,0.7135777931240687,-0.056639363477271026,770,2524.1287744839146,3.05288850485376,-126,2.591632584408936,58.280842669825304,3.5901436595852183,1.9444734782727138,249.5565129533845,108.63538257987435,126.62951892509429,8.542846526957415,25.49372081993986,42.19479191530554,1.1870020255320566,0.7189627330849383,0.5139063308052908,6.795858015916973,1.5300074367708625,0.7827581085297817,-0.11139811502328054,382,1653.4261728471538,1.5531269237397285,5948,3.51570129498275,144.13319814887538,2.354910071707339,1.2963883137430072,85.69647111979708,236.06301603475376,242.12064194399755,7.1781110911868184,25.389746173401093,11.780402241067472,2.3000775558888495,0.5125950491208987,0.7683448335122817,8.24139694488771,2.334791113546834,0.8591816677506173,-0.08463804195521807,197,2107.36022293949,0.6290600110578277,4008,2.557319643475636,215.57194826601403,1.5154113441488202,2.1749148146282056,157.82993237161773,216.43965145868663,254.00853845872533,13.459835347887081,11.407090005469444,32.1962255220814,2.8405425294997766,0.9315323641229154,0.6347657298570828,7.727909437551752,1.0178638520879386,0.6472503807656148,0.24711591131639932,431,1337.4243195370427,2.387496752499991,4750,1.2068650048062444,204.79484917185692,2.9050769448095264,8.687023189047249,103.31975274717396,122.72871773014403,48.76684453025599,22.585971896214552,26.106246839653117,17.07030727529152,0.7979775607970772,0.8367834725982829,0.20456631028316652,7.191016916928907,1.0314681458730788,0.5802784778584414,0.37858077913257143,1542,1606.873356576836,1.3190649721555696,7388,1.7645775273609647,213.4134227945254,1.4456502241886775,3.82010235877004,159.6599966913815,94.50428415900373,132.42505053385,39.24942126759705,20.842629643728465,27.275218054971667,2.022283087690205,0.6153116440963285,0.7608599525902353,7.932781427219977,1.4526179001913493,0.5090209484104264,-0.11640656358769208,2307,1167.3635700859716
2,1.5182389593904517,680,1.4596133311706252,230.05845339660462,2.112152041727716,2.1810424180254304,112.28829935398593,73.74919837678486,118.68411004162903,8.52394469511564,2.913576495706506,3.808402815114459,2.1839149074623068,0.35275962510657055,0.6784216334339521,6.578764717026896,1.6887376208386797,0.6495675368539495,0.20292119335147563,167,5091.459004062301,3.1237715895114926,-309,1.5076476195004611,75.60281121039407,2.069958431669044,1.3968589469486536,249.36434628438494,14.379477185238898,252.12321238262427,7.010051376398876,23.78219411724894,16.230474243667125,1.0349435692900615,0.7560332569041036,0.6640970852228665,8.253469979597195,1.853871678745713,1.0569683090359112,-0.0812675794974568,327,1403.7585473924648,2.0133389439929936,-143,1.7696196362213505,106.50339011019864,2.045007892185811,2.9975402577885903,66.71759469317067,240.2144844377299,270.1505642484729,24.201825779653937,17.06124831898827,9.257476498814661,1.47056024880044,0.5620847536777275,0.7905547859212237,6.195029284678693,1.6371244801996696,0.1256268841133628,-0.12447929952077193,137,1259.562907791491,1.2689207948357164,-835,1.7043979388248287,64.78139848449817,1.8183976937897364,1.1676254700622115,84.35531330782085,40.09614461034676,131.8774051696437,17.025613728085847,21.28608418036201,32.83797297901324,0.9830709099098583,0.5046063444989012,0.9463889279905546,8.810890284288512,1.7744045294897506,0.9719510963249127,-0.0485372128087104,682,1696.0023201754266,1.0219487030802816,1623,0.828226745089599,101.90928761292588,1.9100269329625128,4.733356908113208,79.21858477891962,126.74801241034754,52.45435294539525,10.279595816440299,6.545158280219596,39.459617291442996,1.0921417491735073,0.8625834308004249,0.3496278181003515,8.002463915225443,1.955737589837976,0.8694325646306497,-0.04771247646983195,94,1127.8822657188703,1.5569185232644613,3510,2.695773922405818,259.3545834798918,1.9661092293619906,4.6611880007092354,103.67187413216672,127.84741059149138,63.499530532535985,18.898891513192545,32.2655203729212,11.432425349697146,2.209785674580388,0.8820107071532812,0.9244140444036631,8.62050470436205,1.2942384043328328,0.33875502864362855,-0.12930971643850872,1867,573.6523390892517,2.675939162433947,1693,0.25487789830401697,129.30490395582288,1.39266055379366,4.770529811672674,206.6408328288316,155.31919545244216,202.68465940805282,11.622084946055628,5.017314658730479,22.096066813450587,1.0010769947755251,0.8449074048587654,0.6567987274929671,7.045356655181681,1.1198259951224971,0.7483805674364827,0.005438011119728539,1868,922.3386892677547
8,1.7505253831626582,98,1.0778551118450839,184.54654002046078,6.251358577265917,2.450743171361155,224.5272029597861,76.95844897772817,67.95222583472649,7.682456452723182,9.93673327428004,8.919297282823276,1.1873118586028433,0.5999400879382947,0.8265060480585137,6.0294564398521215,1.6675070511573284,0.8560271399831457,-0.009922275214776802,305,5838.237795692388,2.5778581838793504,1466,0.8401375745044779,72.27671308219401,3.7368831774970235,2.2375115545966384,246.94808995929563,159.7355185233725,87.37971901608591,10.560964408448132,22.31236398080984,6.380438411268303,5.916642921969887,0.29349255219476267,0.7896766293527319,7.413992015773928,1.6100787317515415,0.6700765961790397,0.04037153023687807,826,2562.7357245014427,1.419660536157446,1722,3.095906350221779,169.7291862637525,1.9807666789629716,2.0614052099851445,208.06449559257308,111.12055174511516,139.0698732232988,16.155745143624355,14.578529564046832,18.026406667203663,2.0428597018424957,0.807330645298586,0.6134800063487611,7.928124574309518,0.9724708129948567,0.4803885541455552,-0.10158489730142714,274,1483.6107475098524,5.586729586847776,4972,1.6780553782599292,130.6755334971203,2.126079061817723,2.626977869694914,62.825783966478014,65.81333128860669,117.81059391940374,11.353252602014255,35.90265283036513,10.528168377270488,2.124444454009356,0.8204290632271833,0.8148875751871489,6.81010636972578,1.604240387548912,0.27928473828352296,-0.09270867832038544,2288,2233.105293650117,0.8721153453469932,2697,1.5732737265201908,124.45237031332209,3.2894077933718457,6.857762945083732,151.60200092011416,106.35494830523973,108.73462342785332,5.263965220619394,25.32270563335277,29.401312661908385,2.5369898274275715,0.8347944907096955,0.39674793049449686,8.193366023526938,1.611668898557465,0.5298002087638101,0.2758524369404014,2357,1511.411531798801,3.2071225728687014,4318,1.8946578011839674,256.1888725289533,3.565412697138537,2.6859912614878527,97.17562965839238,102.63081326759313,46.785734254676704,23.31900636664116,55.297970731444266,14.51727373957273,2.222108764644921,0.8117593862607899,0.18569288102817794,9.064349872121078,1.9373223853511923,0.8050633841594925,-0.017353254024476298,2154,1239.1757574711482,1.4884888501481164,19490,2.151985057128524,115.49738989169006,1.8810418528015103,0.5091494543952859,210.46884962835932,134.76666728735535,26.384463247397008,7.614017561447341,23.923765231438097,19.497961593016914,2.002606741673149,0.7635544053917711,0.14666906216195535,9.520025881268,1.0959835382531546,0.8557371508439039,-0.07869514480033536,554,1185.9226173493985
8,2.036201212927525,1054,1.0547760639181762,115.44818583976547,1.5694605931612406,2.742256838914431,211.6205185351514,226.04901020401016,190.48185407515118,17.610997356646727,8.275136125131052,12.160991849946509,2.9420798843496296,0.7254103485930032,0.5033799983634012,6.750017461113247,0.3665916074916403,0.7573786581474466,0.22617141685741182,183,7096.137522946621,4.826278801750208,-372,1.0001040091728257,220.81557583295137,1.7322345908721937,2.1704873337643935,126.04738168081461,18.222510412440414,207.22145824989994,16.923387713122395,22.397752077892378,11.491733699677962,1.0722351273907624,0.7738862765882275,0.7740592068313681,6.772149173111938,1.4385594787904101,0.5794165876328704,0.001881366632162082,585,1472.3972580774337,2.89339251463255,-4828,3.0777822433700313,218.50382161524178,2.0163049473849317,3.051599528397303,92.2651093843515,157.6853815102276,135.7805240552388,3.8678983628268204,2.8770055252268643,1.2104166075799867,0.18345923075935433,0.9156797246473132,0.9255286937152142,8.331330750095594,1.3709655239387526,0.12192135923933889,-0.051544544147904534,435,3011.3832605443067,1.9065577316355458,5116,2.878758401775277,215.4676198088087,3.2907159327994058,3.631694124345045,204.6523900808147,238.7198463194728,104.36832481704502,33.59556788400425,48.26710014467453,7.8700396796563545,2.3736832293560646,0.8727166900564794,0.8816175239030565,7.252798992944204,1.9854072330444013,0.471169141282877,-0.19393702410427266,528,985.4686016156154,1.6349238291992825,221,3.280733360357674,126.89160952179058,2.067356208574553,4.710207809263487,222.67486435581932,269.21094246025945,254.4281441507391,21.05784383155628,21.42110591530035,15.767388319798744,2.4749040852294506,0.8453635900673626,0.35872184655609696,6.793635452537698,1.0828154194805022,1.1125494825441038,0.14835515710635075,992,1844.7603829833915,0.7989500241279139,3212,0.9037943314305683,245.87912698429375,1.0739898462514061,4.1923747000321,44.19223151930809,142.79000701208366,34.64449509500202,10.420727851789882,52.39278209142863,23.399381169697158,0.9213929700299677,0.7445423194866484,0.7253575365172712,9.458189665695757,0.30738898277372906,0.41055439740379474,-0.0034967384136564694,678,1112.8422669271959,6.225324907992839,14179,2.394555609506863,138.7992861099512,3.449529046948038,7.530025135341476,113.35084539779795,106.10096822041923,189.3152500114752,20.951138130370317,11.557919869296233,1.5852240944738192,3.276487120087397,0.887246654818137,0.5435584590855365,8.358191669638934,1.816291718037088,0.7066775446004927,0.0713440774802992,1051,1600.1160083534514
0,3.1389181668240322,35,1.4225088034351505,240.79620363180467,2.6009222763134145,4.085387651711892,191.35684200256824,54.62361624270365,218.42437737609774,9.583568467704842,8.442770037275336,3.2307888786049705,1.6831277267482023,0.841226574857497,0.6247112872510023,6.252580439675811,1.379152286668899,0.8710209942905524,0.45916101210563187,-24,2344.429292953667,2.713829185199777,607,0.4446721303900354,141.22721164880895,2.4337589214372652,3.3836846363135247,121.65732449535398,89.80043519464147,268.91496289064105,14.971945408317666,9.667828922079746,15.748385123646981,9.6666553874315,0.4471669042135159,0.7468969320907058,6.631182869084601,1.6741914941914817,0.8457739781640494,-0.06991439433158173,-30,2738.182954140858,3.0130198250190583,-239,1.6006393406846788,166.0066151588041,2.090868322060337,2.1321635328032267,62.26746040295451,158.7420459912974,239.9219680643741,11.64755665959571,4.648311139886047,53.55385299078173,-0.07152055195979612,0.8338895906175635,0.4820567585798801,6.916479856157874,1.7835722741941322,0.6536856343424421,-0.14793335449159595,680,1385.3775644795805,2.9574908434593064,3458,2.578116995849839,71.84876193384859,2.372237475534579,4.799394092880931,187.12284925419357,132.73314851299355,211.8557531657761,43.617859738013976,15.274105457566787,30.4707880563459,0.8588186389781971,0.7219683110356865,0.19203788754675005,6.902301975668441,1.6350108346749717,0.7207084525715578,-0.01070205338238743,529,1486.8702447636024,1.2570992312633442,-1046,2.2543540340638955,170.03428696344153,2.1321384358048427,1.5018988287869095,221.64874247960842,234.34955678506108,228.81281358472,52.76203160959298,1.8056442443032825,-1.0441899198551106,0.7905989722544587,0.688515890646711,0.6018132301805705,9.246851741635849,1.6087821963494335,0.9115514709528194,-0.12209493331236157,-144,1087.8299263050942,6.7799901886159795,-1175,1.288791592782101,238.95031519972935,1.837339238866626,6.079141323989213,63.81848875475772,85.09590698651196,196.587674238953,16.290596321973055,30.276028236040663,19.770963573918404,2.8290062898841093,0.8420756003687567,0.5435169799464382,9.275873722064475,1.486398092380992,0.5650013949791717,-0.2068704902687048,1578,1154.9918728978682,6.101044252778102,4828,2.383212069458766,256.9770598623246,1.6159742796962957,1.5319025997301532,59.37159179605483,127.91848283528523,225.6513857182895,6.948560429377406,17.313762248721446,37.42887951159736,1.2787050440536452,0.8391546082242884,0.2082143452161983,8.9965289206104,1.0069184813385763,0.1329925661073991,0.24526220460233303,1685,2292.652275180282
4,1.4291733179023893,166,0.3967952717842389,117.29424106999221,2.0117642705062697,1.5025821382490787,168.84582003396696,264.73444918320337,113.38824945336518,15.042568726870838,2.1257809560584437,42.893663068225095,3.5474045986816085,0.90050466039414,0.466367472342801,7.470136209370148,0.9736825174848242,0.911483577431339,0.5117155067027708,333,3393.1155946821373,2.5284161022472014,582,0.9739020828458136,192.25697565709365,4.815518447808865,1.1973769668239784,102.38489778673525,145.28005551182912,161.32510028302104,7.56976116244697,21.936066622061595,12.140824083332062,2.2553410755529963,0.7995022648259531,0.4598719049685197,6.93077767598118,1.2424640443975081,0.9689116304883352,0.2900794153066236,163,2511.0136178943944,1.176971610652088,518,2.4332333340303665,91.82121063035699,2.918008491117389,3.116497549315619,59.34588412654239,159.7444666755992,93.6124398938967,38.31128228652395,4.479271733451908,2.6573864130128104,2.806778713735764,0.5435013999515093,0.3982196529373569,7.376372262096949,2.0982234248625606,0.5163215875005766,-0.13943607658684562,-159,906.6139852574668,3.3087308959078188,21244,0.8565695284703031,139.3810269363759,1.7575483317688143,5.999965949673297,130.9870116219275,164.60506344623104,25.392511940345457,5.415788013709672,22.010051563972002,8.10749269825208,1.6404258572005557,0.6563396863650058,0.9112714017825136,5.856254543773499,1.996000536349392,0.6153914838394747,-0.08107251599091195,1109,1804.0299434402482,0.5722670349456687,1167,0.22040327976461482,172.8097164526923,2.565240708029551,0.6449324056883254,216.4243974920641,216.22657838614325,274.9968026746885,21.46894733730023,35.99190297503192,24.52802475480494,5.386239136219955,0.9392029294795861,0.9262111027270198,7.779145241280414,1.9983274773903654,0.9154350074259299,0.025601764434969893,1046,560.548137461027,4.396877263540931,947,0.9597688053882912,146.82147144649346,1.1983185688536104,2.3492415120749808,218.12710431733433,5.93031563835244,139.50784566136736,25.74408800314968,16.131647038247497,4.859835843372757,0.6613423995604837,0.5265541548740826,0.5246487422959003,7.81454184756729,1.741413715615471,0.2989481775617895,0.20735062260215753,-229,1916.089499715189,0.2056189991734656,1627,0.4436195152714844,183.37639132184574,2.652083872156003,3.270233807958185,140.1125871158157,107.91041345930088,132.8617873801295,37.52099542388115,52.617544170071035,34.65106773897029,1.9795338939416776,0.918174395158712,0.2543696338871485,8.57096102638161,1.7951452980637403,0.846300668249463,-0.051693055562575876,1365,2118.6132904159354
